loss,accuracy
0.452013627284,0.837730870555
0.452247678604,0.831134564958
0.451955726562,0.846965699051
0.45210043107,0.827176781317
0.452109072171,0.844327177567
0.451891518048,0.841688654196
0.451824672776,0.84432717741
0.451903168948,0.843007914938
0.451986241938,0.841688654511
0.452156333307,0.850923483164
0.452106924044,0.843007916354
0.452245244329,0.836411610285
0.452140432077,0.848284960737
0.452031310756,0.832453825386
0.451964516438,0.845646437366
0.45209065292,0.841688654983
0.452104078984,0.829815304216
0.452140972136,0.841688654196
0.451960147843,0.845646438781
0.45182814856,0.832453826487
0.45197782809,0.841688653882
0.452131787281,0.846965698737
0.451885727826,0.825857520575
0.451954590928,0.835092348914
0.451997483783,0.839050131769
0.45191473162,0.84432717741
0.452241920544,0.83113456543
0.452213331546,0.837730870241
0.452171100476,0.846965699523
0.452164626688,0.848284960579
0.452017654844,0.841688654196
0.452073721112,0.841688654983
0.451997109013,0.846965698737
0.452033032921,0.839050132241
0.451801190118,0.846965699838
0.451920403733,0.844327176624
0.452036654257,0.843007915567
0.452100088147,0.828496043003
0.451950857696,0.846965699051
0.45184420749,0.841688653882
0.451875108606,0.839050131454
0.451993673411,0.845646438781
0.452257339275,0.829815302801
0.452050195284,0.840369392983
0.451840863457,0.839050131454
0.451907247855,0.841688654668
0.452157311436,0.827176781789
0.452194166529,0.848284959793
0.452058685172,0.84168865514
0.451955201837,0.843007916354
0.451923457409,0.844327176309
0.451824373101,0.844327176152
0.451818581307,0.83509234797
0.45201678578,0.828496042374
0.452032848288,0.850923482221
0.451914317532,0.827176780374
0.451899358497,0.835092348599
0.451838236685,0.845646437837
0.451865541432,0.839050132712
0.452015053235,0.846965699523
0.452151132762,0.845646437523
0.452079943428,0.839050131297
0.452040622448,0.832453826015
0.451995387084,0.845646437366
0.4519197885,0.840369393454
0.451818798337,0.841688654196
0.451911022135,0.844327176152
0.451968650705,0.841688654039
0.451896309853,0.845646437523
0.451910153542,0.840369393769
0.452006816864,0.837730870083
0.452008289366,0.836411609813
0.451842046193,0.845646438781
0.451935641998,0.849604221007
0.452001289123,0.831134564958
0.451956152601,0.84168865514
0.452002650358,0.839050131454
0.451854187297,0.844327177567
0.451757770022,0.829815303273
0.451849665208,0.85224274485
0.451859006152,0.844327176624
0.451948806919,0.840369393926
0.452003623455,0.836411609027
0.451816432709,0.832453826487
0.451849762085,0.832453825228
0.452135556763,0.833773086599
0.451982086441,0.840369392983
0.451857045332,0.837730870555
0.451835542681,0.849604221007
0.451786855123,0.831134564487
0.451958516814,0.849604221007
0.452025188305,0.825857520103
0.451988165328,0.825857520103
0.452072523829,0.848284960265
0.452062006126,0.836411610128
0.451833646577,0.825857519632
0.451759874821,0.831134565273
0.451978329776,0.825857519946
0.452116007147,0.843007914938
0.452067093201,0.828496042531
0.451916094742,0.835092347656
0.45189834105,0.829815304059
0.451903804861,0.84960422195
0.451919066088,0.82453825889
0.451884378701,0.844327176309
0.451908360056,0.836411610128
0.451930602025,0.84036939314
0.451977598321,0.841688654668
0.451926286585,0.821899735519
0.451925641786,0.84168865514
0.451891495244,0.843007915725
0.451902813286,0.843007916354
0.451934848895,0.841688653724
0.451881296716,0.836411609341
0.451811303957,0.84960422195
0.452025839946,0.837730870241
0.452016368312,0.84036939314
0.451926311748,0.841688654983
0.451825611195,0.840369393926
0.451850050358,0.817941952349
0.451838597301,0.833773086442
0.452070014772,0.84432717741
0.452024978116,0.827176781789
0.452028517594,0.846965699995
0.451998593703,0.835092348599
0.452138937164,0.849604221164
0.451974069852,0.840369392983
0.451787488599,0.836411609813
0.451728976968,0.835092348442
0.451877730975,0.840369393926
0.451988990908,0.83641160887
0.45195693273,0.852242744063
0.451756520133,0.832453825228
0.451800343701,0.824538257946
0.451877959171,0.848284960737
0.451867706464,0.833773086442
0.451885347395,0.84960422195
0.451896040924,0.83113456543
0.451705517272,0.832453825228
0.451886957113,0.849604222108
0.451853743015,0.857519789547
0.452004092979,0.83641160887
0.451837824486,0.848284960265
0.452143830092,0.850923482692
0.451977353612,0.828496042845
0.451986642579,0.854881266333
0.451836025809,0.840369393454
0.451741838675,0.839050131769
0.451769174325,0.840369393926
0.451775006852,0.845646438781
0.451819312053,0.844327176781
0.451839545943,0.829815304059
0.451817647684,0.840369392668
0.451739717521,0.843007915882
0.452004495192,0.857519788918
0.451967386426,0.829815302801
0.451954313193,0.833773087386
0.45198901953,0.843007916354
0.451939628708,0.843007916354
0.451902196086,0.840369393297
0.451878489794,0.852242743906
0.451940309246,0.843007916354
0.451921950465,0.836411609813
0.451903059017,0.831134564329
0.451802743771,0.850923483636
0.45183966531,0.845646438309
0.451953075885,0.832453826172
0.45196919906,0.843007915095
0.451792476517,0.840369393454
0.451863500405,0.831134564487
0.45183019399,0.845646438781
0.45191904871,0.839050132712
0.451907474164,0.853562004648
0.451801005092,0.825857520575
0.451755117615,0.856200528491
0.45181939745,0.828496042216
0.451892875273,0.846965698737
0.451739805827,0.835092347499
0.451792903972,0.833773087543
0.451944609273,0.84168865514
0.451986822651,0.841688654196
0.451936059545,0.831134564172
0.451851179858,0.836411609341
0.451827131035,0.84300791541
0.45189685919,0.831134564015
0.451956536336,0.841688654196
0.45190890326,0.833773086442
0.45179105379,0.846965699051
0.451902246727,0.841688653724
0.45187087707,0.82585751916
0.451727108465,0.844327177567
0.45182761546,0.823218997361
0.451859325249,0.836411609184
0.451829265951,0.853562005592
0.451788394385,0.828496042059
0.451859840145,0.846965698579
0.451845864979,0.836411609341
0.451886461365,0.825857520103
0.451774735092,0.829815303587
0.451862700539,0.84960422195
0.451774609278,0.837730871499
0.451828586552,0.840369393297
0.451880559915,0.839050131297
0.451919397374,0.829815302958
0.45214243646,0.83641160887
0.451669772335,0.846965699523
0.451572966135,0.848284961051
0.451589041461,0.836411610128
0.451715090108,0.861477573346
0.451891668711,0.840369392983
0.451892316263,0.844327177096
0.451874610617,0.832453825228
0.4517329428,0.852242743592
0.451749434257,0.827176780531
0.451876646611,0.83773087087
0.451792016272,0.831134564958
0.451849691078,0.836411609341
0.451927610784,0.836411609341
0.451929799485,0.839050132712
0.451814890222,0.836411610128
0.45178912466,0.837730870083
0.451826792436,0.845646438624
0.45177427005,0.833773087071
0.451730231261,0.835092349071
0.451752558547,0.841688653724
0.451861058187,0.829815303273
0.451841946485,0.837730871027
0.451933406746,0.835092347813
0.451831247137,0.849604221164
0.451933785447,0.843007915567
0.451877911204,0.85356200512
0.451815735067,0.844327176152
0.451743861223,0.84168865514
0.451749345558,0.832453826172
0.451730187776,0.841688653724
0.451757686119,0.833773086599
0.45202082254,0.837730870083
0.451874236476,0.843007914938
0.451791664227,0.848284961209
0.451842166975,0.837730871499
0.451889129301,0.831134564172
0.451807165209,0.841688654196
0.451871161568,0.828496042059
0.451765367648,0.857519789233
0.451745860809,0.832453826487
0.45175262979,0.84432717741
0.451818315209,0.844327176152
0.451681403497,0.839050131769
0.45170540797,0.8324538257
0.451703732592,0.839050131612
0.451756826413,0.835092348599
0.451835986492,0.843007916196
0.45186144664,0.844327177567
0.451734344374,0.841688654196
0.451847042525,0.845646437523
0.451772649244,0.827176780845
0.451725370337,0.856200527233
0.451737583627,0.831134564644
0.451828485114,0.848284960579
0.451835883482,0.841688654668
0.451873592777,0.852242743434
0.451758161856,0.841688654983
0.451742288227,0.82058047572
0.451805655591,0.8324538257
0.45189353226,0.850923482378
0.452019137333,0.845646438781
0.451774113332,0.843007914938
0.451665736597,0.829815303745
0.451780701533,0.844327177096
0.451848841437,0.839050131612
0.452084806632,0.839050131769
0.45173374361,0.82585751916
0.451571538769,0.846965699523
0.45162060676,0.828496041745
0.451629764565,0.839050131454
0.451730293224,0.831134564958
0.451899179447,0.837730870241
0.451913935213,0.844327176152
0.451906650551,0.841688654354
0.451791038692,0.833773087858
0.451807598404,0.846965699208
0.45173219098,0.837730870555
0.451712644981,0.836411609813
0.451822094521,0.82585751916
0.451697599133,0.848284960265
0.451799426827,0.829815303745
0.45174200365,0.829815303273
0.451694577382,0.845646438309
0.451752860895,0.829815302958
0.451719061366,0.844327176781
0.451743480555,0.831134565273
0.451672610161,0.852242744692
0.45167276507,0.843007915725
0.451767664786,0.841688654196
0.451749996806,0.845646438781
0.451763231081,0.845646437523
0.451919248834,0.837730871341
0.452003462333,0.849604221479
0.451788502192,0.8324538257
0.451763887047,0.846965698737
0.451642841179,0.836411609656
0.451654878644,0.846965699995
0.451635110504,0.825857519632
0.451713547386,0.854881267277
0.45179119887,0.829815303273
0.451790234502,0.839050132712
0.45176326395,0.831134564958
0.451814099085,0.840369392668
0.451786850405,0.837730871027
0.451779206148,0.844327177567
0.451731809997,0.833773086914
0.451657256854,0.836411609341
0.451705897546,0.835092348599
0.451716231639,0.853562004648
0.4516673081,0.827176780845
0.45168900364,0.850923483479
0.451749802973,0.837730871499
0.451751921926,0.829815303745
0.451819101629,0.833773087386
0.451819690048,0.852242743434
0.451805147458,0.821899736305
0.451841278252,0.848284959793
0.451800602722,0.824538259204
0.451715075915,0.837730870241
0.451637615393,0.837730871027
0.451685359736,0.821899735361
0.451704073078,0.84828495995
0.451798241772,0.852242744063
0.451746884311,0.833773086914
0.451940862359,0.839050132712
0.451745275379,0.831134564958
0.451607911757,0.846965699051
0.451584734042,0.850923483636
0.451630893358,0.84300791541
0.45169389413,0.837730870083
0.451827188988,0.82717678116
0.452029039803,0.864116094515
0.452018321347,0.840369392668
0.451641062948,0.849604221007
0.451606434694,0.854881266805
0.451562007373,0.825857520103
0.451677607672,0.845646438624
0.451855209305,0.835092347813
0.451832679299,0.8324538257
0.451673542525,0.839050132083
0.451680344139,0.840369393769
0.451794884686,0.835092347813
0.45186847873,0.84960422195
0.45171419942,0.835092347656
0.451635629332,0.840369392983
0.451673233572,0.839050131297
0.451708927239,0.845646438624
0.451775650629,0.828496041587
0.451792670429,0.841688653724
0.45166190523,0.84828495995
0.451627118135,0.845646437366
0.451664392426,0.845646438309
0.451766358831,0.827176780845
0.451801757935,0.837730870241
0.451803933819,0.821899735676
0.451717100861,0.84828495995
0.451726507307,0.833773086442
0.451662474462,0.837730870555
0.451655625196,0.832453826172
0.451740874543,0.839050131769
0.451805900301,0.836411610285
0.45166723725,0.841688654668
0.451687210625,0.839050132241
0.451730298414,0.835092348599
0.452138363371,0.844327177567
0.451721666985,0.82453825889
0.451589867591,0.846965698894
0.45172955257,0.833773087386
0.451668319256,0.819261213091
0.45178923003,0.870712401842
0.451687524533,0.839050131769
0.451645900203,0.846965699838
0.451613142104,0.845646438309
0.451665366545,0.841688653724
0.451805980743,0.843007915882
0.451725449757,0.844327177096
0.451688442822,0.831134564487
0.451719576262,0.839050132712
0.451787443227,0.84300791541
0.45166625401,0.827176780688
0.451695855186,0.844327177096
0.451703531918,0.846965698737
0.451749732359,0.82189973599
0.451644450898,0.845646438781
0.451581032028,0.835092347656
0.451649973764,0.831134564801
0.451792753859,0.841688654196
0.451736927819,0.852242744692
0.451649487884,0.836411609813
0.451669245093,0.839050131769
0.451623232824,0.849604221164
0.451646416121,0.827176780845
0.451657077568,0.84300791541
0.451778782232,0.845646437523
0.451747724516,0.829815302958
0.451691536601,0.845646437837
0.451686487192,0.828496042216
0.451700720277,0.832453825071
0.451675674689,0.843007915882
0.451650898815,0.827176780688
0.451676681992,0.839050131454
0.451708940686,0.833773087386
0.451747599252,0.831134565273
0.451651970441,0.848284961051
0.451685670262,0.831134564958
0.451820894722,0.827176781317
0.451829552965,0.84960422085
0.451745200283,0.840369393297
0.451715137367,0.839050131612
0.451637446723,0.845646437366
0.451609258444,0.832453826172
0.451736502566,0.837730870083
0.451679469728,0.837730871341
0.451702069481,0.840369393454
0.451742568557,0.837730871027
0.451751690505,0.839050131769
0.451708587068,0.839050132241
0.451677027667,0.831134564958
0.451652173946,0.854881266805
0.451709670803,0.840369393454
0.451664054142,0.844327176624
0.451677728847,0.845646437366
0.451647424289,0.839050131297
0.451676113388,0.829815303745
0.451760419126,0.853562005277
0.451765299787,0.829815303745
0.451576787438,0.83113456543
0.451574292378,0.850923483636
0.451633846618,0.83113456543
0.451692327739,0.843007915095
0.451632916141,0.83509234797
0.451575731107,0.846965699523
0.451652486595,0.836411610285
0.451693844591,0.832453826644
0.451627736041,0.825857519946
0.451691643898,0.843007915095
0.451690614066,0.839050131297
0.451735407429,0.841688654668
0.451741759412,0.841688654196
0.452479851041,0.833773086914
0.451786141597,0.832453825543
0.451654325375,0.825857520103
0.451508936593,0.825857520575
0.451483114964,0.831134564958
0.451619618329,0.839050132712
0.45172450662,0.841688654983
0.451849940348,0.836411609341
0.451823030974,0.825857520575
0.451704691771,0.849604221007
0.451656461863,0.836411609499
0.451710771838,0.832453825228
0.451702612528,0.84168865514
0.451666202268,0.841688653724
0.451596745558,0.835092347656
0.451610179328,0.848284960422
0.451614250294,0.828496042374
0.45169629994,0.850923483164
0.45174890851,0.8324538257
0.451683885189,0.837730871027
0.451658562651,0.8337730877
0.451614297632,0.83905013114
0.451707368869,0.828496042845
0.451671944916,0.852242743592
0.451633977701,0.832453826172
0.451683739402,0.837730870083
0.45164500519,0.836411610285
0.451614607607,0.832453825228
0.451577789629,0.836411610285
0.451604249609,0.841688654511
0.451741240113,0.845646438152
0.451677472933,0.825857519317
0.451658576176,0.853562004805
0.451652864825,0.852242743906
0.451695988864,0.841688654668
0.451682311407,0.839050132712
0.451680511787,0.836411610128
0.45170834574,0.840369392511
0.451624012245,0.846965698894
0.451649044938,0.840369392354
0.451651364722,0.828496042845
0.451650203061,0.846965699051
0.451705659914,0.840369392511
0.45179711986,0.833773087858
0.451682396489,0.840369392983
0.451592656821,0.841688653882
0.451600614513,0.831134564015
0.451692003767,0.844327176624
0.451661949265,0.843007914938
0.451637636703,0.836411609184
0.451650121203,0.837730871499
0.451604997262,0.837730871027
0.451572537422,0.839050131454
0.451686031979,0.836411609813
0.451726430639,0.844327176309
0.451664733148,0.835092349071
0.451654370982,0.845646437995
0.451630905703,0.832453825228
0.451583652823,0.841688653567
0.451615235422,0.841688654668
0.451688173578,0.845646438624
0.451656616536,0.831134564958
0.45167212031,0.836411609499
0.451816025777,0.846965698737
0.451682198173,0.8337730877
0.451658186938,0.840369393769
0.451698146898,0.837730871341
0.451679959146,0.844327177096
0.451617237131,0.84300791541
0.451595117203,0.849604221479
0.45163299509,0.846965698737
0.451689700023,0.828496043003
0.451624370502,0.829815302958
0.451632165067,0.833773087858
0.45157654839,0.852242744378
0.451619460904,0.82189973599
0.45171593912,0.831134564015
0.451673225237,0.837730870241
0.451586510858,0.848284960265
0.451585895861,0.82453825889
0.451590158615,0.836411609813
0.45166108657,0.845646437366
0.451645815121,0.829815303273
0.451732359964,0.846965698579
0.451648600655,0.839050131297
0.451665468691,0.835092348599
0.451717882798,0.839050132555
0.451641434966,0.836411609027
0.451635356943,0.837730871027
0.451627347746,0.846965698737
0.451604641994,0.836411609341
0.451663403052,0.836411609184
0.451737776281,0.853562005592
0.451715260508,0.831134565273
0.451651858308,0.858839050446
0.451612296079,0.837730871341
0.451608992622,0.840369392668
0.451605481963,0.82585751916
0.451642848099,0.835092348599
0.451662708241,0.837730870555
0.45161440827,0.844327177567
0.451702166437,0.840369392668
0.451682419922,0.837730871341
0.4515883829,0.845646437523
0.451641337224,0.848284961209
0.451695896154,0.835092349071
0.451601113839,0.8324538257
0.451577927475,0.845646438781
0.451627160125,0.836411609813
0.451706419991,0.850923483479
0.451672345636,0.844327177096
0.451563166597,0.835092347656
0.451593349508,0.839050132555
0.451668154596,0.84300791541
0.451702883659,0.832453825228
0.45169424303,0.833773087858
0.451635445171,0.845646437837
0.451567865063,0.828496043003
0.451592116683,0.843007916196
0.451605661485,0.829815302801
0.451612516412,0.833773086914
0.451650206049,0.83641160887
0.451655905134,0.848284960265
0.451643467185,0.836411609813
0.451678211897,0.844327176781
0.451641355781,0.846965699995
0.451607941638,0.84960422195
0.451657147552,0.839050131926
0.45156109797,0.836411609027
0.451589423465,0.836411609341
0.451602083555,0.827176781632
0.451647733321,0.848284961209
0.451659642062,0.841688654668
0.451601225185,0.837730870555
0.451540688097,0.837730871341
0.451537605955,0.84300791541
0.451572534198,0.835092348599
0.451578336215,0.846965699838
0.451653536832,0.835092348914
0.451626290747,0.849604221479
0.451663953333,0.82717678116
0.451648656171,0.844327176309
0.451607055274,0.833773086599
0.451551802476,0.835092349071
0.451588210298,0.837730870398
0.451665769309,0.836411610128
0.451744190543,0.839050131769
0.45165974751,0.835092348599
0.451542690593,0.836411609813
0.451569036318,0.836411609656
0.451661197208,0.849604221479
0.451657294519,0.853562006063
0.45157860074,0.833773086442
0.451571963079,0.844327176781
0.451608164801,0.829815302801
0.451576658792,0.849604221007
0.45153935635,0.849604221007
0.451556413973,0.825857520575
0.451599882272,0.846965699838
0.451607689143,0.846965698579
0.451620837944,0.844327176781
0.451674476462,0.844327177567
0.451606181335,0.821899735519
0.451527260696,0.835092348599
0.451534428587,0.837730870241
0.451587392504,0.846965699523
0.451619424417,0.83509234797
0.451630297311,0.836411610128
0.451662462667,0.857519789705
0.451637204845,0.819261213563
0.451665484732,0.835092348914
0.451565472109,0.841688654668
0.451613236622,0.845646438781
0.451568475578,0.839050131454
0.451574110104,0.843007915882
0.451622014389,0.841688653724
0.451612852887,0.836411609813
0.451623429881,0.848284961209
0.451673439751,0.839050132241
0.45156965564,0.841688654196
0.451584338041,0.833773087229
0.451608433887,0.839050131454
0.451550545195,0.841688654354
0.451534787709,0.840369392983
0.451553337178,0.843007915882
0.451563036851,0.849604221479
0.45161908865,0.827176781632
0.451599535653,0.850923482378
0.451650638694,0.829815303745
0.451719064983,0.857519788446
0.451687835766,0.833773086599
0.451641062869,0.843007916354
0.451616032772,0.841688653882
0.451623314918,0.840369392983
0.451516205057,0.835092349071
0.451533180271,0.846965699208
0.451582441072,0.827176780374
0.451590356223,0.837730871027
0.451576619161,0.837730870083
0.451571846071,0.83509234797
0.451611578936,0.833773087858
0.451616353756,0.846965699523
0.451610526655,0.853562005592
0.451523359187,0.840369393926
0.451526836701,0.836411609341
0.45164297069,0.844327177096
0.451743190002,0.827176780374
0.451691830143,0.840369393454
0.451627309294,0.831134565273
0.451557634688,0.832453826487
0.451658691847,0.833773087858
0.451566289157,0.846965699051
0.451605165539,0.833773087386
0.451636476693,0.84432717741
0.45160508777,0.827176780845
0.451591329241,0.848284960265
0.451619465622,0.832453826487
0.451645140126,0.852242744378
0.451632392123,0.828496041587
0.451700239745,0.839050132241
0.451580480252,0.828496042059
0.451558553921,0.839050131454
0.451659173638,0.840369393926
0.451661007071,0.84432717741
0.451561312208,0.84828495995
0.451509568024,0.8324538257
0.45150110676,0.844327176781
0.451515768637,0.845646437366
0.451565690909,0.843007915882
0.451719986889,0.844327176309
0.451801688108,0.827176781317
0.451596998681,0.831134564958
0.4515177926,0.843007916354
0.451532873519,0.835092348599
0.451527513898,0.835092348599
0.451563979674,0.845646438624
0.451716088604,0.84828495995
0.451597428888,0.828496042531
0.451563469024,0.827176780374
0.451539515191,0.839050131297
0.45156755493,0.839050132555
0.451561505059,0.835092348914
0.451652839819,0.84300791541
0.451635019289,0.845646438309
0.451573967855,0.829815302801
0.451592659258,0.833773087543
0.451661797344,0.852242743592
0.451584444905,0.835092348599
0.451692459451,0.833773087229
0.451754603977,0.839050132712
0.451586694469,0.8324538257
0.451558026365,0.839050131454
0.451532935876,0.853562006063
0.451561573942,0.844327176152
0.451790993242,0.832453825858
0.451683422192,0.841688653724
0.45150210848,0.844327176624
0.45149971761,0.835092347813
0.451544724228,0.821899736777
0.451551475437,0.844327176781
0.451555632271,0.833773086599
0.451572625787,0.84828495995
0.451690666358,0.835092348599
0.451593367437,0.824538258103
0.451495384478,0.845646437837
0.451507518191,0.828496042845
0.451543430382,0.857519789075
0.451586338178,0.843007915882
0.451577758805,0.833773087386
0.451558291598,0.84168865514
0.451588130249,0.844327177096
0.451626040847,0.831134564487
0.451638444904,0.843007914938
0.451642340752,0.848284960265
0.451595252139,0.849604221321
0.451523139247,0.839050132241
0.451565272418,0.829815304216
0.451509543569,0.840369393926
0.451574482987,0.839050132555
0.451652823306,0.854881265862
0.451619716228,0.840369392511
0.451544654558,0.852242744378
0.45160178042,0.840369393454
0.451530946591,0.837730870083
0.451501223374,0.833773087386
0.451528924829,0.837730870555
0.451699103954,0.827176781789
0.4517480628,0.833773087858
0.451676143034,0.823218997519
0.451477131303,0.837730870241
0.451465305835,0.846965699838
0.451508429167,0.835092348599
0.451640780258,0.832453826487
0.45168503482,0.848284960265
0.451650845265,0.832453826172
0.451487209402,0.844327177567
0.451480029598,0.82058047572
0.451478021441,0.848284961051
0.451486359879,0.839050132241
0.451598171037,0.835092348128
0.451634669996,0.837730871499
0.451593506934,0.837730870555
0.451593371054,0.845646437523
0.451560604777,0.84168865514
0.45159858992,0.841688654196
0.451566336966,0.846965698737
0.451589298594,0.828496042059
0.451576728148,0.844327176624
0.451623016737,0.837730871341
0.451578825319,0.825857519632
0.451589490619,0.843007916354
0.451530747332,0.837730870241
0.451528837467,0.835092347656
0.451547841126,0.841688654354
0.451583974987,0.843007916354
0.451551561777,0.837730871184
0.451577410692,0.833773087386
0.451627745871,0.837730870083
0.451546912772,0.844327176309
0.451550105631,0.839050131454
0.451575325944,0.845646438309
0.451661587391,0.828496042216
0.451557211558,0.845646438309
0.45156237947,0.837730870083
0.45152600145,0.850923482221
0.451489935764,0.844327177567
0.451558245754,0.827176780374
0.451589785654,0.835092348442
0.451552283559,0.84168865514
0.45150506347,0.835092348128
0.451498022337,0.836411609656
0.451577128002,0.836411610285
0.451580273051,0.848284959793
0.451538424693,0.844327176624
0.451542099107,0.819261212934
0.451566959906,0.84828495995
0.451575889751,0.831134564487
0.4515519404,0.839050131297
0.451575694896,0.829815304216
0.451603482377,0.843007915882
0.451509915744,0.835092347813
0.451522053979,0.846965699995
0.451558852259,0.837730870241
0.451618953792,0.832453826644
0.451565601266,0.835092349071
0.451568578038,0.836411609813
0.45162240748,0.835092348128
0.451524331576,0.839050131612
0.451560167178,0.843007915095
0.451593081641,0.837730870712
0.451596780078,0.841688654668
0.451492019489,0.839050131454
0.451502286664,0.821899735833
0.451529864743,0.835092348128
0.451550226491,0.841688654983
0.451599521184,0.840369392668
0.451567262175,0.831134564172
0.451565706006,0.836411609341
0.451539661843,0.843007916196
0.451531513228,0.840369392668
0.451544273655,0.837730871027
0.451542512408,0.829815302801
0.451508842939,0.841688653724
0.45151307715,0.84168865514
0.451468147357,0.83641160887
0.451468941876,0.839050131769
0.451515432398,0.839050132555
0.451570505832,0.837730870083
0.451648185074,0.84828495995
0.451645049067,0.835092348599
0.451606876932,0.835092348128
0.451538071154,0.844327176624
0.451590529532,0.841688654983
0.45155348556,0.845646437837
0.451566398773,0.846965699523
0.451610134585,0.816622692079
0.451577396144,0.845646438781
0.451590735554,0.83509234797
0.451531694401,0.84960422195
0.451506757799,0.833773087229
0.451531260262,0.839050132083
0.451545792315,0.828496041587
0.451551402071,0.835092348599
0.451561531637,0.846965699366
0.451595931538,0.840369393454
0.451575474327,0.83641160887
0.451519535918,0.833773086914
0.451577068987,0.84168865514
0.451607842559,0.84432717741
0.451485310664,0.8324538257
0.45149302113,0.844327176624
0.45155400022,0.82058047572
0.451576712028,0.840369393454
0.451513240158,0.843007914938
0.451589084552,0.831134564958
0.45161319471,0.83641160887
0.451521212555,0.835092348128
0.451545982059,0.852242743434
0.45157087494,0.835092348914
0.451597934663,0.829815302801
0.451563669265,0.820580475249
0.451476689615,0.828496042059
0.451460195012,0.835092348599
0.451562498993,0.820580475091
0.451556930284,0.831134565273
0.451509547815,0.845646437837
0.451526819716,0.835092347656
0.45155367381,0.845646438781
0.451569360212,0.837730871027
0.451543970756,0.844327176624
0.451672038648,0.837730870398
0.451562994546,0.824538258418
0.451456532787,0.848284961209
0.451453107407,0.833773086599
0.451516873132,0.833773086914
0.451581543778,0.840369393454
0.451556450616,0.848284961209
0.451559327051,0.837730870241
0.451543640493,0.833773086914
0.451518190568,0.846965698579
0.451481432902,0.829815302801
0.451512018263,0.841688654983
0.451594654363,0.84168865514
0.451588384552,0.839050132083
0.451616935176,0.840369393926
0.451538436803,0.8324538257
0.451515485476,0.844327176309
0.451529705902,0.824538258261
0.451619336033,0.846965699366
0.451619768363,0.846965698737
0.451546242888,0.839050131297
0.451559444373,0.839050131769
0.451526699878,0.832453826015
0.451504012211,0.828496043003
0.45152799679,0.83113456543
0.451596305993,0.835092347656
0.451601485149,0.829815302801
0.451511398548,0.846965699995
0.451522338634,0.843007915095
0.451499864656,0.827176781317
0.451501664983,0.836411609813
0.451521688527,0.854881267277
0.451550369448,0.844327177567
0.451585417373,0.831134565273
0.451580921704,0.853562006063
0.451571871903,0.820580474462
0.45157045299,0.8337730877
0.451587686753,0.848284961051
0.451541557947,0.837730870712
0.451493630623,0.833773086442
0.451466097445,0.839050132712
0.45145673409,0.835092347656
0.451489809792,0.828496042059
0.451526223276,0.837730871341
0.451545797426,0.843007915567
0.451522418566,0.843007916354
0.451518035344,0.850923482692
0.451485714607,0.823218998148
0.4514891565,0.837730870241
0.451510229494,0.848284961209
0.45154710228,0.819261213563
0.451505870649,0.836411610285
0.451704167282,0.824538259204
0.451610304749,0.840369392983
0.45150487813,0.825857519632
0.451459348044,0.833773087858
0.45146980748,0.846965699366
0.451509428056,0.84168865514
0.451486894512,0.845646437523
0.451503743047,0.846965699523
0.451521679798,0.836411609027
0.451566435967,0.849604221007
0.451480124431,0.824538257789
0.451521143278,0.831134564329
0.451530196736,0.858839049503
0.451523008164,0.827176781789
0.451524137153,0.852242744063
0.451519988929,0.836411610285
0.451525664109,0.829815303273
0.45148745187,0.839050132241
0.451488994986,0.839050132712
0.451529246836,0.8337730877
0.451580427961,0.839050132241
0.451562678436,0.841688653724
0.451569171726,0.836411610285
0.45152755636,0.846965699523
0.451553324282,0.849604222422
0.451560713685,0.84300791541
0.451508394961,0.837730870083
0.451516400227,0.831134564329
0.451559097912,0.84168865514
0.451617759812,0.837730870555
0.451542284055,0.864116095773
0.451497815058,0.831134564958
0.451482320681,0.83773087087
0.45150945542,0.840369392983
0.45146228951,0.833773086914
0.451503449505,0.84960422195
0.451544964612,0.836411609813
0.451563624011,0.844327177096
0.451549884984,0.835092348285
0.451533141111,0.843007916354
0.451522560736,0.828496041745
0.451530622146,0.844327177096
0.451544864983,0.840369392983
0.451525367344,0.835092348599
0.451556850313,0.839050131926
0.451522346851,0.835092349071
0.451494995632,0.844327176781
0.451504050427,0.835092347656
0.45150360701,0.844327177567
0.451507579761,0.849604221007
0.451491082328,0.8337730877
0.451468146413,0.831134565273
0.451491520084,0.837730871027
0.451489312668,0.844327176309
0.451489194166,0.832453825386
0.451550214775,0.835092348128
0.451519634604,0.835092347813
0.451543863578,0.828496043003
0.451552691906,0.839050131454
0.451529596365,0.829815303745
0.451501157164,0.843007914938
0.451495273289,0.832453826172
0.451507682693,0.836411609813
0.451493055022,0.845646438781
0.451523397403,0.833773087386
0.451533660725,0.849604222422
0.451518569898,0.831134564015
0.451520206667,0.854881267277
0.451475497286,0.832453826487
0.451520139907,0.845646438309
0.451528338455,0.833773087386
0.451527858944,0.839050132241
0.45148871898,0.837730871499
0.451475379964,0.84168865514
0.451473363471,0.831134564015
0.451506451519,0.841688654196
0.451546392214,0.843007915882
0.451520612734,0.848284959793
0.451459486598,0.833773087386
0.451519711901,0.837730871027
0.451522753075,0.837730870555
0.451515111414,0.832453825386
0.451557286497,0.841688654196
0.45154005525,0.840369393926
0.451496430941,0.831134564958
0.451487851843,0.827176781003
0.451499033729,0.849604222265
0.451500883203,0.840369393454
0.45151400574,0.829815303745
0.451464000824,0.824538258418
0.451487647984,0.85356200512
0.4515412118,0.823218997204
0.451469545904,0.841688654354
