loss,accuracy
0.451834590934,0.83113456543
0.451917094024,0.840369392983
0.451918901468,0.845646438781
0.451827033057,0.837730870083
0.451843036668,0.83113456543
0.451814316429,0.848284960737
0.451888759328,0.84828495995
0.451891329877,0.828496042845
0.452367786996,0.845646438309
0.451968287336,0.831134564015
0.451658695071,0.829815304059
0.451696971318,0.84168865514
0.45177696201,0.840369393454
0.451834347207,0.846965698737
0.451984447823,0.85356200512
0.452162355814,0.831134564958
0.452132332372,0.832453826172
0.451799338364,0.839050131454
0.451864138757,0.829815303902
0.451858667475,0.852242743434
0.451894176352,0.848284960265
0.451882725105,0.828496042059
0.452036954325,0.837730870241
0.451781112317,0.853562004805
0.45177525392,0.832453826487
0.451794872105,0.841688654668
0.451870217172,0.84300791541
0.451840358548,0.824538258103
0.451933342108,0.840369392668
0.451907258943,0.845646438152
0.45212223945,0.849604221479
0.451892362578,0.836411609813
0.451849894977,0.846965699051
0.451808665941,0.844327177567
0.451928559032,0.817941953293
0.451998181897,0.849604221636
0.452114110729,0.845646438624
0.45199070576,0.844327177567
0.451963806058,0.839050132241
0.4518975529,0.845646438781
0.451853381062,0.837730870555
0.451803684077,0.837730871499
0.451833387321,0.850923482378
0.45182379459,0.845646438309
0.451903971094,0.831134564015
0.451880634146,0.840369392354
0.451947353132,0.846965699208
0.451921415203,0.837730871341
0.451832053726,0.844327176309
0.451806310456,0.844327177567
0.451908525581,0.852242744378
0.451948515501,0.836411609499
0.451976062755,0.840369392668
0.451881577126,0.839050132241
0.451825737324,0.836411610128
0.451824931796,0.84168865514
0.452023942741,0.843007916354
0.452066622262,0.845646437523
0.452011798806,0.823218996732
0.451815424462,0.857519788761
0.451879978652,0.849604222422
0.451852651102,0.836411610128
0.45194921959,0.835092348914
0.451841195215,0.845646438624
0.451884463154,0.833773086914
0.451974309371,0.84828495995
0.451920695623,0.843007915095
0.451867485424,0.836411610285
0.45187241185,0.844327177096
0.451812945287,0.840369393769
0.451730443337,0.827176781632
0.451799928041,0.854881267277
0.451890342626,0.825857520418
0.45184385289,0.841688653724
0.451935411522,0.82981530343
0.451967204309,0.849604222422
0.451863426175,0.833773087229
0.45191708789,0.857519789233
0.451917530128,0.836411609341
0.451819304465,0.843007915567
0.451857140479,0.839050132712
0.451865551733,0.836411609027
0.451882911546,0.841688654668
0.451809888308,0.835092348442
0.451792446636,0.840369392511
0.451916664446,0.846965699995
0.451891132112,0.832453826172
0.451812236558,0.846965699208
0.451967874429,0.839050132555
0.451959629644,0.832453825386
0.451951853833,0.835092348599
0.451798125905,0.828496042531
0.451827157849,0.835092347813
0.45188370984,0.84960422195
0.451841564638,0.84432717741
0.45196442939,0.841688653724
0.451804326361,0.848284960737
0.451826162892,0.84828495995
0.452008798286,0.839050132555
0.451895618187,0.835092348442
0.451804541307,0.853562006063
0.451751161848,0.839050132241
0.451734949699,0.833773086914
0.45186120083,0.846965699523
0.451953611698,0.823218998148
0.451860060478,0.829815303587
0.451893399369,0.839050131297
0.451834837334,0.831134563857
0.451696925475,0.833773087858
0.451705782112,0.852242744692
0.451757791489,0.840369392511
0.451840639114,0.831134564487
0.451790382805,0.837730871027
0.451771557646,0.836411610128
0.451698225847,0.8324538257
0.451732035205,0.845646438781
0.451793360443,0.833773087386
0.451919130372,0.846965699995
0.451848557725,0.841688654196
0.452057755953,0.843007916354
0.451899488557,0.835092348442
0.451789943791,0.857519789233
0.451883924353,0.836411609813
0.451826130888,0.839050131454
0.451730612243,0.831134564487
0.451788169963,0.835092349071
0.451945715183,0.840369393926
0.451901664677,0.83641160887
0.451806162467,0.835092348599
0.451837807107,0.828496041587
0.451853805293,0.839050132555
0.451815180854,0.835092348442
0.451742011199,0.839050131297
0.451698483373,0.833773087858
0.451741052492,0.828496041587
0.451738770294,0.844327176624
0.451839740012,0.83641160887
0.451886076254,0.845646438309
0.451811356721,0.829815304059
0.451817949403,0.849604221164
0.451785802841,0.836411610285
0.451808788374,0.845646437837
0.451790972404,0.829815303273
0.451791291187,0.841688654196
0.451850883564,0.84960422195
0.451791107969,0.84828495995
0.451718318745,0.841688653724
0.451820843295,0.828496042216
0.451869670194,0.832453825386
0.45182575486,0.831134564172
0.451768463237,0.845646438309
0.451782598345,0.839050132241
0.451847899794,0.839050131926
0.451900831628,0.843007916354
0.451950722131,0.840369393926
0.451733050372,0.839050132555
0.451756184523,0.844327176309
0.451946097895,0.84168865514
0.451898140061,0.828496041745
0.451775957459,0.833773086914
0.45181935947,0.836411609341
0.451872754459,0.843007916354
0.451731463811,0.835092349071
0.451753079419,0.832453825071
0.451783434068,0.845646437366
0.451937756155,0.840369392983
0.451741150077,0.835092347656
0.451732039845,0.845646437837
0.451698921916,0.835092348914
0.451748185391,0.840369393926
0.451768432727,0.837730870083
0.451737526853,0.84300791541
0.451870011544,0.840369392983
0.451916972062,0.832453826644
0.451838650065,0.840369392983
0.451733129006,0.832453826172
0.451683235514,0.837730871027
0.451758676909,0.843007915095
0.451780210935,0.824538257946
0.451861388136,0.843007916196
0.451855381749,0.825857520103
0.451743499427,0.843007915882
0.451754525815,0.84300791541
0.451741223442,0.856200527233
0.451775445158,0.816622691922
0.451821842735,0.837730870634
0.451967329259,0.8324538257
0.451830725714,0.837730871499
0.451753176297,0.837730871499
0.451761718004,0.845646437366
0.451751000727,0.833773087386
0.451743075275,0.843007916354
0.451923468418,0.831134564958
0.451926479553,0.843007914938
0.451870226766,0.839050131454
0.451732443631,0.846965698579
0.451733031421,0.839050132712
0.451864512111,0.85356200512
0.451739458107,0.839050131612
0.451813895501,0.840369393926
0.451896761527,0.837730871499
0.451806086113,0.840369392668
0.451766980669,0.824538258103
0.451751091549,0.843007915882
0.451748271574,0.848284959636
0.451752951403,0.848284960737
0.451885957988,0.828496042845
0.451779826807,0.841688654196
0.451754626467,0.844327176466
0.451764906617,0.839050131454
0.451817965759,0.843007916354
0.45190792576,0.832453826644
0.451773057041,0.8324538257
0.451719002312,0.832453826644
0.451718816027,0.81926121372
0.451830854988,0.841688653724
0.451772774823,0.835092347813
0.451706769599,0.862796833301
0.451754360054,0.839050131769
0.451742440855,0.844327176309
0.451744914369,0.837730870712
0.451756867774,0.844327177567
0.451860909254,0.83773087087
0.451832271975,0.850923482378
0.45173255309,0.825857520103
0.451770433021,0.848284961209
0.451818286114,0.835092348128
0.451807425802,0.845646437366
0.451752899819,0.841688654196
0.451781556285,0.840369393926
0.451787606353,0.829815303745
0.451877993534,0.850923483636
0.45187743303,0.829815303745
0.451706028708,0.845646438624
0.451654541146,0.837730871027
0.451923564666,0.844327177096
0.451882640888,0.832453825858
0.451783255096,0.836411610285
0.451941775772,0.840369392668
0.451817427666,0.837730870241
0.451693562137,0.837730871499
0.451697639472,0.83641160887
0.451877952133,0.845646437995
0.451676141304,0.819261214035
0.451628950781,0.856200528019
0.451746323335,0.841688654983
0.451815517093,0.839050132712
0.451846775405,0.841688654668
0.451751827486,0.841688654196
0.451682492265,0.837730871499
0.45180721117,0.845646437523
0.451686232103,0.84432717741
0.451635286487,0.843007915567
0.451629896592,0.839050132555
0.451639030414,0.844327176624
0.451741541753,0.852242744378
0.451814211453,0.843007915095
0.451927025982,0.837730871027
0.45198730743,0.840369392511
0.451906051202,0.843007915095
0.451790014169,0.825857520103
0.451707368397,0.8337730877
0.45174987335,0.845646438624
0.451673637358,0.84168865514
0.451642123407,0.840369393769
0.451691559641,0.845646438309
0.451733153854,0.837730870555
0.451790928841,0.85488126712
0.451826413931,0.831134564172
0.451770751961,0.850923482378
0.451706616105,0.828496042374
0.451787871626,0.840369392511
0.451747589816,0.843007916354
0.451701312392,0.841688654196
0.451732324933,0.832453826644
0.451765917851,0.832453826172
0.451760790751,0.829815303745
0.451715967114,0.829815302958
0.451743829769,0.835092348128
0.45170869692,0.829815302801
0.451772330619,0.845646438781
0.451775304875,0.836411609813
0.451729839741,0.845646437995
0.451706059415,0.846965699208
0.45165478444,0.841688653724
0.451852542508,0.841688654668
0.451845379728,0.850923483636
0.451716096074,0.839050131769
0.451737043725,0.850923482221
0.451660121179,0.839050132241
0.451673561633,0.833773086599
0.451790405059,0.836411610285
0.451805536225,0.835092347813
0.451770166294,0.846965698737
0.451867139827,0.825857519317
0.451765092272,0.835092348599
0.451707509231,0.835092348599
0.451647557259,0.8324538257
0.451649110833,0.837730871027
0.451762361152,0.837730870555
0.451733100226,0.836411610285
0.451623596113,0.836411609341
0.451696877036,0.829815304216
0.451724111798,0.831134564015
0.451797762222,0.854881267277
0.45168156108,0.840369393297
0.451724199947,0.848284959793
0.451759547467,0.833773087386
0.451657386364,0.836411609813
0.451640230999,0.845646438309
0.451668550597,0.833773087071
0.451714074077,0.840369392983
0.451646672154,0.832453826644
0.451680347913,0.848284960265
0.451781138974,0.832453826172
0.45177986062,0.837730870241
0.451707089167,0.841688654039
0.451693539412,0.843007914938
0.451683705432,0.841688653724
0.45181867095,0.849604221793
0.451792081459,0.836411609341
0.451671625347,0.84828495995
0.451642812714,0.831134564015
0.451673567924,0.836411609813
0.451805453974,0.829815302801
0.451808531712,0.857519789547
0.45176380684,0.821899736777
0.451667519704,0.839050131297
0.451764672916,0.837730870083
0.451691720369,0.856200527547
0.451680741241,0.824538257789
0.451772047851,0.840369393769
0.451744148945,0.833773086757
0.451681044769,0.843007915882
0.451692501992,0.840369393454
0.451686673318,0.848284960737
0.451669284096,0.835092348599
0.451681970213,0.835092348599
0.451723995498,0.833773087071
0.451756769718,0.846965699051
0.451717705321,0.832453825386
0.451616456924,0.843007915882
0.451604401452,0.821899736462
0.451644770074,0.853562004648
0.451709095674,0.825857520103
0.451720179385,0.84036939314
0.451737846894,0.843007915882
0.451741374577,0.840369392825
0.451751968162,0.839050131769
0.451716322383,0.837730870555
0.451716593513,0.829815304059
0.451644059693,0.853562006063
0.451661504667,0.837730870241
0.451670890826,0.832453825228
0.451697609198,0.841688654196
0.451721993002,0.836411610285
0.451778471863,0.832453826172
0.451718329911,0.849604222422
0.451630039863,0.823218997361
0.451571742117,0.833773086442
0.451629252343,0.829815304216
0.451731767299,0.852242744378
0.451655857796,0.84168865514
0.451646147114,0.853562006063
0.451617556543,0.833773086914
0.451736395309,0.836411609341
0.451746017213,0.844327176152
0.45172297467,0.845646438309
0.451704103116,0.829815302801
0.451802446927,0.835092348442
0.451816376879,0.846965699838
0.451723719492,0.839050132712
0.451654078306,0.84828495995
0.451661059284,0.829815303273
0.451686060916,0.835092348599
0.451810418773,0.839050131769
0.451791746163,0.844327177567
0.451712948587,0.849604222422
0.451612679499,0.831134564329
0.451589155166,0.843007916196
0.451627325886,0.84300791541
0.451688218714,0.840369393926
0.451823662328,0.837730870241
0.451811241915,0.835092348128
0.45172200692,0.856200527233
0.45167134769,0.817941951878
0.451702363258,0.857519788761
0.451705460891,0.844327177096
0.451744252428,0.839050131454
0.451753588025,0.828496042059
0.451694955848,0.831134565273
0.451656970311,0.841688654354
0.451689971626,0.821899736305
0.451680166033,0.84168865514
0.451691295902,0.84168865514
0.451668540846,0.832453825386
0.451713946061,0.840369393926
0.451781187334,0.835092347656
0.451643476543,0.840369392668
0.451730396549,0.839050132712
0.451696883327,0.823218998148
0.451626604733,0.862796833144
0.451657765144,0.828496041587
0.451800102373,0.850923483164
0.451711390453,0.827176780531
0.451631002266,0.833773086599
0.451696425755,0.82453825889
0.45169971557,0.844327177096
0.451689047125,0.840369393926
0.451651599445,0.843007915567
0.45169893033,0.832453826644
0.451742434093,0.848284959793
0.451688985397,0.836411609499
0.451755464392,0.824538258418
0.451798187711,0.840369393297
0.451737131324,0.850923483636
0.451624576523,0.846965699051
0.451584602252,0.833773086914
0.451611725117,0.844327176309
0.451638459452,0.832453825228
0.451689430309,0.84300791541
0.451715437199,0.848284961209
0.451626783468,0.833773086442
0.451668295744,0.848284960422
0.451650832212,0.823218998148
0.451728171991,0.850923483164
0.451689423782,0.820580474462
0.451765967155,0.829815304216
0.451657945846,0.852242744378
0.451586349501,0.841688654354
0.45161482967,0.839050132555
0.451594727964,0.843007915882
0.451582564213,0.844327176152
0.451659169235,0.839050131297
0.451810958203,0.843007916354
0.451821858147,0.84432717741
0.45169182393,0.844327177567
0.4516040855,0.829815304216
0.451728336572,0.854881266805
0.45173369179,0.840369392983
0.451835894726,0.833773087386
0.451788741555,0.846965698579
0.451685058096,0.840369393926
0.451573409946,0.82453825889
0.451574618316,0.848284960737
0.451588251739,0.835092347813
0.451704415923,0.832453826487
0.451706090279,0.845646438309
0.451640989661,0.84300791541
0.451636958956,0.83641160887
0.451709878791,0.841688654668
0.451679214324,0.848284960737
0.451630928114,0.823218996732
0.451640991076,0.852242743434
0.451631981339,0.843007915725
0.451669568122,0.845646438624
0.451612054122,0.84168865514
0.451548360662,0.846965698579
0.451591793693,0.837730871027
0.451688835363,0.835092347813
0.451867599443,0.841688653724
0.45174886935,0.843007915882
0.451646648957,0.824538258261
0.451566953222,0.848284959793
0.451625707596,0.836411609341
0.451659835187,0.839050132712
0.451684850344,0.839050131769
0.451696413488,0.837730870083
0.451633632812,0.831134564958
0.451657851327,0.846965698579
0.451679519582,0.845646438781
0.451656761223,0.843007915567
0.451702366246,0.828496042374
0.451680876334,0.844327177567
0.451705819541,0.832453825228
0.451711692643,0.853562004648
0.451758375504,0.843007915882
0.451726065934,0.82585751916
0.451683698669,0.837730871499
0.451725322055,0.850923482692
0.451657873659,0.827176780374
0.451685085617,0.840369393769
0.451662143098,0.839050131769
0.451599689146,0.837730871499
0.45159308286,0.827176781317
0.451584714384,0.835092349071
0.451609689674,0.837730870083
0.45172723829,0.843007916196
0.451756396048,0.839050131297
0.45170242247,0.8324538257
0.451604435815,0.843007914938
0.451589286327,0.844327176309
0.451645222298,0.840369393926
0.451637843511,0.850923482221
0.451641741717,0.832453826487
0.451561238253,0.849604222422
0.451608740403,0.831134564801
0.451548808719,0.844327177096
0.451599148223,0.848284961051
0.451646599732,0.832453826172
0.451692478559,0.832453826644
0.451635683196,0.856200528019
0.451565426855,0.83509234797
0.451607395288,0.837730871027
0.451783273575,0.836411609813
0.451685532416,0.843007915253
0.451628100274,0.840369393454
0.451641695481,0.84300791541
0.451617939019,0.848284960108
0.451678911583,0.831134564958
0.451641396828,0.840369393297
0.451611335407,0.836411609813
0.451803511947,0.820580475249
0.45175725489,0.827176780374
0.451543567402,0.839050132241
0.451526812953,0.825857519946
0.451487717654,0.8337730877
0.451578604043,0.837730871027
0.451643229632,0.833773087386
0.451630202321,0.844327176152
0.451601493642,0.833773086914
0.45165579363,0.853562004648
0.451658345464,0.841688653724
0.451742160289,0.844327176624
0.451625501103,0.828496042216
0.451596069619,0.837730871499
0.451649243882,0.84960422195
0.451646385847,0.824538259362
0.451643491955,0.837730870241
0.451716669474,0.829815302801
0.451678676074,0.836411609027
0.451616259631,0.846965699523
0.451668620739,0.839050132241
0.451597775035,0.837730871027
0.451645352516,0.831134564958
0.451677185407,0.844327177567
0.451709742125,0.841688654354
0.451707001726,0.837730870555
0.451685221654,0.844327177096
0.451567981677,0.832453825543
0.451517457305,0.831134564172
0.451584617821,0.831134564015
0.451588928857,0.8324538257
0.45162526756,0.841688654196
0.451797844316,0.840369392668
0.451732137194,0.833773086442
0.45178527615,0.849604222265
0.4516809773,0.832453826487
0.451599238809,0.844327176152
0.451580640509,0.832453825228
0.451536421411,0.827176780845
0.451572792983,0.831134565273
0.451618614172,0.839050132555
0.451640943503,0.835092347813
0.45164900452,0.849604222422
0.451560657697,0.843007915882
0.451553075955,0.832453826644
0.451630887539,0.850923482221
0.451711297979,0.837730870398
0.451899680739,0.843007914938
0.451731836576,0.839050131769
0.451599808041,0.846965698579
0.451571011763,0.823218997991
0.451567208625,0.832453825858
0.451526387543,0.831134564015
0.451629085874,0.850923482378
0.451711764829,0.837730870555
0.451629029887,0.832453825543
0.451696804378,0.845646438624
0.451624639037,0.839050132555
0.451556257963,0.835092347813
0.451574714722,0.840369392668
0.451551968158,0.836411610285
0.451668150114,0.846965699995
0.451677486104,0.828496041587
0.45169958142,0.837730871027
0.4516121694,0.841688653882
0.451524264108,0.828496042531
0.451549758383,0.844327177567
0.451531087346,0.839050131612
0.451647242644,0.836411609813
0.451671889047,0.837730871499
0.45176481143,0.843007915882
0.451665995225,0.839050132241
0.451639536503,0.839050132241
0.451715492243,0.832453826172
0.451703188602,0.83773087087
0.451682769214,0.827176780531
0.451639044804,0.849604221007
0.45157691341,0.836411609813
0.451532639268,0.821899736462
0.451584076032,0.84168865514
0.451657837488,0.841688653882
0.451663856377,0.828496043003
0.451673464284,0.831134564015
0.451600766905,0.841688654354
0.451590122365,0.852242743906
0.451620399323,0.832453825386
0.451600731677,0.83641160887
0.451589255817,0.833773086442
0.451612456729,0.846965699051
0.451650896535,0.840369392983
0.451559818357,0.837730871027
0.451571393925,0.850923482692
0.451585943277,0.84168865514
0.451605602745,0.843007914938
0.451677149864,0.831134563857
0.45161755041,0.850923483164
0.45155065489,0.831134564015
0.451568475499,0.833773087858
0.451562276774,0.83773087087
0.451639433492,0.844327177096
0.451610266769,0.845646437995
0.45155557361,0.841688654668
0.451620324149,0.833773087229
0.451662674428,0.832453825543
0.451651426764,0.850923482692
0.45163658395,0.832453826172
0.451586551512,0.841688654196
0.451555807075,0.835092347813
0.451571197733,0.8324538257
0.451639423506,0.837730871499
0.451652081944,0.84300791541
0.4516429033,0.841688654668
0.451533653727,0.843007915095
0.451506651014,0.837730870555
0.451558119625,0.829815302801
0.451593523132,0.846965698579
0.451596841727,0.845646437523
0.451596731875,0.828496041902
0.451577838618,0.832453825386
0.451503907156,0.84300791541
0.451489955265,0.849604221007
0.451608451501,0.839050131769
0.451670939344,0.831134564958
0.451757522875,0.839050132083
0.4516911947,0.845646438309
0.451621842888,0.84168865514
0.451604582704,0.831134564487
0.451628165226,0.832453826644
0.451646760381,0.836411610285
0.451641729293,0.841688654668
0.451591662492,0.841688653882
0.451557325656,0.824538257789
0.451561307451,0.846965699995
0.451547722153,0.839050132555
0.451604654732,0.837730870083
0.451647449766,0.837730871341
0.45165120942,0.828496041745
0.451623608616,0.839050131769
0.451587375283,0.839050131769
0.45153359656,0.836411610285
0.451579409099,0.832453826172
0.451608783337,0.837730871027
0.451663432304,0.836411609027
0.451729228519,0.835092349071
0.451565763881,0.841688654983
0.451628556509,0.8324538257
0.451635437936,0.839050131297
0.451533268498,0.83509234797
0.451500759276,0.850923483164
0.451469031519,0.835092347656
0.451523702346,0.839050131769
0.451592328681,0.843007914938
0.451634163985,0.829815304216
0.451659686411,0.833773087386
0.45156211463,0.819261213406
0.4515771926,0.843007915095
0.4515496457,0.833773087386
0.451576979226,0.829815304216
0.451611620141,0.843007915882
0.451614679479,0.831134564015
0.45179694199,0.841688654983
0.451647572436,0.844327177567
0.451542852265,0.833773086914
0.451522792078,0.846965699995
0.451523711782,0.836411610128
0.451620419139,0.829815303116
0.451654120061,0.853562004648
0.451652542504,0.846965699995
0.451604682333,0.829815302801
0.451566571925,0.839050132712
0.451567803964,0.843007916196
0.451671059732,0.837730871341
0.451694060205,0.833773086914
0.451638349285,0.861477572874
0.451635017794,0.831134564958
0.451636539836,0.854881266019
0.451626897645,0.820580474934
0.451566488258,0.832453826487
0.451564467205,0.841688653882
0.451639059587,0.836411610285
0.451608853636,0.835092348914
0.451628375808,0.835092349071
0.451656407291,0.850923483164
0.451630524092,0.841688654354
0.451613855787,0.837730871341
0.45163354081,0.841688654668
0.451565855254,0.839050131769
0.451474608013,0.843007915882
0.451475070932,0.836411610285
0.45153781292,0.843007915882
0.451568426746,0.841688654354
0.451526690442,0.84168865514
0.451565731169,0.837730871499
0.451611196224,0.837730871027
0.451584872438,0.839050132712
0.45155879863,0.821899736462
0.451641597974,0.844327176309
0.451560550834,0.845646437837
0.451566241976,0.832453826487
0.45162529461,0.817941952192
0.451611016545,0.850923483164
0.45161273816,0.825857520418
0.451620864326,0.845646438781
0.451572381923,0.829815303745
0.451552855701,0.840369393926
0.451570565436,0.839050131769
0.451637256429,0.853562005592
0.451700333083,0.837730871499
0.451594476492,0.841688654668
0.451559533623,0.829815304216
0.451547491676,0.837730871341
0.45153324538,0.837730870241
0.45158769037,0.833773086599
0.451586902928,0.846965699523
0.451565053343,0.819261214035
0.451600801583,0.849604222422
0.451627313462,0.828496042531
0.451622411569,0.848284960108
0.451608895626,0.839050131769
0.451563061856,0.833773087229
0.451527357731,0.829815303587
0.451548699811,0.843007915253
0.451676300774,0.829815303273
0.451646924333,0.817941952664
0.451609717038,0.843007915567
0.451578495842,0.816622690507
0.451578874859,0.849604221636
0.451644321152,0.848284960265
0.451648410518,0.850923483007
0.451597873485,0.828496042531
0.451589774252,0.846965699995
0.451585472888,0.837730870241
0.451561732154,0.837730871499
0.451572132142,0.8337730877
0.451584701016,0.844327176938
0.451568462761,0.852242744378
0.451489314633,0.836411609813
0.451527445014,0.844327176152
0.451547927702,0.840369392668
0.451583856958,0.824538259204
0.451583086108,0.848284961051
0.451629418339,0.836411609813
0.451562398185,0.845646437366
0.451536966974,0.836411609184
0.45156171627,0.839050132712
0.451548787173,0.843007916354
0.451580134419,0.843007916354
0.45159610064,0.828496041745
0.45152190768,0.841688654196
0.451514364862,0.824538259204
0.451533740146,0.852242743906
0.451600900426,0.843007915095
0.451656934611,0.846965699838
0.451584108823,0.832453826172
0.451593928177,0.849604222422
0.451601435767,0.83113456543
0.451597962499,0.836411609813
0.451551476066,0.833773086442
0.451599858839,0.831134564487
0.451618343356,0.843007914938
0.451673790616,0.837730871027
0.451630796323,0.83773087087
0.451579256627,0.844327177567
0.451538765729,0.829815304216
0.451542104769,0.841688654196
0.451559276804,0.836411609341
0.451619852816,0.836411609813
0.451579275185,0.839050131769
0.45153452916,0.836411610285
0.451515879669,0.841688653882
0.451537059133,0.836411609341
0.451572032513,0.831134564958
0.451618975417,0.841688654668
0.451573036356,0.828496042059
0.451569282128,0.850923483479
0.451518047611,0.829815304216
0.451574590323,0.840369392511
0.451540661676,0.83641160887
0.451618451084,0.840369393769
0.451645464885,0.835092347813
0.451623360368,0.844327176624
0.451580307414,0.84960422195
0.451541695557,0.840369392511
0.451542581292,0.839050131297
0.451530873618,0.840369393297
0.4515547187,0.836411609341
0.451536333183,0.831134564801
0.45151498442,0.839050131297
0.451518929099,0.831134564015
0.451582250306,0.843007916196
0.451618715452,0.832453825228
0.451638675145,0.839050132712
0.451649176257,0.824538259362
0.451553989212,0.840369392983
0.451551924438,0.836411610285
0.451536550764,0.825857519632
0.451523338427,0.844327176624
0.451520718339,0.831134564015
0.45152441941,0.843007915567
0.451633635093,0.836411609813
0.451720503672,0.841688653882
0.451587674682,0.832453825386
0.451541412632,0.845646437523
0.451528418504,0.833773086599
0.451562149308,0.833773087386
0.451610511243,0.840369392668
0.451561993534,0.840369392983
0.451545182586,0.83641160887
0.451595571865,0.839050132712
0.451552014238,0.84168865514
0.451544328541,0.825857520103
0.451579091495,0.833773087858
0.451504620053,0.836411609813
0.451508854027,0.831134564487
0.451513501302,0.83773087087
0.45152016161,0.846965699051
0.45152368253,0.828496043003
0.451585487671,0.848284961209
0.451649840164,0.849604221007
0.45161906616,0.84300791541
0.451552352286,0.837730871499
0.451545199571,0.840369393926
0.451611441327,0.845646437837
0.451576502546,0.840369392983
0.45161586937,0.836411609499
0.451535893776,0.839050131297
0.451569212615,0.84960422195
0.451538563718,0.829815303273
0.451521776597,0.845646437366
0.451586114071,0.816622690664
0.451595842445,0.844327176152
0.45153328627,0.849604222422
0.451578452908,0.84300791541
0.451566852177,0.832453825386
0.451519533481,0.839050131769
0.451537620895,0.825857519003
0.45157940729,0.848284960265
0.451513807424,0.841688654668
0.451491413771,0.812664907494
0.451506073918,0.841688654668
0.451540452509,0.839050132555
0.451527244969,0.848284961051
0.451568013445,0.848284960737
0.451597722665,0.837730870555
0.451556201346,0.833773087858
0.451520350174,0.836411609184
0.451545323184,0.845646438781
0.451560823144,0.839050131297
0.451625777974,0.845646437995
0.451662253028,0.829815303273
0.45159061084,0.860158311975
0.451484407551,0.846965699995
0.451459375409,0.828496043003
0.451489442493,0.837730870555
0.451538773671,0.837730870398
0.451570112229,0.849604221636
0.451555786315,0.844327176624
0.45160430717,0.841688654668
0.45164039558,0.816622691607
0.451577517319,0.857519788446
0.451534176879,0.856200528334
0.451620019284,0.846965699523
0.451639759824,0.850923482221
0.451587018127,0.84828495995
0.451523126273,0.831134564487
0.451493730174,0.866754617572
0.451576768959,0.843007915567
0.451585563947,0.843007914938
0.45158913881,0.832453826015
0.45158075327,0.862796834559
0.451537164896,0.833773086914
0.451548183656,0.837730871027
0.451641862028,0.840369393926
0.451636559573,0.835092348285
0.451611530812,0.833773086599
0.451569210885,0.849604222422
0.451519701915,0.82453825889
0.451512636012,0.846965699838
0.451489863264,0.840369393769
0.451540532087,0.844327177567
0.451588357973,0.843007915882
0.451625561022,0.840369393297
0.451618312531,0.849604221007
0.451534333833,0.83113456543
0.451510212588,0.843007916354
0.451531195153,0.849604222422
0.451520910364,0.845646438781
0.451545286933,0.83509234797
0.451557041551,0.832453825228
0.451531161262,0.841688653724
0.45154735847,0.828496041745
0.451597923811,0.844327176624
0.451566705289,0.836411609341
0.451564357117,0.850923482378
0.451519885447,0.835092348914
0.451507250992,0.835092348599
0.451563377572,0.831134564958
0.451563828224,0.843007915882
0.45164935971,0.831134564487
0.451578974252,0.840369392825
0.451516589499,0.845646438309
0.45152414427,0.8337730877
0.451513472522,0.831134564958
0.451555030877,0.837730871499
0.451549665123,0.835092348599
0.451536896518,0.8337730877
0.451652259028,0.836411610285
0.451607578977,0.850923482378
0.451525065783,0.837730871499
0.451538421705,0.846965699051
0.451586237683,0.841688654354
0.451594219752,0.837730870555
0.451576668779,0.836411610285
0.451551629088,0.836411609813
0.4515420903,0.839050131769
0.451583897847,0.841688653724
0.451553847513,0.82585751916
0.451547640295,0.850923482378
0.451526017176,0.825857520103
0.451493717907,0.831134564015
0.45154381852,0.839050131454
0.451549287994,0.846965698579
0.45147256101,0.840369392668
0.45144911539,0.837730870083
0.451521531416,0.840369392668
0.451557909908,0.844327176152
0.451501876352,0.823218998148
0.451507295656,0.840369393297
0.451564147321,0.850923483164
0.451567959896,0.84168865514
0.451567669107,0.836411609341
0.451602584926,0.825857519003
0.451558517435,0.840369393454
0.451544145166,0.854881265862
0.451522986068,0.839050131769
0.451499928585,0.837730871499
0.451491189664,0.849604222265
0.451521422586,0.846965699995
0.451558274141,0.833773086442
0.451617373483,0.832453826172
0.45159300745,0.841688654511
0.451626636029,0.839050132712
0.451537019423,0.84168865514
0.451517727177,0.835092348599
0.451520273192,0.844327177096
0.451544045458,0.825857520261
0.451526123962,0.861477572088
0.451518061293,0.829815303273
0.451584662328,0.85356200512
0.45165103957,0.841688654668
0.451591986622,0.843007915095
0.451548023872,0.848284960737
0.451512939383,0.841688653724
0.451518618966,0.836411609027
0.451541950489,0.85356200512
0.45155216836,0.846965698579
0.451541166821,0.840369393454
0.451520178909,0.831134564172
0.451506802778,0.839050132712
0.451516691409,0.828496042059
0.451519901803,0.839050131612
0.451502330228,0.83773087087
0.451564331325,0.844327177567
0.451589845259,0.845646437837
0.451595244433,0.843007915567
0.451614767077,0.835092347499
0.451580517053,0.852242744692
0.451544244796,0.84300791541
0.451544611152,0.837730871027
0.451560679715,0.850923483164
0.45149443505,0.848284960737
0.451471022377,0.828496043003
0.45150755106,0.83641160887
0.451488044142,0.84300791541
0.451509145759,0.846965698737
0.451542412857,0.833773087386
0.451537676254,0.853562005592
0.451533885147,0.832453826644
0.451483052529,0.844327176781
0.451495472548,0.829815304059
0.451526285083,0.845646438781
0.451561271358,0.848284961209
0.451487733774,0.839050131769
0.45150775252,0.852242743592
0.451542866261,0.839050132241
0.451540026942,0.843007915725
0.451517007124,0.839050132241
