loss,accuracy
0.451772868712,0.845646437995
0.451686141005,0.835092348285
0.451821348834,0.848284960422
0.45185323323,0.836411610285
0.451769217809,0.836411609027
0.451822113708,0.840369392511
0.451929537162,0.849604222422
0.451869507264,0.843007915882
0.4517826953,0.832453825858
0.451794615364,0.824538259204
0.451886555293,0.839050131297
0.45195270198,0.857519789705
0.451875319739,0.820580475091
0.451900091602,0.829815304216
0.451796096438,0.832453826644
0.451841455258,0.850923483164
0.451766092733,0.841688654668
0.451731841451,0.827176781632
0.451747798825,0.84960422195
0.451807687968,0.828496042059
0.45180888761,0.846965699523
0.451858364498,0.835092348599
0.451750229877,0.833773087386
0.451818041091,0.844327176624
0.451791511283,0.829815304216
0.45177434491,0.839050132241
0.451927928072,0.846965699523
0.451895796962,0.829815304216
0.45189778723,0.853562005592
0.451863361223,0.833773086914
0.451658727154,0.831134564487
0.451726660879,0.840369393926
0.451709593821,0.836411609499
0.451764632577,0.836411609341
0.451914958322,0.843007915882
0.4519438006,0.841688653567
0.451880062554,0.839050131297
0.451751768196,0.833773087858
0.451797353639,0.825857519632
0.451813481807,0.848284961209
0.451869117632,0.837730870241
0.451813969103,0.837730871027
0.451840759425,0.828496042374
0.451858422844,0.833773087071
0.451841499765,0.837730870241
0.451814718171,0.841688654983
0.451658582153,0.833773086442
0.451912871058,0.860158310874
0.451863498046,0.825857519946
0.451790116393,0.845646438309
0.451825776091,0.850923482378
0.451758812317,0.835092347813
0.451800579367,0.837730871027
0.451769934795,0.844327176309
0.451756573761,0.841688653882
0.451809610238,0.821899736148
0.451707327901,0.857519788918
0.451824223696,0.825857519317
0.451835557779,0.846965699838
0.451869400479,0.831134564644
0.451713871437,0.837730871027
0.451716042839,0.852242744378
0.451746509737,0.841688653882
0.451792413846,0.828496043003
0.45190381705,0.849604221479
0.451848406276,0.839050132241
0.451744446339,0.844327176309
0.451838356602,0.843007915095
0.451781855252,0.849604221793
0.451755370974,0.828496043003
0.451751926486,0.829815303116
0.451745493274,0.820580474462
0.451766238599,0.841688653882
0.451865992477,0.839050132712
0.451767962809,0.836411609341
0.451800528491,0.841688654196
0.451866838894,0.846965698894
0.451761624744,0.846965699208
0.451738912386,0.835092347813
0.45178715983,0.843007915567
0.451778409663,0.837730871341
0.451765957876,0.841688653882
0.451810541521,0.845646438152
0.451778390555,0.836411609813
0.451819390923,0.854881266805
0.451827963691,0.837730871027
0.451908002271,0.848284959793
0.45176471758,0.840369393454
0.451783085404,0.836411609656
0.451750513196,0.832453826487
0.451852931511,0.853562006063
0.451844697184,0.839050131769
0.451735402946,0.845646438781
0.451721632504,0.844327176781
0.451740254474,0.844327176309
0.451673569811,0.837730870083
0.451779215191,0.846965699051
0.45188902519,0.841688653882
0.451883239765,0.84960422085
0.451848814544,0.833773087858
0.451660252419,0.839050131926
0.451718640516,0.825857519474
0.451674116633,0.849604221479
0.451737440041,0.839050132712
0.451749068766,0.836411609341
0.451854447104,0.820580475091
0.451915573162,0.85883904966
0.451857391165,0.821899736934
0.451793629843,0.846965699523
0.451798935679,0.823218996575
0.451768595106,0.843007915095
0.451747511929,0.848284960422
0.451785668927,0.832453825858
0.451736661131,0.848284961209
0.451682099566,0.836411610285
0.451737284031,0.827176781789
0.451780773169,0.844327176624
0.451794648784,0.833773087071
0.451770384582,0.840369393769
0.451772869577,0.8324538257
0.451650212025,0.844327177567
0.451712676749,0.832453825228
0.451793193188,0.840369392511
0.451763947045,0.849604222422
0.451858803433,0.832453826172
0.451818759964,0.835092347813
0.451674734697,0.846965699838
0.451693070281,0.83113456543
0.451735043746,0.835092348128
0.451750613297,0.840369392668
0.451881112084,0.83641160887
0.451867860037,0.831134564958
0.451883328857,0.865435355729
0.451738026809,0.829815303273
0.451768435557,0.845646438781
0.451739124855,0.831134565273
0.451736376358,0.841688654196
0.451693530212,0.833773087858
0.451790097836,0.846965699995
0.451715804656,0.836411610285
0.451704922326,0.850923483164
0.451743647417,0.825857520575
0.451674262971,0.844327177096
0.451733259696,0.841688654668
0.451827057119,0.844327177567
0.451738772024,0.837730870083
0.451727350304,0.853562004805
0.451638260901,0.823218996732
0.451657787319,0.835092347656
0.451714721,0.845646437837
0.451694358307,0.84300791541
0.451769824865,0.836411610285
0.451714387591,0.844327177567
0.45174437203,0.828496043003
0.451729347649,0.85224274485
0.451777758573,0.832453826172
0.451657732039,0.858839050918
0.451671216057,0.839050132083
0.451740910321,0.848284960265
0.451763080733,0.840369393454
0.451740015072,0.840369392983
0.451741165882,0.841688654668
0.451776531016,0.832453825228
0.451742828443,0.831134564958
0.451685132798,0.841688654511
0.451714786502,0.835092348442
0.451689210605,0.837730870555
0.451639161969,0.833773086914
0.451691196116,0.837730871027
0.451821351665,0.827176780531
0.451737568805,0.832453826172
0.45177400065,0.850923483164
0.451731845147,0.831134564487
0.451896438498,0.840369392983
0.451873996642,0.832453826487
0.451953543365,0.846965699366
0.451685878485,0.836411610285
0.451708124936,0.829815304059
0.45166554992,0.858839050918
0.451804625327,0.844327177096
0.451806811827,0.835092348128
0.451785931251,0.841688654196
0.45172258496,0.837730869926
0.451769451589,0.837730871499
0.451686796224,0.844327176624
0.451762454727,0.835092347656
0.451694304836,0.843007914938
0.451677057234,0.840369392983
0.451638425875,0.839050132712
0.451682726752,0.849604221636
0.451726108239,0.835092347813
0.451795228868,0.84432717741
0.451983078489,0.837730871341
0.451777782085,0.844327176309
0.451634476241,0.83113456543
0.45173261411,0.833773087858
0.451685551367,0.844327176781
0.451655442608,0.824538258261
0.451643264231,0.836411610128
0.451654882104,0.836411610285
0.451755091037,0.840369392511
0.451708366578,0.832453826172
0.451719175307,0.846965699523
0.451790129722,0.835092347813
0.451775081475,0.856200527547
0.451709288563,0.832453826487
0.45166573416,0.850923482221
0.451634987442,0.840369393926
0.451780457453,0.839050132712
0.45175236668,0.832453825228
0.451725644298,0.848284961051
0.451716999108,0.832453826644
0.45177876737,0.845646437837
0.451798702293,0.846965698579
0.451765305449,0.835092347656
0.451700212655,0.845646437523
0.451644702448,0.829815304216
0.451702201429,0.849604221636
0.451652823149,0.829815303745
0.451715029009,0.837730870241
0.451809102281,0.848284959793
0.451715583537,0.840369393454
0.451638573864,0.843007916196
0.451579927455,0.836411609341
0.451743899518,0.844327176938
0.451710377016,0.839050132083
0.451697460108,0.837730871027
0.451748880516,0.835092349071
0.451728053568,0.843007915882
0.451687391169,0.848284959793
0.451687555279,0.841688653882
0.451659149812,0.835092347813
0.451639419574,0.827176781789
0.452101318377,0.832453826644
0.451831041823,0.839050131454
0.451660817956,0.8324538257
0.451596836773,0.833773086442
0.451668971132,0.845646438624
0.451763919759,0.843007915725
0.45172747317,0.849604221007
0.451680806429,0.844327176309
0.451715136266,0.828496042059
0.451640884213,0.845646437366
0.451682588356,0.82849604143
0.451717957972,0.856200528491
0.451748002566,0.829815303273
0.451843539848,0.8324538257
0.45175817601,0.845646437366
0.451763909929,0.841688654196
0.451751287034,0.837730871341
0.451633716715,0.82981530343
0.451661270259,0.843007914938
0.451679866437,0.845646438309
0.451658897947,0.836411610285
0.451692575043,0.846965699208
0.451647152372,0.845646437523
0.451643818208,0.832453825386
0.451763468242,0.841688653724
0.451833807777,0.833773086914
0.451686596021,0.837730871027
0.451706928754,0.841688653724
0.451762936282,0.83113456543
0.451708784754,0.857519789233
0.451632866837,0.831134564015
0.451747954678,0.839050132083
0.451736824336,0.833773087386
0.451768035389,0.823218997204
0.45164650718,0.8324538257
0.451677467861,0.856200528491
0.451681172313,0.833773086914
0.451737756897,0.843007915095
0.45175219227,0.832453826015
0.451715291097,0.839050131297
0.451783329327,0.845646437523
0.451698870568,0.841688654196
0.451680927446,0.840369393454
0.45175771026,0.844327177096
0.451695068609,0.832453826644
0.451651109948,0.849604222265
0.451666232228,0.824538259362
0.451650021101,0.856200527547
0.451634353572,0.827176780845
0.451635282555,0.832453825858
0.451650253229,0.845646438309
0.451676895247,0.848284961209
0.451685185325,0.82981530343
0.451635847777,0.840369393454
0.451662915442,0.824538258418
0.451637108754,0.846965698737
0.451539036624,0.829815304216
0.451550057271,0.848284960737
0.451723033331,0.829815304059
0.451719947808,0.835092348599
0.451634520748,0.840369392511
0.451692779649,0.841688653724
0.451693260497,0.843007916354
0.45171341874,0.853562004648
0.451736990647,0.839050131297
0.451743382577,0.832453825386
0.451693636289,0.83641160887
0.451682127088,0.848284960737
0.451637859788,0.833773087386
0.451652133056,0.835092347656
0.45170671943,0.850923483164
0.451737942592,0.852242743906
0.451651379899,0.84168865514
0.451663975665,0.843007916354
0.451702914169,0.812664906865
0.451693019562,0.858839049503
0.45171333932,0.832453826487
0.451687848584,0.857519788289
0.451710780566,0.8337730877
0.451661667912,0.845646438781
0.451635108224,0.817941952349
0.451723792229,0.84168865514
0.451694530359,0.845646437523
0.451659237804,0.845646437837
0.451661761329,0.837730871341
0.451681670539,0.841688654668
0.451730541865,0.845646438781
0.451823929605,0.845646438781
0.451834357036,0.825857519946
0.451721428331,0.843007915095
0.451610105648,0.840369393769
0.451594481289,0.836411609499
0.45166828041,0.840369392511
0.451657921941,0.832453825228
0.451701190116,0.844327176781
0.451696563522,0.846965699208
0.451642177822,0.837730870241
0.451669207978,0.840369393926
0.451640110571,0.829815304216
0.451649663552,0.845646437523
0.4516925119,0.843007915095
0.451704109328,0.846965699051
0.451709948146,0.845646438309
0.451793020311,0.836411609027
0.451681736749,0.839050131297
0.451653675071,0.840369393454
0.451726027403,0.812664907023
0.451719530654,0.841688654196
0.451665445887,0.845646438309
0.451613929781,0.836411609341
0.451708913243,0.846965699995
0.451650646872,0.846965699051
0.451565374092,0.840369393926
0.451604446824,0.824538259204
0.451626811697,0.839050132241
0.451647507484,0.841688654668
0.451657098956,0.83773087087
0.451626403115,0.846965699051
0.451647752586,0.841688653724
0.451665419387,0.8337730877
0.451694390705,0.836411609656
0.451633634935,0.848284961209
0.451645095462,0.849604222265
0.451826457062,0.833773086914
0.451709012872,0.845646437837
0.451642969903,0.816622692079
0.451594119415,0.840369393454
0.451556851965,0.835092348599
0.451683785639,0.845646438781
0.451675617443,0.846965699995
0.451675522768,0.836411610128
0.451645068726,0.829815303745
0.451752177486,0.839050131454
0.451781023775,0.844327176624
0.451720476937,0.845646437837
0.451648186411,0.835092347656
0.451607997704,0.840369393297
0.451572650655,0.83509234797
0.451648859204,0.840369393769
0.451723468021,0.833773087858
0.451665416085,0.829815302801
0.451779254744,0.848284960737
0.45164529645,0.828496042059
0.451653478957,0.84300791541
0.451634024017,0.848284959793
0.451675595426,0.852242744378
0.451764889553,0.827176780531
0.451809588633,0.841688653882
0.451735955587,0.83773087087
0.451565851322,0.84828495995
0.451599064792,0.835092349071
0.451616093005,0.837730869926
0.451684319485,0.861477572559
0.451657611808,0.854881267277
0.451752815366,0.824538259204
0.451670409979,0.840369392983
0.451582654328,0.841688654039
0.451648177446,0.841688654668
0.451721626882,0.835092347813
0.451642705693,0.841688654668
0.451607577404,0.829815303745
0.451791802701,0.825857520418
0.451684518351,0.843007915253
0.45160368596,0.8324538257
0.451579296495,0.844327176309
0.451618882628,0.817941952664
0.451665652459,0.833773087386
0.451627015596,0.828496042845
0.45167335341,0.845646437523
0.451646608696,0.840369393454
0.451735010877,0.841688654983
0.451795050997,0.841688654668
0.451670792927,0.852242744378
0.451607118339,0.832453826644
0.451583824875,0.82585751916
0.451681011113,0.837730870555
0.451708528014,0.845646437523
0.451703637445,0.817941951878
0.451654210647,0.837730870555
0.451599828958,0.837730871027
0.451613791621,0.845646438781
0.451706387201,0.839050132241
0.45171570715,0.843007915095
0.451737223168,0.831134564487
0.451701447328,0.841688653724
0.451628671551,0.817941952821
0.451605540703,0.850923483636
0.451573293646,0.82585751916
0.451712169245,0.856200528019
0.451659201003,0.833773087229
0.451629440907,0.853562006063
0.451602714357,0.839050132241
0.45162168043,0.841688654196
0.451683595423,0.84168865514
0.451648360035,0.837730871499
0.451587065936,0.828496042216
0.451585201129,0.833773086442
0.45163291158,0.829815303273
0.451650999152,0.852242743749
0.451655032767,0.846965699995
0.451654220162,0.839050131297
0.451636463758,0.836411610285
0.451591197293,0.832453825071
0.451600969231,0.853562005592
0.45165090715,0.828496043003
0.451666124814,0.843007916354
0.451650498253,0.846965699838
0.45160449196,0.845646438781
0.451620619656,0.833773086442
0.451795935002,0.828496041902
0.451702067437,0.840369393454
0.451705374158,0.837730871341
0.451604130086,0.840369392354
0.451643873016,0.836411610285
0.451637573639,0.828496042531
0.451649971326,0.858839050289
0.451685337247,0.82585751916
0.451597598266,0.840369393769
0.451616683862,0.848284959793
0.451605664709,0.839050132712
0.451617755959,0.839050132241
0.451655912604,0.841688654196
0.451621328306,0.83641160887
0.451664203547,0.846965699523
0.451621357872,0.832453826487
0.45157530778,0.850923483164
0.451624408561,0.840369393454
0.451659679413,0.844327176152
0.451653722566,0.839050132241
0.451631669162,0.853562005434
0.451674163656,0.829815304216
0.451762931643,0.843007916196
0.451695797783,0.835092347656
0.451730250683,0.844327176466
0.451600824623,0.839050132712
0.451553700939,0.832453826329
0.451560520166,0.845646437837
0.451641755164,0.844327177567
0.451694957185,0.832453826172
0.451649607643,0.829815304059
0.451667707875,0.833773086599
0.451618475618,0.839050132712
0.451600269938,0.846965699523
0.451598272317,0.833773086599
0.451627376369,0.82585751916
0.451741001537,0.84960422195
0.451717459039,0.849604221636
0.451625102743,0.829815302801
0.451605817259,0.828496041587
0.451603048316,0.835092349071
0.451574746411,0.843007914938
0.451616731514,0.841688654354
0.451653150896,0.827176781317
0.451683023753,0.858839050918
0.451679197654,0.835092348914
0.451632685035,0.846965699523
0.451636678704,0.825857520103
0.45164407715,0.84300791541
0.451620556434,0.832453825386
0.451667961077,0.853562005277
0.451625656484,0.852242743434
0.451625177838,0.845646437366
0.451651902265,0.825857520103
0.451615669954,0.843007915882
0.451642967151,0.817941952349
0.451611431026,0.840369393769
0.451651757342,0.83113456543
0.45157491689,0.84828495995
0.451560502395,0.825857520575
0.451619071429,0.840369392668
0.451629378078,0.837730870083
0.451622398595,0.843007916196
0.451676161906,0.846965699523
0.45158143141,0.84168865514
0.451577950593,0.829815303745
0.451578997685,0.848284960265
0.451578708154,0.858839050918
0.451605815214,0.829815304216
0.451622701572,0.819261213563
0.451674987427,0.836411609813
0.451649684076,0.836411609499
0.45153507378,0.845646437837
0.45165322434,0.839050131297
0.451646896969,0.840369392511
0.451561034433,0.839050131769
0.451586781753,0.841688653724
0.451534167286,0.854881266491
0.451717497019,0.836411609341
0.451686173442,0.850923483164
0.451626323144,0.836411609656
0.451591187778,0.854881266805
0.45158611297,0.833773087858
0.451587064049,0.823218998148
0.451637422897,0.839050131454
0.451673151085,0.84168865514
0.451581195822,0.835092348914
0.451561899566,0.827176780845
0.451636905091,0.853562005592
0.451627399802,0.828496041587
0.451630936685,0.839050131769
0.451613254629,0.833773087386
0.451620636247,0.839050132712
0.451595547567,0.846965699051
0.451608348176,0.837730871341
0.45161593039,0.83641160887
0.451601025926,0.839050132712
0.451612521287,0.840369392668
0.451680548351,0.837730871341
0.451668978209,0.832453826172
0.451580294518,0.840369393454
0.451549421357,0.84300791541
0.451597419137,0.837730870083
0.451648558586,0.833773086914
0.451584515282,0.850923482692
0.4516230189,0.84168865514
0.451564959218,0.846965699051
0.451629079741,0.837730870083
0.451611268174,0.841688653724
0.451538398351,0.836411610285
0.451564138043,0.841688653882
0.451580512571,0.840369392668
0.451597042166,0.827176781632
0.451634684465,0.835092349071
0.451613966267,0.841688654196
0.451621103727,0.844327176938
0.451772512106,0.844327176466
0.45172741962,0.84960422195
0.451582703789,0.828496042531
0.451557397921,0.829815303273
0.451577787034,0.837730871499
0.451630510095,0.832453826644
0.451597656612,0.841688653724
0.45159867225,0.852242743592
0.451612112233,0.845646438624
0.451622522129,0.819261213563
0.451612547708,0.835092348128
0.451613992374,0.8337730877
0.451602022692,0.841688654039
0.451607771552,0.84168865514
0.451535412614,0.836411610128
0.451558433925,0.840369392511
0.45159109271,0.825857519632
0.451631374205,0.835092348599
0.451620685551,0.833773086914
0.451706295749,0.844327176309
0.451712698924,0.829815303745
0.45167776211,0.840369393926
0.45153715546,0.835092348599
0.451523514646,0.845646438152
0.451551896601,0.835092348599
0.451537810875,0.846965699523
0.451602026152,0.836411609341
0.451617186334,0.846965699995
0.451601116355,0.821899736934
0.451701867392,0.845646437366
0.451676215613,0.825857520103
0.451628213979,0.862796833773
0.451606291265,0.819261213249
0.451523189652,0.84432717741
0.451516820211,0.8324538257
0.451521812454,0.844327176624
0.451596422214,0.832453826172
0.451592757787,0.836411609341
0.451582647329,0.845646437837
0.451582787691,0.835092347656
0.451619903456,0.837730869926
0.451625914247,0.848284961051
0.451717575968,0.853562004805
0.45170792033,0.832453826015
0.451541925798,0.844327176152
0.451561815191,0.833773087229
0.451548817133,0.846965699995
0.45157928698,0.840369392983
0.451592730658,0.843007915882
0.451583119684,0.841688654196
0.451553683797,0.840369392983
0.451573991996,0.845646438624
0.451645650147,0.837730871499
0.451642987517,0.845646437837
0.451636761191,0.835092348128
0.451627184423,0.850923482378
0.451631676317,0.825857519317
0.451603555585,0.857519789705
0.451564913139,0.841688653882
0.451539722156,0.844327177567
0.451544046795,0.843007916354
0.451562539726,0.825857519946
0.451558877422,0.837730871499
0.45158912151,0.8324538257
0.451649776864,0.841688654196
0.451596801624,0.841688653724
0.451559026276,0.836411610128
0.451500848604,0.850923483164
0.451515723501,0.823218997519
0.451600838187,0.850923483636
0.451609763904,0.839050131454
0.451585681662,0.832453826644
0.451543397356,0.836411609341
0.45156257291,0.843007915725
0.451666886621,0.833773086442
0.451534579761,0.840369393926
0.451553265463,0.829815303116
0.451587596481,0.85224274485
0.451623149,0.844327176152
0.451618569036,0.841688653724
0.451598868678,0.831134564015
0.451556608356,0.833773087229
0.451586595469,0.841688653724
0.451611359547,0.84036939314
0.451617661205,0.829815303745
0.451543430854,0.835092347813
0.45158010847,0.821899735519
0.451587759725,0.865435356358
0.451597485033,0.825857520575
0.451582198407,0.852242744378
0.451625149451,0.840369393926
0.451629007083,0.856200528491
0.451604761203,0.83113456543
0.451600763288,0.836411609813
0.45168081382,0.85092348285
0.451608903411,0.833773087386
0.451559151225,0.845646438309
0.45150689533,0.839050131297
0.451515554438,0.848284960265
0.451551248027,0.832453826172
0.451610406187,0.829815302801
0.451654177071,0.861477573346
0.4515518679,0.833773087858
0.451505075973,0.841688654668
0.451523222757,0.829815304216
0.451575641267,0.857519788761
0.45160445681,0.840369393454
0.451616243196,0.843007915882
0.451625831523,0.845646438309
0.451616576605,0.833773086442
0.451548054696,0.841688654668
0.451555275823,0.825857519632
0.451556270229,0.839050132241
0.451657436533,0.845646438781
0.451622959413,0.82453825889
0.451552613508,0.846965698737
0.45158136752,0.84828495995
0.451591790194,0.854881265862
0.451585373731,0.825857520103
0.451534086136,0.836411610285
0.451560853339,0.843007916039
0.451587709792,0.853562005277
0.451570125007,0.829815303745
0.451556596718,0.835092347656
0.451590895967,0.839050131297
0.451561003845,0.832453826015
0.451587745885,0.848284961051
0.451551356699,0.836411609027
0.451519788255,0.82585751916
0.451569149158,0.836411609027
0.451568993069,0.836411609184
0.451583151295,0.854881266805
0.451609924082,0.831134564172
0.451574932381,0.823218996732
0.451629432886,0.840369392511
0.451580384633,0.84564643768
0.451646652417,0.837730870555
0.451578033552,0.845646438781
0.451570903877,0.829815304059
0.451549818616,0.844327177096
0.451554895155,0.831134564015
0.451583836827,0.844327176309
0.451566696953,0.844327177096
0.45159344096,0.840369392983
0.45159172768,0.856200528334
0.451598676732,0.841688654196
0.451561082636,0.840369393454
0.451553084841,0.848284961209
0.451648916135,0.844327176152
0.451631377744,0.836411609813
0.45154373564,0.844327176781
0.451567976959,0.836411609813
0.451567577183,0.831134564958
0.451558685397,0.83641160887
0.4516065506,0.845646437837
0.451576183528,0.845646437837
0.45165836009,0.829815303116
0.451538415572,0.843007914938
0.451546911042,0.836411609813
0.451575049467,0.839050131454
0.451646828911,0.835092349071
0.451595692647,0.836411610285
0.451631396852,0.828496042059
0.451509596333,0.837730870555
0.451565758377,0.831134564958
0.451556193954,0.837730871499
0.451563307195,0.844327176624
0.451557525387,0.845646438152
0.451534254884,0.840369393769
0.451546514726,0.841688654039
0.451612826152,0.833773086914
0.451570648317,0.850923482692
0.451552144534,0.844327176781
0.451552598096,0.824538258732
0.451503100213,0.835092347813
0.451630244548,0.833773087858
0.451549679591,0.833773086442
0.451537619795,0.828496042374
0.45159027004,0.836411609813
0.45157989144,0.828496041587
0.451603842914,0.845646438309
0.451565649862,0.831134565273
0.451551768113,0.835092349071
0.451606581268,0.836411609341
0.451586040862,0.84168865514
0.451542894019,0.825857519632
0.451510374024,0.828496042374
0.451571096688,0.843007915567
0.451575069204,0.833773086442
0.451531435066,0.833773086914
0.451546238563,0.856200528334
0.451645180229,0.845646438309
0.451583113708,0.836411609813
0.451552584178,0.844327176624
0.451549243172,0.837730870083
0.45159866769,0.846965699838
0.451595811306,0.832453826172
0.451551308339,0.837730870083
0.451565990976,0.828496041587
0.451552268855,0.82453825889
0.451552290715,0.833773086442
0.451566300402,0.836411610285
0.451545306907,0.844327177567
0.451555902536,0.835092349071
0.451535310704,0.837730871499
0.451576282292,0.839050132555
0.451579363963,0.840369393454
0.45152814816,0.835092348128
0.451547111795,0.843007915567
0.451564572103,0.835092348914
0.45156653654,0.840369393454
0.451576566161,0.832453826172
0.451530535177,0.856200527547
0.451492480914,0.83641160887
0.451615189814,0.840369392983
0.451627104767,0.839050131769
0.45155470659,0.836411609499
0.451541317956,0.841688654668
0.451542200702,0.831134564644
0.451526127421,0.840369393454
0.451531608847,0.839050131297
0.45164318025,0.843007915095
0.45157502509,0.841688654668
0.451533506288,0.840369393926
0.451523914186,0.829815303587
0.451549425367,0.827176781317
0.451525278173,0.839050131769
0.451578009805,0.828496042845
0.451604884029,0.840369393769
0.451570171558,0.844327177096
0.451493901439,0.850923482221
0.451500347233,0.831134564487
0.451550356316,0.829815302958
0.45158057477,0.836411609341
0.451557627297,0.843007916196
0.451615835479,0.84168865514
0.451563678505,0.849604222422
0.451554889572,0.837730871027
0.451696095335,0.836411610128
0.451579040226,0.8324538257
0.451602216132,0.85356200512
0.451551378245,0.839050132555
0.451572501801,0.841688653724
0.451531760139,0.839050131769
0.451487697602,0.82585751916
0.451493672928,0.839050132083
0.451559386499,0.83641160887
0.45155888324,0.841688654196
0.451566738315,0.841688654196
0.451582482748,0.846965699051
0.451552873472,0.824538259362
0.451544727059,0.839050132398
0.451520483066,0.839050131297
0.451517422942,0.845646438309
0.451614259573,0.839050132712
0.451610641618,0.840369393454
0.451613869862,0.845646438781
0.451543070002,0.836411610285
0.451547646664,0.8324538257
0.451582331613,0.849604221479
0.451555823568,0.853562005277
0.451551212524,0.833773086599
0.451539684176,0.840369393297
0.451559239296,0.850923483479
0.451623432397,0.828496041902
0.451568986071,0.825857520103
0.451553001803,0.864116095301
0.451557591597,0.852242743906
0.451500561275,0.840369393769
0.451514103796,0.839050132083
0.451549929333,0.844327177096
0.451546702898,0.831134564958
0.451537177242,0.837730870241
0.451499232202,0.84300791541
0.451497715507,0.831134564015
0.45148390044,0.849604222422
0.451528299452,0.85092348285
0.451587128136,0.829815303116
0.451547052662,0.833773087858
0.451549055944,0.836411610285
0.451582029423,0.832453826644
0.451550832446,0.832453825228
0.451532067677,0.84828495995
0.451561132569,0.836411610285
0.451592328602,0.845646438781
0.451539200025,0.839050132712
0.451574416934,0.8324538257
0.451538290229,0.836411609027
0.451511856748,0.841688654511
0.451576432012,0.845646438624
0.451569326084,0.84168865514
0.45154258137,0.837730870555
0.451478859995,0.829815303587
0.451491113153,0.846965699051
0.451493852057,0.840369392354
0.451507836659,0.852242743434
0.451522550828,0.850923483636
0.451522524722,0.835092347813
0.45152428298,0.828496042059
0.451602434105,0.819261213563
0.451575318238,0.825857519632
0.451567624836,0.846965699051
0.451595862182,0.831134564329
0.451566505243,0.841688654668
0.451485257114,0.83641160887
0.451499319879,0.837730871027
0.451494930602,0.831134564958
0.451560374379,0.839050131769
0.451533379844,0.85092348285
0.451539222987,0.829815303273
0.451516885556,0.85092348285
0.451516498676,0.843007916354
0.451573946938,0.840369393454
0.451555970634,0.83641160887
0.451574464272,0.836411609892
0.451570701473,0.839050132555
0.451590223724,0.836411609813
0.45153315959,0.841688653882
0.451525978803,0.848284960737
0.451493224085,0.837730871499
0.451500054793,0.835092348914
0.451497986559,0.835092348128
0.45156495741,0.831134564172
0.451613295204,0.827176780374
0.451536971535,0.837730871499
0.4515730833,0.843007916354
0.451569856943,0.850923482378
0.451517198913,0.841688653882
0.451497743501,0.841688653882
0.451624034263,0.836411609341
0.451595591681,0.835092348128
0.451560391442,0.844327176309
0.451574247006,0.829815304216
0.451593586826,0.824538259047
0.451555321902,0.845646438309
0.451522169846,0.835092347813
0.451559599912,0.836411610128
0.451556811075,0.846965699523
0.45151797283,0.825857520103
0.451517520369,0.84960422195
0.451533008534,0.839050132555
0.45157022267,0.845646438309
0.451610453525,0.856200528334
0.451592270334,0.843007915882
0.451575131718,0.836411609656
0.451564773249,0.845646438781
0.451531631179,0.841688654511
0.451505443981,0.849604221007
0.451480189854,0.823218997676
0.451522732237,0.837730870083
0.45156217046,0.829815304059
0.451554203725,0.831134564329
0.451569664761,0.846965699995
0.451555474688,0.827176781317
0.45156662461,0.835092348128
0.4515084975,0.843007915882
0.451530206644,0.852242743906
0.451516513145,0.819261214035
0.451512680441,0.845646438781
0.451506288983,0.836411609813
0.451499308791,0.850923482221
0.451583427301,0.845646437837
0.451518032356,0.840369392983
0.451506736804,0.827176780531
0.45152477523,0.864116095773
0.451599016746,0.854881266491
0.45154872922,0.821899735833
0.451510337852,0.837730870241
0.451501031271,0.837730871027
0.451516394093,0.846965699995
0.45148738456,0.82058047572
0.451526186082,0.843007915567
0.451564200164,0.817941952664
0.451554535404,0.84432717741
0.451536071568,0.848284960422
0.45153227362,0.852242744692
0.451538728929,0.84168865514
0.451573037692,0.846965699995
0.451566122295,0.839050131769
0.451550214696,0.816622691607
0.451483795542,0.829815304216
0.451451622402,0.839050132083
0.451518677627,0.836411609813
0.451571013022,0.844327177567
0.451574191097,0.845646438781
0.451568012423,0.841688654196
0.451551242129,0.82453825889
0.451550478514,0.833773086442
0.451528291589,0.860158310717
0.45153492925,0.837730870083
0.451514145158,0.852242744378
0.451443582066,0.836411609184
0.451487452106,0.83113456543
0.451493715784,0.835092348599
0.451522893044,0.846965698579
0.451533526575,0.849604221164
0.451533405322,0.843007914938
0.451562146713,0.846965699051
0.451560111741,0.825857520418
0.451525800697,0.843007916354
0.451521289066,0.860158311031
0.451527600789,0.844327177567
0.451510976676,0.846965699995
0.451550881199,0.848284960265
0.451516977715,0.843007915095
0.451544150828,0.82453825889
0.451533064679,0.84036939314
0.451554687089,0.829815302958
0.451548512032,0.825857519003
0.451586485538,0.833773087858
0.451520159329,0.846965699051
0.451537880231,0.831134564487
0.451508920709,0.841688654354
0.451502131913,0.844327177567
0.451498802309,0.824538257946
0.451491463467,0.846965699523
0.451501390708,0.832453826644
0.451497670293,0.841688654354
0.451482348675,0.824538257946
0.451625271177,0.833773087386
0.451587035426,0.829815303745
0.45157130727,0.828496042059
0.451558554864,0.835092348128
0.451499611926,0.845646438309
0.451480666062,0.829815304216
0.451466500602,0.849604221007
0.451527983107,0.840369392983
0.451544965713,0.845646438309
0.451528966741,0.8324538257
0.451504378095,0.853562005592
0.451528097284,0.840369392511
0.451520343726,0.839050131297
0.451538140588,0.835092349071
0.45163421439,0.833773087229
0.451546417928,0.84168865514
0.451480222566,0.849604221164
0.451501753368,0.832453825543
0.451500711152,0.833773086599
0.451522322671,0.835092348285
0.451468017847,0.84036939314
0.451476843738,0.840369393926
