loss,accuracy
0.656690621326,0.765575501836
0.656585803442,0.752903907516
0.656680722989,0.753959873851
0.6566706313,0.756071805954
0.65657520332,0.765575502025
0.65666472723,0.76451953506
0.656777332552,0.76557550108
0.65668106035,0.765575501395
0.656532010659,0.761351636559
0.656560968761,0.761351636559
0.656668608015,0.749736007944
0.656784930287,0.769799366987
0.656615701308,0.756071805828
0.656555662689,0.763463568977
0.656512691391,0.767687434128
0.656559235097,0.764519535815
0.656616346889,0.744456177088
0.65668280355,0.76557550108
0.656789355255,0.757127772037
0.656768793101,0.759239704581
0.656547235461,0.767687434128
0.656483299314,0.769799366987
0.656557929805,0.742344245551
0.656529878739,0.763463568977
0.656478292335,0.769799366357
0.656562113586,0.769799366798
0.656566516839,0.763463569292
0.656636985894,0.768743400463
0.656661097326,0.769799366357
0.656656126034,0.756071805954
0.656608223789,0.76557550215
0.65652067193,0.752903907012
0.656436578084,0.759239704581
0.656464123864,0.77191129865
0.656632848942,0.763463569543
0.656702992531,0.774023231068
0.656604888006,0.750791975223
0.65645187533,0.770855332441
0.656502711672,0.778247096219
0.656503381233,0.759239704581
0.656571847647,0.779303062554
0.656587629912,0.768743399896
0.656731301024,0.761351636433
0.65663620795,0.76557550171
0.656622240511,0.76557550171
0.656631010827,0.761351636244
0.656641689941,0.770855333196
0.656686670048,0.768743399708
0.656487892774,0.75395987341
0.656423913639,0.763463569292
0.65653162068,0.771911299216
0.65656360345,0.755015839304
0.656518729838,0.76557550215
0.65648015871,0.781414994846
0.656633257268,0.782470961055
0.65657276362,0.74234424511
0.656578085805,0.767687433813
0.656603568711,0.753959872781
0.656640620393,0.780359028511
0.656561070473,0.759239704455
0.656472988403,0.772967264859
0.656530360549,0.767687434128
0.6567078195,0.766631467478
0.656856428733,0.777191130136
0.656708097068,0.775079197151
0.656555839048,0.774023231823
0.656504675038,0.745512143548
0.656512975126,0.764519535186
0.656493942048,0.766631467919
0.65653117525,0.769799366987
0.656531470441,0.769799366546
0.656556830235,0.745512143611
0.656581992018,0.769799366798
0.656585631615,0.765575501269
0.656441414306,0.759239703826
0.656415811751,0.771911298775
0.656460749373,0.757127772163
0.656625788655,0.757127771722
0.65665286043,0.770855332881
0.656556003386,0.751847940992
0.656589448735,0.768743400652
0.656721884875,0.750791975097
0.656621253541,0.766631467919
0.656489734728,0.76557550171
0.656458207773,0.757127771722
0.656594036247,0.765575501395
0.656487112249,0.772967264859
0.656442764568,0.76557550171
0.656770774341,0.756071805388
0.656733354772,0.755015839619
0.65656465764,0.758183738561
0.656529327506,0.758183738057
0.656451487554,0.774023231823
0.656502530907,0.774023231194
0.656555038886,0.771911298964
0.65644248121,0.760295670979
0.656467160554,0.766631467604
0.656537795835,0.768743400337
0.656497016785,0.77613516336
0.656444303086,0.757127771722
0.656520043469,0.756071805828
0.656502181776,0.768743400022
0.656707263106,0.753959873851
0.656692706733,0.774023231194
0.656481517091,0.751847940992
0.656453128161,0.767687433939
0.656475156514,0.767687434254
0.656624401384,0.763463569606
0.65658748109,0.76451953506
0.656490477929,0.772967265425
0.65645196609,0.775079197151
0.65650090849,0.759239704141
0.656545271969,0.76557550215
0.656601286174,0.76029567035
0.656578629359,0.763463569732
0.656535379864,0.762407602642
0.656524948736,0.756071806143
0.656554444224,0.761351636433
0.656677099757,0.762407603523
0.656515178484,0.764519535627
0.656394056748,0.761351636874
0.656390473546,0.762407603334
0.656499281919,0.762407603523
0.65651635459,0.764519535627
0.65645554111,0.760295670664
0.656536535451,0.756071805388
0.656540308293,0.765575501395
0.656553453887,0.753959873725
0.656587438636,0.779303062868
0.656463889537,0.759239704141
0.656377445682,0.769799365917
0.656462630035,0.760295671105
0.656475100371,0.767687433813
0.656381937934,0.764519534871
0.656338422672,0.749736008574
0.656538199976,0.779303062428
0.656596840813,0.763463569292
0.65660423846,0.76557550215
0.656494512918,0.764519535438
0.65637599975,0.770855332441
0.656438304983,0.761351637314
0.656510973996,0.750791974594
0.656422066084,0.761351636244
0.656403240521,0.760295670035
0.656436354835,0.770855333196
0.656525158454,0.755015839304
0.656564531004,0.758183737617
0.656523608293,0.762407603397
0.656488753989,0.774023231508
0.656599435534,0.757127772478
0.656423655143,0.75501583943
0.65635314247,0.756071805199
0.656384933083,0.772967264733
0.65645700712,0.762407602768
0.656471090936,0.744456176899
0.656496601409,0.759239704267
0.656478825189,0.770855332441
0.656556041087,0.77191129865
0.656485588963,0.762407602768
0.656515719646,0.757127772478
0.656583551494,0.758183738246
0.656520270244,0.769799366987
0.656452436319,0.762407602768
0.656391445284,0.764519535186
0.656390505991,0.763463569606
0.656434954912,0.761351636559
0.656468309092,0.760295670916
0.656447137233,0.768743400337
0.656491001972,0.75923970455
0.656546185299,0.767687434569
0.656559629828,0.766631468045
0.656473555119,0.749736007944
0.656371206832,0.76557550171
0.656393822357,0.753959873725
0.656456491575,0.752903907516
0.656523108545,0.766631468045
0.65649088314,0.757127771848
0.656375172523,0.774023231257
0.656373028078,0.767687433499
0.656421233885,0.766631467604
0.656493136535,0.757127771408
0.656458703933,0.767687433499
0.656463108886,0.764519535501
0.656503670004,0.766631468171
0.656478957365,0.767687434128
0.656502134067,0.764519535186
0.656411985535,0.762407603523
0.656386113217,0.766631467604
0.656477317954,0.764519535627
0.656462553184,0.760295670476
0.656395241036,0.758183738246
0.656474673509,0.765575501395
0.656513978272,0.766631468234
0.656495492776,0.760295671105
0.656487657251,0.774023231382
0.656485041444,0.750791974153
0.656489264436,0.766631467478
0.656421307337,0.768743400778
0.656477705101,0.767687434569
0.65646911108,0.762407602894
0.656475815375,0.76557550215
0.656544670541,0.763463568851
0.656512581308,0.758183738372
0.656459767879,0.767687434569
0.656370444182,0.751847940803
0.656368461745,0.763463568977
0.656420884188,0.758183738561
0.656448033002,0.772967264733
0.656416005419,0.766631467478
0.656387029694,0.745512143108
0.656388847604,0.772967265614
0.656379301483,0.748680041735
0.656413611477,0.771911298775
0.656445784831,0.769799366231
0.656428007289,0.765575501269
0.656569961447,0.777191129569
0.656458936624,0.761351637188
0.656321083165,0.759239704896
0.656423208391,0.759239704015
0.656439338843,0.768743400022
0.656386286681,0.757127772163
0.656387255209,0.757127772478
0.656438824745,0.751847940362
0.656386097356,0.76029567035
0.656349998656,0.772967265299
0.656380506919,0.753959873536
0.656569291256,0.752903906886
0.656409952243,0.765575501647
0.656356553404,0.76557550215
0.65629513557,0.756071805513
0.656396274141,0.757127772037
0.656466056137,0.766631467919
0.656362142583,0.751847940677
0.656299864667,0.770855332881
0.656318524508,0.760295670979
0.656332612164,0.776135163612
0.656454656356,0.757127772352
0.656377933345,0.750791974909
0.656452640372,0.772967264859
0.65637972696,0.756071805199
0.6563675819,0.765575501521
0.656335634818,0.762407602894
0.656423643562,0.755015839178
0.656464446403,0.767687434128
0.656505659994,0.78247096074
0.656510868319,0.767687433499
0.656490141953,0.750791974909
0.65638293403,0.785638859368
0.656385379331,0.758183737806
0.656339235958,0.77719113045
0.656334667863,0.759239704015
0.656368623439,0.757127772352
0.656421185862,0.768743400337
0.656417323361,0.752903906886
0.656441028418,0.760295671105
0.656393923314,0.780359028637
0.656396802432,0.771911298838
0.656402719688,0.774023230942
0.656486656434,0.765575501962
0.656438362825,0.76557550215
0.656338048837,0.75923970477
0.656350420609,0.767687434569
0.656344372909,0.760295670035
0.656392462528,0.768743400022
0.656465852021,0.761351636874
0.65639476936,0.746568109317
0.656330532232,0.759239703826
0.656347628317,0.753959873725
0.656376062124,0.761351637314
0.656483964784,0.769799366798
0.656425657532,0.758183738498
0.656407454764,0.758183737932
0.656393181749,0.760295671105
0.656320415303,0.778247096219
0.656343769813,0.774023231382
0.656400958991,0.766631467478
0.656352933005,0.763463569292
0.656336812245,0.76029567035
0.656344055815,0.76557550215
0.65639522442,0.767687433813
0.656435986129,0.762407603523
0.656301752756,0.77613516336
0.656326164005,0.762407603523
0.6563242486,0.748680042365
0.65638009598,0.775079198032
0.656378871095,0.766631467478
0.656352814676,0.753959873536
0.656318552831,0.772967264859
0.656354473599,0.755015839556
0.656372553255,0.763463568977
0.656365466879,0.768743400778
0.65636265089,0.772967265173
0.656343959201,0.767687434569
0.656349155127,0.772967264859
0.656481667267,0.761351637125
0.656385757131,0.77613516336
0.656408181034,0.753959873851
0.656351200756,0.767687433813
0.656382831563,0.762407603083
0.656371319747,0.75395987341
0.656326047911,0.768743400022
0.65637920147,0.774023231823
0.656447198978,0.764519535941
0.656494021667,0.761351636999
0.656386939878,0.760295671105
0.656417497297,0.766631468171
0.656306651729,0.759239704455
0.656190296476,0.755015839304
0.656235533632,0.781414994846
0.656338993008,0.758183738246
0.656329254477,0.763463568977
0.656355628872,0.741288279342
0.656402395544,0.771911298775
0.656480483986,0.759239704455
0.656352889639,0.766631467478
0.656329801115,0.765575501836
0.656345266035,0.766631468359
0.656327833596,0.768743399708
0.65630217389,0.761351636999
0.656328898863,0.769799365917
0.656273223971,0.780359028008
0.656384936104,0.763463569292
0.656452241833,0.763463569606
0.656425680379,0.752903907641
0.656379057148,0.753959872781
0.65631289467,0.748680042616
0.65629011487,0.77191129909
0.656301365797,0.756071805828
0.65641551165,0.765575501395
0.656400874525,0.770855332755
0.65632653677,0.762407602768
0.656324513233,0.758183738687
0.656348810591,0.770855332755
0.656380140731,0.752903907641
0.656368564842,0.770855332881
0.656351023956,0.758183738372
0.656313649515,0.765575501269
0.656366831524,0.765575501521
0.656360596702,0.769799366231
0.65630273255,0.75290390676
0.656311185143,0.782470961181
0.656358026338,0.740232312062
0.656360615584,0.761351637314
0.656397822855,0.761351637188
0.656401147025,0.759239704896
0.656458022917,0.779303062868
0.656599694912,0.778247096659
0.656466659107,0.749736008574
0.656250802869,0.772967264859
0.656202888854,0.756071805513
0.656257464742,0.764519535941
0.656279632005,0.766631467478
0.656386382665,0.753959872969
0.656338306516,0.770855332315
0.656253233631,0.766631467604
0.656329473888,0.74868004205
0.656379077855,0.764519535941
0.656327018013,0.764519535186
0.656245716207,0.749736008259
0.656234666564,0.768743400337
0.656315780806,0.774023231257
0.656310201824,0.758183737932
0.656300531773,0.772967264544
0.656351124221,0.768743399708
0.65634996278,0.748680041735
0.656303633984,0.766631467919
0.656265088598,0.762407603083
0.656250374937,0.76451953506
0.65625892899,0.762407602894
0.656256935035,0.76663146729
0.656348762568,0.764519535815
0.656364499893,0.758183738057
0.656286559488,0.769799366231
0.656366082469,0.761351636874
0.656376550354,0.768743400337
0.656289435679,0.764519535186
0.656313480583,0.76557550215
0.656397052337,0.744456177339
0.656304344645,0.761351637188
0.656320393211,0.769799365917
0.656345880585,0.75923970477
0.656328973385,0.764519535627
0.656277291312,0.756071805954
0.656306151415,0.768743400431
0.656301250931,0.758183738687
0.656344100943,0.779303062113
0.656360825836,0.757127772037
0.656359233033,0.755015839745
0.656311698045,0.767687433939
0.656345906517,0.756071805639
0.656349232796,0.770855332441
0.656406696772,0.762407603208
0.656385296375,0.749736008699
0.656275169713,0.778247096219
0.656239243344,0.764519535186
0.656218970338,0.772967265173
0.65632184443,0.779303062113
0.65639261711,0.771911299279
0.656423453607,0.756071805199
0.656342514969,0.783526927138
0.65629571563,0.758183738372
0.656269176835,0.762407602453
0.656341724247,0.749736008259
0.65639267105,0.77085533307
0.6563776875,0.758183738687
0.656353511113,0.77191129909
0.656338958139,0.772967264733
0.656327523677,0.779303062428
0.656251005663,0.745512143863
0.65627361886,0.764519535501
0.656252675506,0.766631468234
0.656241421652,0.778247096659
0.656270816309,0.761351636874
0.656266848036,0.757127772163
0.656233886794,0.753959873221
0.656257359946,0.758183737932
0.656329658115,0.770855332566
0.656327866513,0.762407602453
0.656290938132,0.774023231068
0.656379476583,0.763463568977
0.65638335057,0.775079197906
0.656303397642,0.77719113045
0.656275767963,0.76451953506
0.65628410484,0.767687433813
0.656290832518,0.778247096345
0.65633272961,0.755015839304
0.65629851837,0.765575501836
0.656304805936,0.761351636433
0.656365295335,0.755015839304
0.656233900892,0.771911299405
0.656263844139,0.767687433813
0.656283742334,0.765575501395
0.656320894658,0.758183737932
0.65634665425,0.762407603208
0.656277090531,0.771911299405
0.656288198395,0.762407603523
0.656223153174,0.756071805639
0.65622258778,0.764519535186
0.656352277039,0.750791974594
0.65637232818,0.776135163801
0.656316273095,0.775079197906
0.656274719563,0.770855332881
0.656306252529,0.759239704015
0.656377817031,0.765575501269
0.656361563342,0.760295670035
0.65632962526,0.76557550171
0.656236022742,0.777191129695
0.656310590419,0.763463569292
0.656204718408,0.750791974342
0.65615499819,0.769799366987
0.656208837297,0.742344245551
0.656254662254,0.774023231508
0.656354095012,0.745512144178
0.656387489442,0.784582893473
0.656317104508,0.761351636999
0.656273961571,0.763463568977
0.65628683929,0.767687433687
0.656257821048,0.771911298775
0.65625242516,0.77191129909
0.656299341883,0.761351637314
0.656350057631,0.769799365917
0.656296115428,0.765575501395
0.656262428607,0.768743400778
0.65631323908,0.751847941118
0.656290012088,0.767687434254
0.656227752551,0.764519535595
0.656267062726,0.759239704896
0.656249048308,0.753959872969
0.656274585689,0.768743400463
0.656300361267,0.757127772478
0.65624353469,0.762407603083
0.656234754491,0.771911298335
0.656307155316,0.772967265048
0.656312713905,0.775079197592
0.656277801192,0.750791974468
0.656411578751,0.762407603208
0.656394107163,0.777191130136
0.656363232398,0.771911298964
0.656251110396,0.757127771408
0.656248831447,0.770855332881
0.656190658384,0.745512143863
0.656262039509,0.768743400337
0.656236951681,0.747624075526
0.656232434568,0.762407603523
0.656298265978,0.760295671105
0.65637415251,0.765575501521
0.656298642488,0.752903907201
0.656252589498,0.771911299405
0.656221807947,0.767687433687
0.656250667547,0.759239704267
0.656319865015,0.762407602768
0.656333389353,0.762407602453
0.656311727313,0.762407602768
0.656202850838,0.758183737932
0.656204526251,0.767687434569
0.656303955767,0.768743400337
0.656298171127,0.75395987341
0.656297622915,0.769799366546
0.65625454487,0.770855332315
0.656285424167,0.762407603523
0.656278263868,0.756071805388
0.656300824257,0.758183738246
0.656252050161,0.767687433939
0.656258535234,0.775079197277
0.656280964267,0.761351636433
0.656312125789,0.749736007944
0.656252950336,0.769799366987
0.656269325437,0.760295670664
0.656236896608,0.762407602453
0.656258221287,0.746568109506
0.656284089451,0.76768743438
0.656246999753,0.753959873284
0.656229635384,0.759239704455
0.656235594747,0.760295670224
0.656264599613,0.75395987341
0.656251955813,0.76557550108
0.656277174872,0.768743399708
0.656265564743,0.76029567079
0.656220378883,0.765575501836
0.65626304363,0.766631467604
0.656224000731,0.763463569292
0.65630099684,0.762407602642
0.656390046117,0.767687433813
0.656339862405,0.767687433813
0.656237841408,0.769799366546
0.656193528533,0.756071805639
0.65619549322,0.772967265299
0.656178646474,0.753959872969
0.656169843271,0.765575502025
0.656223822609,0.747624076281
0.656236257888,0.768743399896
0.656220053355,0.762407603397
0.656244182536,0.757127772163
0.65633108957,0.758183738561
0.656238829794,0.762407603523
0.656176875045,0.763463569732
0.656147088962,0.768743400463
0.656183493364,0.767687434128
0.656217410547,0.761351637314
0.656307864844,0.767687434128
0.656288544819,0.761351637314
0.656226369307,0.776135163927
0.656226012309,0.768743400337
0.65629509233,0.751847941118
0.656293901307,0.768743400022
0.656270038868,0.767687433939
0.656248883499,0.747624075715
0.656229897374,0.779303062522
0.656245507497,0.781414994972
0.656326672406,0.759239704896
0.656265589353,0.767687434254
0.656239985664,0.758183737932
0.6562665294,0.78352692695
0.656225376295,0.762407603208
0.656195703945,0.769799366231
0.656183919282,0.772967264859
0.656276267396,0.765575501395
0.656221993622,0.761351636559
0.656207282855,0.762407603208
0.656235675814,0.760295670476
0.65621936145,0.762407603083
0.656210563691,0.768743400022
0.65627177357,0.758183738246
0.65623740737,0.753959873536
0.65625576944,0.747624076155
0.656247558538,0.770855332315
0.656225554354,0.757127771408
0.656229438349,0.760295670539
0.656244065404,0.756071806269
0.656261665265,0.753959873536
0.65628613552,0.76029567079
0.656242799104,0.760295670476
0.656215581748,0.75923970455
0.656235300374,0.76557550108
0.656297265413,0.749736008385
0.656262366044,0.757127772037
0.656186487317,0.765575501395
0.6561134873,0.76557550108
0.656119419693,0.762407603208
0.656270921419,0.766631467919
0.656348673066,0.76979936642
0.656294642368,0.763463568851
0.656179319906,0.764519535186
0.65623523756,0.761351636244
0.656220040138,0.762407603397
0.656244937319,0.758183738561
0.656264303887,0.776135163801
0.6562602272,0.774023230942
0.656204063198,0.763463569292
0.656195550307,0.746568110041
0.656170945296,0.76557550171
0.656211762204,0.757127772352
0.65620483554,0.767687433687
0.656229701125,0.756071805828
0.656269768223,0.751847941432
0.6563295542,0.764519535815
0.656223005327,0.750791974153
0.656170957381,0.761351637188
0.656203771531,0.756071806269
0.656238478303,0.749736008511
0.656241488683,0.76029567079
0.656239696642,0.775079197592
0.656203049478,0.764519534871
0.65617495706,0.759239703826
0.656206224952,0.762407602768
0.65618659054,0.772967264859
0.65623234557,0.751847940677
0.656280115388,0.747624076281
0.656207720103,0.776135163927
0.656167817154,0.755015839619
0.656213512328,0.772967264859
0.656219530571,0.759239703826
0.656199321403,0.767687434002
0.656240795834,0.761351636559
0.656257814062,0.763463568977
0.656283312451,0.768743400652
0.656277589712,0.766631468359
0.656213964492,0.76451953506
0.656269919092,0.771911298964
0.656195867339,0.733896515752
0.656175289574,0.769799366672
0.656187424123,0.772967264733
0.656243451892,0.771911298524
0.65621472859,0.748680042805
0.656244275562,0.771911299279
0.656281984532,0.759239704707
0.656249948641,0.759239704015
0.656203056842,0.758183738372
0.656225635547,0.772967265614
0.656240713005,0.767687434443
0.656220538815,0.765575501269
0.656234963454,0.764519535815
0.656232877228,0.77191129865
0.656167212673,0.769799366106
0.656150931825,0.779303062428
0.656194645538,0.765575502025
0.656254225258,0.758183737932
0.656263416458,0.756071805828
0.656220055306,0.749736008699
0.656237781929,0.758183738246
0.656211228154,0.771911298335
0.656194963733,0.766631468359
0.656166312372,0.76663146729
0.656165146998,0.760295670664
0.656215561292,0.77191129865
0.656349238146,0.763463569292
0.656245699717,0.765575501962
0.65617393906,0.764519535753
0.656169977019,0.778247095589
0.656207882552,0.760295670035
0.656188159772,0.768743400463
0.656221216055,0.760295670664
0.656159211426,0.760295670035
0.656137972409,0.751847941118
0.656156992522,0.782470961055
0.656214045622,0.744456176899
0.65631186981,0.761351636874
0.656265855654,0.737064413435
0.656178034095,0.776135163927
0.65619167953,0.761351636559
0.65616080231,0.767687433813
0.656180689428,0.767687434254
0.65619589733,0.759239704455
0.656172763584,0.778247095589
0.656182666515,0.779303062428
0.656276058118,0.756071806269
0.656251778478,0.766631467478
0.6562320641,0.751847941432
0.656219013956,0.768743400778
0.65622945207,0.748680041924
0.656193368223,0.755015839178
0.656177244443,0.760295670664
0.65617776408,0.776135164241
0.656234813278,0.780359028196
0.656278006253,0.761351637314
0.656199789349,0.77191129865
0.656175490229,0.771911299405
0.656166996221,0.760295671105
0.656168909297,0.772967264985
0.65621212921,0.756071805954
0.656184720326,0.771911299405
0.656152904978,0.753959873851
0.656176948182,0.781414995287
0.656229443887,0.766631467919
0.65621917993,0.774023230753
0.656180225242,0.768743400337
0.65617171638,0.762407603208
0.656190371375,0.763463569606
0.656177488149,0.757127772478
0.656231305038,0.767687433813
0.656158537459,0.768743400337
0.656158240003,0.767687434254
0.656122058661,0.772967265299
0.656121778513,0.75395987341
0.656159537017,0.772967265614
0.656189224851,0.753959872781
0.65622702521,0.769799366546
0.656251596989,0.771911298964
0.656255662756,0.764519534871
0.656293575873,0.767687434443
0.656271187217,0.752903907641
0.656219960392,0.757127772163
0.656148288796,0.769799366231
0.656160096495,0.771911299059
0.656191751219,0.783526927138
0.656185639257,0.760295671105
0.656241732641,0.759239704581
0.656217202403,0.762407603083
0.656225220769,0.769799366672
0.656189205339,0.758183737806
0.656166750312,0.774023231068
0.656158462623,0.750791974594
0.656152267516,0.774023230942
0.656198415547,0.758183737806
0.656249481937,0.765575501395
0.65620718171,0.750791974153
0.656180115663,0.764519535375
0.656192548486,0.755015839178
0.656272886358,0.752903907075
0.656301171437,0.752903907516
0.656165252706,0.749736008574
0.656119597499,0.766631467604
0.656199998626,0.765575501584
0.656272865966,0.771911299405
0.656224723319,0.757127772037
0.656151218928,0.761351636559
0.656143122263,0.769799366106
0.656223250575,0.770855332755
0.656245510675,0.757127772037
0.6561505612,0.759239704896
0.656133730472,0.766631468359
0.656157800426,0.752903907327
0.65616210008,0.757127772289
0.656177352197,0.755015839619
0.65621601824,0.767687433499
0.656215681949,0.763463568851
0.656167452413,0.781414994846
0.656146190738,0.762407602768
0.656182846336,0.76557550171
0.656192615959,0.763463569418
0.656172466693,0.763463569418
0.656186597841,0.755015839178
0.656191998198,0.784582892844
0.656188598341,0.751847941306
0.656213615455,0.748680042365
0.656164194677,0.762407603523
0.6561229465,0.777191129569
0.656153708854,0.750791974909
0.65619744897,0.768743400022
0.656225616697,0.762407603397
0.656405363661,0.78247096137
0.656266244374,0.76029567035
0.656188273254,0.77085533307
0.656186849225,0.768743400463
0.656154694691,0.771911299405
0.656188310766,0.766631467604
0.656217139651,0.777191130136
0.656220249604,0.76557550171
0.65615384298,0.782470960426
0.65616271696,0.74340021113
0.656156722822,0.779303062868
0.656216823123,0.750791974594
0.656316400078,0.772967264544
0.656277491022,0.755015839178
0.656179391532,0.763463569732
0.656150497945,0.76557550171
0.656153741583,0.749736008825
0.656156192108,0.763463569732
0.656182062601,0.761351636244
0.656179008225,0.763463569229
0.656265089794,0.768743400337
0.656177455483,0.768743400778
0.656271588022,0.767687434569
0.656236188528,0.747624075715
0.656166666538,0.76557550215
0.656209847554,0.745512143423
0.656193380308,0.764519535501
0.656143274957,0.77719113045
0.656156802064,0.778247095778
0.656096514389,0.760295670476
0.656146842172,0.765575501836
0.656197755302,0.760295671105
0.656214423328,0.76557550108
0.656195079764,0.759239704455
0.656150447089,0.762407603083
0.656207674786,0.764519534871
0.656208181142,0.763463569606
0.656185353759,0.769799366987
0.656171617563,0.74868004205
0.65615185192,0.762407602453
0.656131305878,0.768743400589
0.656152953064,0.763463568977
0.656161014388,0.769799366861
0.656168326405,0.76451953506
0.656120435049,0.769799366987
0.656165511769,0.760295670224
0.656195159006,0.740232313007
0.656229263815,0.76029567079
0.656222021378,0.770855332566
0.656151337697,0.755015839178
0.656120804572,0.743400211445
0.656135132534,0.759239704896
0.656154206902,0.764519535815
0.656182152731,0.778247096345
0.656132437737,0.759239703826
0.656119001264,0.763463569292
0.656236944946,0.772967264544
0.656230870371,0.770855332126
0.656135336776,0.767687434128
0.656089608118,0.769799366672
0.656084976768,0.761351636685
0.656119644957,0.766631467604
0.656197981573,0.764519535186
0.656279486109,0.753959873536
0.656288308667,0.775079197906
0.656189008147,0.76557550215
0.656081368452,0.766631467478
0.656074158053,0.761351637314
0.656090899405,0.76557550215
0.656121133688,0.760295670035
0.656156596186,0.772967265614
0.656141632902,0.766631467478
0.656100127929,0.77191129865
0.656126081251,0.757127771722
0.656116253597,0.780359028196
0.656146984166,0.763463568851
0.656159693078,0.762407603208
0.656163136395,0.763463569103
0.656145084905,0.75395987341
0.656150782876,0.77719113001
0.656184962458,0.77191129865
0.656182329343,0.762407602642
0.656148324672,0.769799366672
0.656158464134,0.758183737617
0.656192717608,0.766631468359
0.656186042139,0.757127771722
0.656155016883,0.751847940362
0.656166019447,0.764519535627
0.656138603073,0.77719113001
0.656129933587,0.757127772478
0.65618225822,0.767687434254
0.656191970441,0.768743400778
0.656184198423,0.766631467604
0.656136816822,0.763463569418
0.656101888752,0.759239703826
0.65611309732,0.761351636559
0.656119226276,0.76557550108
0.656152108513,0.78247096137
0.656123785308,0.751847940803
0.656113377531,0.759239704581
0.656072093919,0.77191129865
0.656107492973,0.761351636874
0.656141891084,0.752903906886
0.656112076426,0.775079197592
0.656149798739,0.760295671105
0.656174751119,0.765575501395
0.656196262605,0.768743400778
0.656162984709,0.765575501836
0.656104067752,0.759239704141
0.656127585151,0.761351636999
0.65612493221,0.76557550171
0.65616318788,0.767687433813
0.656163317034,0.757127772478
0.656164147723,0.75501583943
0.656184721459,0.774023231382
0.656152781803,0.76029567079
0.656191799306,0.76557550215
0.656247390991,0.758183738687
0.656177649654,0.755015839304
0.65612851944,0.753959872969
0.656108061452,0.764519535815
0.656100324114,0.748680042365
0.656160752587,0.77085533307
0.656159944368,0.753959873851
0.656124849695,0.781414995161
0.656081955624,0.765575501395
0.656065295528,0.755015839178
0.65615466108,0.765575501836
0.656176239535,0.752903907327
0.656170811547,0.762407602768
0.656186658264,0.779303061798
0.656162716016,0.77085533307
0.656106488695,0.761351636244
0.656160717529,0.766631468013
0.656142547679,0.764519535186
0.656094285981,0.768743399708
0.656085793987,0.758183738498
0.656117438892,0.759239704455
0.656150761099,0.75501583899
0.656149736679,0.766631467478
0.656162561308,0.771911299405
0.65616248515,0.769799366987
0.656138180553,0.767687434569
0.65614672718,0.770855332126
0.656110626214,0.761351636433
0.656096154307,0.757127771408
0.656170378265,0.775079197592
0.656147886481,0.744456177843
0.656124153825,0.768743400589
0.656104546666,0.769799366672
0.656109721696,0.766631467699
0.656144745404,0.768743400337
0.656112846408,0.780359028196
0.656090774153,0.767687433499
0.656085609068,0.76029567079
0.656096635298,0.751847940803
0.656173562865,0.757127772478
0.656179957084,0.761351636433
0.656127710969,0.750791974153
0.656119068548,0.753959873095
0.65610008066,0.766631467604
0.656099414058,0.763463569292
0.656095133727,0.757127772037
0.656101398319,0.77191129865
0.656114056156,0.763463569732
0.656164904079,0.755015839871
0.656174818654,0.766631468013
0.656158680523,0.768743400148
0.65618128667,0.775079197843
0.656157274307,0.765575502025
0.656156067234,0.76557550215
0.6561466604,0.771911299405
0.656141959375,0.765575501521
0.656122052053,0.767687434569
0.656138092437,0.762407602453
0.656124883147,0.760295671105
0.656123914021,0.777191130136
0.656127355828,0.766631468045
0.656114568051,0.771911298964
0.656127412128,0.75395987341
0.656157777075,0.757127772478
0.65617868962,0.761351636874
0.656141587837,0.751847941244
0.656119741822,0.755015839304
0.656143662418,0.778247096219
0.656141450753,0.753959872781
0.656117321571,0.768743400431
0.656160937003,0.769799366546
0.656154331776,0.77191129909
0.656198935058,0.756071805199
0.656105909264,0.758183737932
0.656019742348,0.76663146773
0.656056370189,0.762407602957
0.656152935441,0.748680042679
0.656189585059,0.777191129695
0.656212498671,0.758183738687
0.656143658201,0.758183737932
0.656082050979,0.763463569606
0.656079524988,0.755015839178
0.656140973915,0.767687434569
0.656171698253,0.766631468359
0.656130460776,0.763463569418
0.65612565077,0.765575502025
0.656147057491,0.763463569418
0.6561372192,0.756071806269
0.656124792293,0.753959873284
0.656106945894,0.769799366987
0.656119432281,0.763463569292
0.656090865858,0.77085533307
0.65615122774,0.751847941118
0.656180332052,0.772967264859
0.656178888103,0.765575501395
0.656098340733,0.772967265299
0.656101790124,0.772967265173
0.656134889143,0.756071805388
0.656146679093,0.763463569732
0.656133072744,0.761351636999
0.656187096329,0.769799366231
0.656169281212,0.764519535941
0.656071060751,0.753959872781
0.656069782996,0.780359028637
0.656098681682,0.756071805199
0.656083853091,0.780359028322
0.656072757627,0.755015839713
0.656143875976,0.77719113001
0.656102938473,0.76029567079
0.656063358346,0.766631468045
0.656050951013,0.764519535815
0.656135433642,0.761351637314
0.656152568246,0.767687434569
0.656114935623,0.759239704392
0.656065948662,0.778247096219
0.656115176496,0.76557550215
0.656140657388,0.746568110261
0.656097372583,0.770855333196
0.656075555835,0.762407602768
0.656137035855,0.762407602768
0.65614554157,0.777191129695
0.656117269142,0.756071805513
0.656129697812,0.74868004249
0.656183596775,0.77719113045
0.656167541915,0.755015839619
0.65610038825,0.759239704896
0.656066491397,0.759239704455
0.656061689353,0.761351637188
0.656103658387,0.766631467919
0.656138263824,0.769799366672
0.656124126068,0.778247095778
0.656138509292,0.768743400463
