loss,accuracy
0.656472006783,0.761351636244
0.656412567483,0.76451953506
0.656235320704,0.749736008574
0.656247714505,0.768743399708
0.656334759205,0.763463569606
0.656321851794,0.770855332441
0.656324225375,0.765575501269
0.656679327221,0.761351636244
0.656498453307,0.771911299405
0.656248180579,0.763463569292
0.65619195137,0.769799366861
0.656279638551,0.756071805639
0.656429241111,0.770855333196
0.656417688384,0.756071805513
0.656324539731,0.765575501395
0.656332648921,0.765575501836
0.656402310638,0.757127772478
0.65646051385,0.777191129695
0.656408260025,0.753959872781
0.656302914196,0.76663146773
0.656602895751,0.763463569732
0.656431478583,0.762407603523
0.656337567657,0.765575502025
0.656288911385,0.762407603083
0.656282874762,0.764519535627
0.656392245037,0.790918691042
0.656458368145,0.755015839619
0.656411011342,0.763463569292
0.656397572855,0.759239704896
0.656387699758,0.746568109632
0.656357600797,0.762407603523
0.656446617911,0.750791974783
0.656329295577,0.760295670224
0.656393717687,0.752903907201
0.656399318006,0.760295670759
0.656298627886,0.764519535815
0.656277604629,0.755015839304
0.656300807075,0.767687434128
0.656332483387,0.761351636999
0.656390557697,0.775079197592
0.656579165738,0.76663146729
0.656382936736,0.763463568662
0.656269622013,0.780359028008
0.656305610756,0.767687433499
0.656378372607,0.760295671105
0.65643873153,0.752903907641
0.656365960931,0.764519535186
0.656299008928,0.756071805513
0.656384355919,0.766631467919
0.656416361536,0.760295670224
0.65634689292,0.76557550215
0.656377163646,0.751847940362
0.656329288528,0.772967265173
0.656482689673,0.761351636874
0.656332829245,0.768743400463
0.656257802355,0.750791974909
0.656230381323,0.774023231194
0.656334594663,0.760295670476
0.656440772093,0.774023230942
0.656331705443,0.758183738687
0.65625343504,0.769799366672
0.656299192305,0.746568109946
0.656330299226,0.780359029078
0.65631148537,0.762407603523
0.656337290908,0.783526926824
0.656331023923,0.762407602768
0.656284086052,0.764519535627
0.656304084386,0.772967265299
0.656289757431,0.751847940803
0.656313494745,0.764519535627
0.656347472539,0.761351636999
0.65640286143,0.762407603523
0.656367594866,0.746568109506
0.656314109988,0.770855333196
0.656262199944,0.76557550171
0.656251798273,0.762407602453
0.656298101263,0.764519534871
0.656368169009,0.753959872969
0.656351276033,0.757127771848
0.656432180244,0.784582893473
0.656407857961,0.756071805513
0.656313871695,0.760295670476
0.656324628351,0.758183738372
0.656350878438,0.758183737617
0.656250550037,0.747624076281
0.656275279922,0.775079197717
0.656325860852,0.744456177214
0.6564570328,0.76663146773
0.656380363289,0.767687434128
0.656298137894,0.764519535941
0.656285132123,0.768743400022
0.656246955883,0.764519535186
0.656312858668,0.763463568851
0.656407460177,0.763463569166
0.656289057092,0.756071805954
0.656390610001,0.766631467919
0.656375231058,0.77191129865
0.656376110368,0.756071806269
0.656343075642,0.753959873725
0.656300648654,0.761351637314
0.656283042247,0.769799366106
0.656313921985,0.753959873221
0.65631331549,0.780359029078
0.656335725735,0.76451953506
0.656348056753,0.763463569103
0.656378404895,0.764519535312
0.656336565204,0.747624076155
0.656292753335,0.755015839493
0.656296170312,0.768743400337
0.656345314688,0.760295670664
0.656281367715,0.753959872781
0.656298732997,0.751847941118
0.656258905135,0.774023230753
0.656338657535,0.756071805513
0.656305351945,0.767687434222
0.656390326894,0.769799366231
0.656326652769,0.763463569606
0.656263318963,0.765575501584
0.656299458417,0.768743400022
0.656302639084,0.759239704267
0.656341996905,0.772967265488
0.656283998565,0.770855332881
0.656281989442,0.762407603523
0.656285767507,0.776135163801
0.65629338979,0.753959873851
0.656358068949,0.749736008259
0.656337051608,0.772967264733
0.656278842669,0.751847941432
0.656238292313,0.768743400211
0.656230448669,0.775079197592
0.656380629716,0.771911298838
0.656332617513,0.762407603083
0.656243533809,0.756071805513
0.656287799164,0.764519535815
0.656274603123,0.763463569292
0.6562192525,0.767687434128
0.656236670652,0.758183738183
0.656253983755,0.760295670916
0.656295781025,0.78247096074
0.656266101594,0.734952481646
0.656239828061,0.770855332755
0.656306190155,0.751847940992
0.656318615709,0.753959872969
0.656331376201,0.756071805199
0.656360753077,0.761351637314
0.656327313204,0.760295670224
0.656204232256,0.761351636874
0.656201540826,0.770855332629
0.656229796102,0.752903906886
0.656246994592,0.769799366987
0.656231572629,0.770855332315
0.656278284198,0.758183738372
0.656273910904,0.763463569732
0.656274180352,0.768743400463
0.656333142154,0.757127772037
0.656282337125,0.761351637314
0.656284797406,0.771911298524
0.65627222649,0.755015839304
0.656296344846,0.748680042679
0.656271481652,0.766631468359
0.656262565503,0.766631467604
0.656286453622,0.76557550108
0.656259137008,0.767687433687
0.656249007491,0.767687434254
0.656263381148,0.772967264544
0.65649095634,0.763463568977
0.656319849531,0.769799366987
0.656236148686,0.748680041735
0.65619795948,0.767687434128
0.656239849146,0.757127771597
0.656278304528,0.769799366861
0.656327614311,0.757127772037
0.65638510019,0.761351636874
0.656369303763,0.766631468359
0.65628324951,0.772967264733
0.656282066795,0.746568110387
0.656340972895,0.770855332629
0.656229389003,0.759239703826
0.656194382132,0.764519535186
0.656211233756,0.760295670539
0.656291440239,0.767687433687
0.656409853426,0.764519535627
0.65630753598,0.771911298964
0.65629009196,0.771911298964
0.656332057847,0.768743400778
0.656245028834,0.772967265299
0.656192631316,0.749736008574
0.656211048585,0.76557550108
0.656240638294,0.76557550171
0.65624234096,0.767687433499
0.656210672264,0.763463568662
0.656264999663,0.776135163927
0.65635636987,0.763463569292
0.656278250525,0.783526927579
0.656203024302,0.763463569418
0.656225738958,0.763463569292
0.656222627684,0.758183738246
0.656237100346,0.774023231823
0.656270411727,0.753959873851
0.656203160757,0.779303062868
0.656215395759,0.739176346168
0.656270102878,0.770855333007
0.656271073043,0.767687434569
0.656382871027,0.759239704141
0.656285588945,0.755015839745
0.656225124533,0.774023231508
0.65624135204,0.760295670759
0.656221835012,0.765575501269
0.656231883115,0.750791974783
0.656230845635,0.774023231194
0.656212789456,0.756071805828
0.656267640898,0.76557550108
0.656303832435,0.764519535501
0.656269001797,0.764519535438
0.656317233221,0.76768743438
0.656284302693,0.766631467919
0.656335656029,0.759239704581
0.656314109736,0.762407602957
0.65616302669,0.751847940992
0.656289625885,0.766631467919
0.656251353567,0.775079198032
0.656166702792,0.747624075715
0.65622372801,0.782470960866
0.656256280769,0.756071805639
0.656210174908,0.769799366798
0.656197645533,0.767687433813
0.656243234558,0.759239704455
0.656292506105,0.762407602642
0.656335107062,0.749736009014
0.656238988435,0.76557550215
0.656203456074,0.762407603523
0.656180103263,0.769799366546
0.656181560336,0.750791974342
0.65639397631,0.764519535501
0.656299065952,0.752903907641
0.65616287173,0.766631467478
0.656143850799,0.76557550108
0.656177812481,0.757127771911
0.656201052061,0.759239704581
0.656225596272,0.766631467856
0.656298243509,0.776135163927
0.656292647658,0.763463569732
0.656280082408,0.751847940992
0.656225388852,0.766631468359
0.656242046273,0.752903907641
0.65630381091,0.780359028008
0.656289030217,0.742344245236
0.656300220092,0.785638859997
0.656309255325,0.755015839745
0.656208519321,0.768743399896
0.65617104427,0.763463569732
0.656177370576,0.781414994531
0.656217540267,0.762407602453
0.65626850784,0.751847940929
0.656268164626,0.767687433813
0.656199968919,0.782470961181
0.656221020247,0.759239704455
0.656164844726,0.756071805954
0.656196449223,0.765575502025
0.656246563103,0.75923970477
0.656245116447,0.770855332126
0.656234300753,0.755015839304
0.65621167415,0.761351636685
0.656609678029,0.767687433813
0.656376624498,0.767687434128
0.656085972612,0.764519535941
0.656065226986,0.755015839178
0.656097110813,0.770855332126
0.656185518285,0.765575501521
0.656271396588,0.769799366861
0.656254795562,0.75501584006
0.656252873737,0.762407602642
0.656236015064,0.762407603523
0.656199791112,0.750791975223
0.656185747766,0.753959873221
0.656232122383,0.756071806269
0.656279581087,0.759239704896
0.656189842675,0.766631467604
0.656194661336,0.76979936642
0.656249471678,0.753959873662
0.656383984129,0.757127772289
0.656227056618,0.768743400022
0.656192942242,0.760295670664
0.656206469538,0.776135164115
0.656244552438,0.761351636999
0.65619226324,0.764519535753
0.656202330005,0.763463569418
0.656268741066,0.765575501269
0.656220784849,0.752903907641
0.656229456035,0.767687433499
0.656220247778,0.760295671105
0.656250440458,0.758183737617
0.656282768015,0.757127772478
0.656192629806,0.749736009014
0.656173421092,0.766631467478
0.656167186679,0.751847940551
0.656205307027,0.759239703826
0.65620818259,0.757127772289
0.656293518062,0.774023231508
0.656168749711,0.775079197466
0.656153552132,0.762407602894
0.656159459915,0.749736008259
0.656224641024,0.765575501836
0.656201997616,0.763463569229
0.656226694143,0.787750792541
0.656210171572,0.761351636244
0.656258695481,0.761351636999
0.65631541122,0.759239704141
0.656181948678,0.763463568662
0.656106403599,0.772967265173
0.656138373277,0.764519535501
0.656268733041,0.753959873662
0.656213658727,0.782470960615
0.656150607335,0.751847941244
0.656202827172,0.760295670224
0.65618555177,0.764519535627
0.656213589776,0.766631468359
0.65621332338,0.761351637125
0.656189740208,0.765575501269
0.65615681547,0.758183738687
0.656147730892,0.763463569292
0.65628136803,0.788806757869
0.656260207941,0.753959873536
0.656180742676,0.750791974468
0.656155045899,0.74868004249
0.6561819196,0.747624076281
0.656203282295,0.768743400652
0.656294376256,0.763463568851
0.656196440286,0.755015839178
0.656188745622,0.780359028196
0.656168548144,0.758183737617
0.656135325006,0.769799366231
0.656117135393,0.761351636874
0.656224774899,0.764519535501
0.656238568245,0.751847940551
0.656200065155,0.775079197717
0.656706120547,0.78247096074
0.656213322184,0.738120380714
0.656069114379,0.766631468359
0.656103490524,0.74868004249
0.656110280293,0.776135164115
0.656160536386,0.746568110387
0.656230321404,0.770855332881
0.656240818996,0.746568110261
0.656250454493,0.770855332755
0.656206491505,0.756071806143
0.656207622419,0.767687434128
0.656211403506,0.746568110072
0.656168885663,0.775079197906
0.656199872934,0.755015839745
0.656223665636,0.770855332881
0.656194368851,0.763463569292
0.656223264768,0.763463569606
0.656176616171,0.761351636559
0.656100919279,0.759239704267
0.656110008704,0.757127772163
0.656142260671,0.77191129909
0.656193421723,0.753959872969
0.656241882943,0.770855332126
0.656237677574,0.761351636433
0.65621401047,0.779303062743
0.656160857823,0.760295671105
0.656147378677,0.764519535186
0.656191106457,0.762407603523
0.656186746317,0.764519535186
0.656235615832,0.750791974909
0.656153381752,0.790918690287
0.656233067497,0.758183737617
0.656269436968,0.767687434254
0.656250553436,0.769799366987
0.656213719087,0.761351636433
0.656185229389,0.761351637314
0.656191204518,0.758183738341
0.656237421909,0.774023231068
0.65622133753,0.767687434128
0.656157195946,0.756071805513
0.656169669933,0.771911298964
0.656162173343,0.758183738246
0.656211484951,0.772967265614
0.656301674143,0.764519535501
0.656225004758,0.747624076596
0.656201265241,0.761351636748
0.656215765031,0.762407602894
0.656201795483,0.761351637314
0.656176307385,0.779303062113
0.656192866777,0.761351636874
0.656206569582,0.771911298524
0.656182829719,0.755015839745
0.656161344102,0.76557550171
0.656190736996,0.769799366546
0.65614895521,0.762407603083
0.65615362659,0.770855332881
0.656177492366,0.764519535501
0.656141967085,0.752903907327
0.656230903037,0.769799365917
0.6562399389,0.76557550215
0.656148005816,0.75290390676
0.656160238111,0.763463568851
0.656197065977,0.771911298901
0.656201966587,0.751847940992
0.656184596585,0.771911299405
0.656148818315,0.764519535501
0.656074966397,0.761351636559
0.65616070664,0.763463569386
0.656170055506,0.764519535753
0.656162687504,0.762407603083
0.656197728552,0.74868004249
0.656242136152,0.787750792101
0.656195645882,0.75290390676
0.656132169296,0.760295671105
0.656158502999,0.768743399896
0.656161030784,0.764519535186
0.656167110961,0.759239704581
0.656242786202,0.763463568977
0.656203448458,0.763463568977
0.656126442215,0.774023231068
0.656121654395,0.77613516336
0.656189742127,0.758183738561
0.656174636,0.760295670916
0.656192232525,0.785638859682
0.65615916164,0.747624075526
0.656117215391,0.763463569166
0.656137756775,0.762407603523
0.65623821282,0.768743400022
0.656196845497,0.769799366546
0.656174548702,0.761351637314
0.656170829548,0.756071805954
0.656123459245,0.761351637188
0.656119058603,0.766631467478
0.656128751942,0.77824709603
0.656123352403,0.750791974153
0.656138739087,0.765575501836
0.656200094737,0.75501583899
0.656167750311,0.767687433813
0.656111887604,0.749736007944
0.656162830976,0.760295670979
0.656175745547,0.774023231823
0.656099544156,0.763463569732
0.656132842445,0.767687434443
0.656175971724,0.762407603083
0.656155067613,0.761351636559
0.656179903112,0.765575501395
0.656196234596,0.768743400022
0.656157296084,0.767687434128
0.656113585487,0.760295670664
0.656199646286,0.752903907641
0.656196590714,0.771911298964
0.656175977073,0.761351636559
0.656194972451,0.758183737617
0.656153532557,0.762407602768
0.656135098106,0.768743400463
0.656180336772,0.779303062868
0.656283712815,0.762407603523
0.656188514001,0.756071805828
0.656135073307,0.761351637125
0.65613529725,0.762407603208
0.656061088114,0.779303062743
0.656079003023,0.761351637314
0.656131211719,0.75501583943
0.656147959366,0.761351636874
0.656153076239,0.766631468359
0.6561074683,0.76557550215
0.656138089542,0.770855333196
0.656159633253,0.776135163486
0.656190205275,0.757127771974
0.656249122924,0.752903907012
0.656206772093,0.764519535815
0.656089003763,0.749736008259
0.656078918368,0.777191129695
0.656177108177,0.760295670664
0.656132423387,0.763463568851
0.656193070389,0.750791974468
0.656123380097,0.768743400778
0.656103855894,0.762407603208
0.656162578302,0.763463569732
0.656202398736,0.753959872781
0.656193746622,0.785638859242
0.65615804602,0.768743399896
0.656112116204,0.762407602642
0.656090302289,0.76451953506
0.656095364907,0.763463569732
0.656106666753,0.76557550171
0.656127150358,0.778247096659
0.656137522448,0.757127772163
0.656166830561,0.777191129695
0.656099765832,0.757127771848
0.656126679375,0.777191129821
0.656122624056,0.758183738246
0.656155918191,0.766631468013
0.65622642715,0.767687434254
0.656177083064,0.76557550108
0.656129706435,0.761351636874
0.65611126934,0.767687434443
0.656119434609,0.753959873725
0.656140586831,0.77824709603
0.65614294433,0.758183738372
0.656148069134,0.784582892844
0.656144942754,0.762407603208
0.65613888706,0.771911299405
0.656115532677,0.759239704455
0.656158695503,0.749736009014
0.656264337844,0.76451953506
0.656099200186,0.775079197277
0.656111785263,0.748680042365
0.656114534252,0.763463569606
0.656104194765,0.750791975223
0.656152769152,0.76029567035
0.656127081124,0.75501584006
0.656117635456,0.761351636874
0.656142644356,0.765575501521
0.656144326504,0.772967264985
0.656155487174,0.750791974909
0.65617082338,0.783526927516
0.65613810792,0.758183738561
0.65608523624,0.775079197151
0.656055001988,0.746568109758
0.656127939884,0.756071806269
0.656164590572,0.763463569418
0.656134900473,0.771911299405
0.656121387338,0.747624076596
0.656094021065,0.777191130136
0.656141523386,0.755015839178
0.656146942877,0.764519535627
0.656195863153,0.763463569292
0.656173481924,0.775079198032
0.656146376664,0.764519535186
0.656151588892,0.777191130324
0.656120669502,0.762407602768
0.656118609586,0.768743400337
0.656160580885,0.759239704455
0.656154183929,0.760295671105
0.65613475401,0.764519535627
0.656115266627,0.76557550171
0.656167642745,0.764519535627
0.656162427433,0.776135163486
0.656117372994,0.749736008699
0.656108726733,0.780359028448
0.656103662792,0.758183737806
0.656145663423,0.775079197151
0.656177791522,0.761351636685
0.656221835767,0.767687433687
0.656198955577,0.749736008259
0.656186470575,0.780359028637
0.656126069104,0.763463569732
0.656096900781,0.768743400022
0.656115499664,0.75923970477
0.656135668347,0.782470960426
0.656163934669,0.766631467541
0.656154574663,0.769799366231
0.656139235373,0.765575501836
0.65614847038,0.76663146773
0.656202824843,0.769799366106
0.656148500276,0.761351636559
0.656128574135,0.765575501584
0.656120897976,0.76451953506
0.656103465537,0.755015839493
0.656151758013,0.772967264859
0.656105691302,0.76029567079
0.656082405334,0.760295670979
0.6562022811,0.762407602957
0.656170230544,0.772967264733
0.656089186857,0.766631467478
0.656097175138,0.762407602453
0.6561268563,0.765575502025
0.656092949692,0.761351637314
0.65613638077,0.761351636999
0.656130609064,0.763463569292
0.656124703232,0.771911298964
0.656123746725,0.767687434128
0.656091456932,0.776135163612
0.656067776139,0.769799366546
0.656300482428,0.758183738246
0.656144990274,0.767687434222
0.656063540621,0.762407603334
0.656067101102,0.770855333196
0.656072872997,0.766631467919
0.656092098673,0.758183737932
0.656184091865,0.757127772037
0.656200531418,0.76451953506
0.656115896913,0.75395987341
0.656073000231,0.762407603208
0.656079869273,0.768743400463
0.656098152982,0.770855333196
0.656096036608,0.745512144178
0.656087001091,0.777191129569
0.656086025042,0.75079197472
0.656093299137,0.783526927579
0.656064696209,0.77191129909
0.656121538081,0.764519535186
0.656127228593,0.749736008448
0.656134983239,0.761351636559
0.656098136397,0.763463569732
0.65610884204,0.770855332881
0.656117025216,0.751847940992
0.656114848702,0.759239704455
0.656128335528,0.751847940551
0.656115409691,0.767687434128
0.656054453777,0.756071806269
0.656056914184,0.776135164115
0.656125340064,0.765575501269
0.656134260242,0.756071805639
0.656189443758,0.760295670664
0.656116931026,0.765575501836
0.656133820854,0.752903907641
0.656098957472,0.783526927138
0.656126882484,0.750791974657
0.656088354155,0.774023231697
0.656101124025,0.764519535627
0.656060131513,0.768743399896
0.656124693822,0.758183738687
0.656132406094,0.75818373812
0.656100656377,0.764519534871
0.656114536518,0.763463569229
0.656106135347,0.761351637314
0.656081906562,0.760295670664
0.656090269371,0.763463568977
0.656128153,0.770855332441
0.656171428427,0.753959873851
0.656105456093,0.76663146773
0.656106293894,0.748680042144
0.656130861519,0.766631468045
0.656162942224,0.760295671105
0.65615911047,0.764519535312
0.656111605945,0.785638859808
0.656080420632,0.74868004249
0.656077608828,0.75501584006
0.656102827069,0.771911298524
0.656138089982,0.762407602768
0.656176506466,0.769799366546
0.656131684402,0.753959873536
0.656118587619,0.76029567079
0.656134186035,0.756071806269
0.656115462057,0.782470961496
0.656040398095,0.759239703826
0.656057076318,0.762407602642
0.656078596994,0.765575501836
0.656154490386,0.761351636433
0.656097941187,0.765575501521
0.656072573526,0.761351636999
0.656143913803,0.750791974594
0.656094914001,0.766631468045
0.656129624486,0.766631467919
0.65611776077,0.776135163486
0.656034285598,0.76451953506
0.656042311297,0.771911298838
0.656097910472,0.741288278586
0.656136964291,0.778247095904
0.656117376267,0.744456177969
0.656115792369,0.76557550215
0.656112745986,0.745512144178
0.656156454884,0.775079196962
0.656117258064,0.756071805513
0.656109611046,0.758183737932
0.656084391799,0.779303062868
0.656087356862,0.766631467919
0.656086068596,0.762407602642
0.656073952174,0.758183737932
0.656080377077,0.759239703826
0.656117780596,0.764519535186
0.656128234571,0.75923970455
0.656111851224,0.768743399896
0.656080740558,0.762407603523
0.65605896661,0.760295670035
0.656088782653,0.774023231068
0.656117952361,0.765575501332
0.656130123982,0.757127772478
0.656106303713,0.769799366106
0.656078254283,0.764519535312
0.656103209306,0.764519535501
0.656113836242,0.762407603334
0.656078007241,0.774023231697
0.656048272832,0.766631467604
0.656076382244,0.775079197403
0.656139380073,0.766631467793
0.656141168464,0.758183737932
0.656094713913,0.763463569732
0.656089552919,0.770855332755
0.656079085727,0.750791974909
0.656047258672,0.774023231382
0.656033103544,0.759239704455
0.656088139968,0.758183738687
0.656068255619,0.762407602768
0.656053091808,0.779303062554
0.65613415488,0.758183737806
0.656141010484,0.763463569292
0.656062519978,0.770855332441
0.656083826341,0.77719113045
0.656088918982,0.749736007944
0.656092793536,0.774023230753
0.656109773559,0.746568109317
0.656127739135,0.77613516336
0.656131714866,0.77191129909
0.656095817764,0.770855332315
0.656056996698,0.749736008825
0.656062213584,0.77191129865
0.656057339284,0.747624075715
0.656114950288,0.771911298775
0.656108446081,0.768743400463
0.656062368418,0.783526926824
0.656055116729,0.762407603334
0.656094219264,0.763463569418
0.656106074861,0.763463568977
0.656105444071,0.755015839934
0.656067741899,0.762407603208
0.656041366057,0.767687434254
0.656061928023,0.771911299216
0.65612545128,0.756071805954
0.656087674523,0.76557550215
0.656078629219,0.745512144178
0.656093017227,0.745512143297
0.65607471388,0.777191130136
0.656037705564,0.774023231634
0.656089750049,0.758183737932
0.656087423768,0.767687433499
0.656112916429,0.758183738246
0.6561252595,0.760295670035
0.656110335051,0.750791974342
0.656085378769,0.775079196962
0.656105741025,0.764519535815
0.656111792375,0.762407602768
0.656057102879,0.775079197277
0.65611982698,0.759239704267
0.656187099791,0.762407602768
0.656114773174,0.767687434128
0.656074072391,0.759239704141
0.656091044609,0.775079197466
0.656070352797,0.759239704015
0.656050034914,0.762407603397
0.656072571008,0.759239704581
0.656094687982,0.756071805828
0.656107908443,0.769799366672
0.656116522731,0.759239704896
0.656145732972,0.776135163486
0.656088968705,0.764519535501
0.656019272749,0.759239704455
0.656049899214,0.771911299405
0.6560751471,0.750791974783
0.656056457047,0.765575501395
0.656053295105,0.759239704581
0.65611259216,0.771911299216
0.656149420592,0.76557550108
0.656086264404,0.749736008511
0.656045147773,0.764519535627
0.656044656775,0.77191129909
0.656083058782,0.762407603083
0.656088517359,0.764519535501
0.656127292793,0.759239704015
0.656061166191,0.767687433813
0.656025755242,0.763463568662
0.65604075994,0.782470960615
0.656070805653,0.759239704896
0.656084805507,0.761351637188
0.656106181167,0.762407603397
0.656064759401,0.769799366672
0.656051351944,0.775079197717
0.656030405789,0.762407602453
0.65606337641,0.760295670664
0.656044058211,0.78247096074
0.656067675812,0.76557550171
0.656085266986,0.75395987319
0.656103391645,0.76557550215
0.656080272407,0.760295671105
0.656085276176,0.757127772037
0.656095610941,0.77719113045
0.656084145135,0.756071805954
0.656084854474,0.771911298838
0.656128278818,0.748680042365
0.656107121561,0.769799366231
0.656046709579,0.751847940362
0.656088939375,0.779303061987
0.656105996563,0.756071805199
0.656054325693,0.759239704455
0.65606861501,0.760295671105
0.656052286421,0.757127771848
0.656054740219,0.769799366106
0.656047769497,0.760295670224
0.656046553046,0.759239704896
0.656082413957,0.764519535627
0.656129315511,0.760295670664
0.656098919094,0.763463569292
0.656066388553,0.757127772352
0.65605395705,0.746568109317
0.65603567095,0.759239704141
0.656068755745,0.759239704896
0.656062720884,0.76029567079
0.656056238958,0.767687433813
0.65606289246,0.762407603208
0.65606240272,0.771911298964
0.65606935349,0.763463569732
0.656159498246,0.759239704896
0.656132603302,0.749736009014
0.656056872391,0.769799366357
0.656033169065,0.779303062428
0.656057148826,0.751847940992
0.656145770107,0.76663146729
0.656132914448,0.762407603208
0.656107817683,0.772967264859
0.656100151972,0.761351636874
0.656094668093,0.767687434569
0.656104768594,0.766631467604
0.656080517497,0.751847941432
0.656087065259,0.76451953506
0.65605526445,0.746568110041
0.656067891383,0.76557550171
0.656039389789,0.778247096345
0.656027593482,0.752903907201
0.65605223289,0.768743400463
0.656314423495,0.749736008385
0.656157340017,0.777191129821
0.656085471669,0.76557550108
0.656040580308,0.75818373812
0.656039425476,0.759239704141
0.656037243077,0.763463569606
0.656076923028,0.766631467478
0.656116159816,0.756071805954
0.656104614453,0.779303061798
0.656161196695,0.752903907327
0.656080800289,0.751847941432
0.656063227996,0.765575501269
0.656050642038,0.761351637125
0.656042435857,0.753959873536
0.656056229832,0.768743400463
0.656077313197,0.747624076155
0.656090183268,0.775079197717
0.656076575282,0.752903907075
0.656071071514,0.774023230942
0.656096999723,0.756071806269
0.65609034748,0.765575501395
0.656082098562,0.745512143863
0.656077191407,0.783526927705
0.656049932447,0.760295671105
0.656077518131,0.761351636433
0.656075402607,0.765575502025
0.656052067388,0.768743400022
0.656054804796,0.763463568662
0.656107616211,0.764519535627
0.656075359618,0.752903907327
0.656064459112,0.752903906571
0.656065415807,0.753959873536
0.656070712942,0.777191130136
0.65609715613,0.774023230942
0.656034128467,0.768743399896
0.656017154109,0.756071806269
0.656076186247,0.768743399708
0.656088661493,0.744456176899
0.656111500898,0.772967264733
0.656040499492,0.745512143548
0.656031191727,0.761351636685
0.656039609262,0.771911299405
0.656114159,0.768743400337
0.65612471859,0.776135163171
0.656102404297,0.759239704455
0.656022574103,0.783526927705
0.656013780436,0.747624075841
0.656036926046,0.762407603083
0.656048898366,0.765575501584
0.656054234492,0.759239704707
0.65613928025,0.768743400463
0.656099826444,0.769799366987
0.65605397694,0.764519534871
0.656027351287,0.768743400337
0.65607177758,0.748680042805
0.656084903505,0.771911298524
0.65604336404,0.769799366357
0.656061447976,0.767687434443
0.656081825463,0.765575501269
0.656108974215,0.759239704581
0.656070544199,0.777191129695
0.656074600367,0.778247096534
0.656056118616,0.756071805828
0.656066760216,0.768743400778
0.656015285343,0.768743400652
0.656011360814,0.775079198032
0.656028645029,0.766631468359
0.656074415102,0.755015839178
0.656075288842,0.772967264733
0.656101148257,0.76029567079
0.656073742299,0.76451953506
0.656081451219,0.749736008385
0.65604764906,0.765575502025
0.656032522666,0.762407602453
0.656016635353,0.77191129909
0.656037506735,0.762407602957
0.656044741115,0.762407602453
0.656044034734,0.770855332881
0.656059132836,0.776135163895
0.656087154068,0.753959873221
0.656069530762,0.766631467478
0.656063994233,0.774023231257
0.656080652127,0.763463568851
0.656099363453,0.76557550215
0.656081049218,0.756071805513
0.65603036387,0.749736008448
0.656056269106,0.779303062428
0.65605608425,0.76029567079
0.656052899021,0.768743400463
0.656015393978,0.767687434128
0.656055672871,0.757127771597
0.656066738691,0.763463568977
0.656131282402,0.760295670035
0.656091327652,0.770855332126
0.656068014306,0.763463569732
0.656040824139,0.767687433687
0.656014375475,0.750791975097
0.656031738302,0.761351636874
0.656040712924,0.753959873095
0.656037741346,0.767687434569
0.656033632716,0.76557550171
0.65604262644,0.763463569732
0.656055484301,0.745512144178
0.656047671624,0.760295670664
0.656072926937,0.760295671105
0.65604770278,0.756071806269
0.656018722775,0.753959872781
0.656036551739,0.768743399708
0.656041786625,0.749736008825
0.656037119462,0.766631467919
0.656053966366,0.764519535815
0.656084205243,0.767687433939
0.656269726053,0.768743400022
0.656143342933,0.767687433813
0.655983553737,0.757127772478
0.655962745265,0.78247096137
0.655996200968,0.762407603083
0.656064223714,0.768743400778
0.656074491448,0.763463569732
0.6560989308,0.77191129865
0.656089748223,0.746568110072
0.65605736446,0.77613516336
0.656039099003,0.766631468359
0.656029518139,0.749736008574
0.656034546392,0.760295670539
0.65605537211,0.764519535501
0.656072592974,0.750791974468
0.656038487474,0.771911299059
0.65599970518,0.763463569606
0.656006905194,0.77085533285
0.656018056864,0.763463568851
0.656067556854,0.772967265425
0.656078921515,0.765575501836
0.656022607021,0.779303061987
0.656014468312,0.753959872781
0.656113728676,0.763463569732
0.656101963273,0.751847940551
0.656059849791,0.780359029078
0.656061189165,0.74656810982
0.65602899545,0.774023230942
0.656096551713,0.756071805828
0.656097469826,0.774023231382
0.656022309061,0.765575501584
0.656000000685,0.768743400652
0.656007822867,0.765575501395
0.656071224145,0.763463568851
0.65611968398,0.761351636433
0.656042212103,0.764519535186
0.65601232393,0.762407603083
0.656055163179,0.777191130136
0.656079147912,0.770855332755
0.65609466526,0.767687433687
0.656126050473,0.752903906886
0.656094524463,0.762407603083
0.656054909655,0.758183737806
0.656017359484,0.770855333196
0.655997993891,0.743400211004
0.656013862636,0.759239704141
0.656017031123,0.757127771848
0.656055622204,0.780359028763
0.656074684613,0.767687433813
0.656102599444,0.775079197151
0.65604995649,0.763463569418
0.656038274672,0.771911299279
0.656019516958,0.756071806269
0.656051194089,0.766631467604
0.656042679751,0.765575502025
0.656071529343,0.762407602642
0.656049892354,0.772967265488
0.656008195034,0.745512143423
0.655982778971,0.770855332126
0.656007441636,0.752903907516
0.656034555518,0.756071805513
0.656022212007,0.775079197151
0.656037891113,0.761351637314
0.6560254671,0.752903907516
0.656034942162,0.756071805199
0.656069331209,0.751847940551
0.656092329854,0.772967265614
0.656044175909,0.770855332315
0.656030264487,0.759239704267
0.65605325218,0.769799366483
0.656083960908,0.763463569103
0.656070590271,0.767687434569
0.656038056394,0.767687434002
0.656049446703,0.753959872969
0.656062456345,0.763463568662
0.656029333346,0.770855332566
0.656020768656,0.765575501521
0.656041082007,0.76029567035
0.656041887204,0.767687434128
0.656017730329,0.764519535312
