loss,accuracy
0.656460482568,0.757127772478
0.656407520474,0.762407602453
0.656351124976,0.770855332126
0.656429844396,0.775079197592
0.656481415065,0.738120380274
0.656373644612,0.76029567035
0.656427973931,0.761351636559
0.656459879284,0.784582893284
0.656521025467,0.74340021069
0.656458735277,0.766631467604
0.656425248796,0.780359028952
0.656407083667,0.770855332441
0.656431976631,0.772967264733
0.656451489946,0.768743400022
0.656522879316,0.762407602768
0.656469189693,0.769799366861
0.656436281289,0.762407602768
0.656422329679,0.764519535186
0.65634803592,0.760295671105
0.656436473886,0.762407603397
0.656388351633,0.759239704896
0.656380648913,0.76557550171
0.65643582582,0.765575501836
0.656445583421,0.752903906886
0.656376246666,0.762407603397
0.656405594621,0.776135163612
0.656485979572,0.756071805199
0.656361573412,0.770855332755
0.656401269099,0.762407603083
0.656377898854,0.753959873662
0.656430858556,0.757127772163
0.656414434392,0.766631468234
0.656393605338,0.756071806143
0.656459467842,0.759239704896
0.65645821306,0.74868004249
0.656401171855,0.764519535627
0.656401996816,0.756071805199
0.656408155197,0.761351637314
0.656342582441,0.763463569732
0.656357133464,0.759239704707
0.656389736764,0.762407602642
0.656352210825,0.759239704455
0.656372257749,0.756071805513
0.656497721876,0.765575501269
0.656461544185,0.757127771597
0.656413212875,0.757127772163
0.656408034446,0.762407603177
0.656415334536,0.763463569606
0.656471521134,0.751847941432
0.656365921341,0.766631467919
0.65634649929,0.770855333196
0.656437328839,0.759239704141
0.656376154899,0.774023231068
0.656329931339,0.763463568851
0.656437861819,0.764519535186
0.656413222945,0.746568110387
0.65639790965,0.772967265299
0.656379595415,0.767687434254
0.656813679867,0.764519535941
0.656608264134,0.766631467478
0.656333152759,0.761351636685
0.656256564504,0.770855333196
0.656231954332,0.755015839619
0.656285696511,0.757127772132
0.656370677565,0.766631467919
0.65641618203,0.759239703826
0.656412882941,0.769799366987
0.656372186186,0.755015839304
0.656270208177,0.766631467604
0.656292399862,0.764519535627
0.656355403167,0.750791974342
0.656309670355,0.757127771408
0.656334709907,0.755015839304
0.656466037633,0.766631468359
0.656474338225,0.753959873725
0.656399613008,0.763463569292
0.656383824072,0.776135163171
0.656352601182,0.760295670035
0.656316633272,0.765575501395
0.656323445259,0.766631467604
0.656360156685,0.760295670979
0.656364783818,0.750791974468
0.65638557451,0.753959873536
0.656387154379,0.763463568662
0.6564339467,0.764519535941
0.656532055725,0.760295671105
0.656378585283,0.751847940677
0.656314775835,0.769799365917
0.656324716405,0.753959873221
0.656423543675,0.780359028637
0.656451313397,0.753959872969
0.656351162929,0.778247095589
0.656368208158,0.770855333196
0.656409985224,0.76557550171
0.656365075862,0.758183738372
0.656373704688,0.769799366231
0.656304158593,0.75501584006
0.656328696887,0.762407602642
0.656439157197,0.766631468045
0.656374858891,0.761351637188
0.656352499911,0.758183737932
0.656341456624,0.768743400778
0.656293301044,0.765575501395
0.65642844611,0.763463569418
0.656361998827,0.753959873504
0.656363357586,0.766631467604
0.656446972077,0.764519535627
0.65652341387,0.758183738246
0.656368011469,0.750791974342
0.656321517895,0.758183737617
0.656347789759,0.76029567035
0.656387216312,0.769799366106
0.656410781861,0.765575502025
0.656467409295,0.757127771911
0.656364969115,0.751847940992
0.656315344251,0.756071805828
0.656300051915,0.759239704896
0.656301578473,0.789862724959
0.656323386221,0.749736008574
0.656342821457,0.761351637188
0.656322639054,0.749736008699
0.656328048223,0.762407602768
0.656372323459,0.772967265299
0.656429117685,0.76557550215
0.656347617208,0.765575502025
0.656399307118,0.776135163927
0.656307020497,0.767687434569
0.656429745391,0.76029567035
0.65643622159,0.769799366987
0.656304698811,0.762407602642
0.656240354496,0.785638859368
0.656258331307,0.757127772163
0.656293164777,0.770855332755
0.656348938266,0.778247096345
0.656343557578,0.757127771597
0.656375187314,0.761351636559
0.656440342115,0.759239704141
0.656391571291,0.761351636244
0.656280566672,0.785638860123
0.656288049855,0.757127772352
0.656311729012,0.774023231382
0.656295676166,0.765575501269
0.656380687306,0.762407603208
0.656334309039,0.757127772163
0.656324628068,0.769799366546
0.656299972736,0.749736007944
0.656303160357,0.775079196962
0.656370188958,0.75395987341
0.656341733688,0.772967265173
0.656351156509,0.767687433813
0.65639068383,0.772967265488
0.656349860564,0.752903907641
0.656291120093,0.755015839304
0.656238650948,0.780359028196
0.65626378359,0.749736008385
0.656289126012,0.761351637314
0.656343087035,0.775079197717
0.656369941854,0.759239704581
0.656334890609,0.770855332126
0.656319918892,0.766631467478
0.656324223833,0.766631468045
0.656315616783,0.76557550108
0.656356537481,0.768743399896
0.65634793619,0.744456177528
0.656219821356,0.775079197403
0.656315813221,0.766631468045
0.656247897788,0.763463569103
0.656273341166,0.767687434065
0.656267852818,0.757127772037
0.656240279911,0.780359029078
0.656252480925,0.746568109946
0.656311750853,0.74868004249
0.656260057009,0.75395987341
0.656205934292,0.779303061798
0.656264501867,0.752903907012
0.656361375024,0.774023230753
0.656308818266,0.76557550215
0.65631370484,0.761351637125
0.656336446498,0.763463569418
0.656478604394,0.767687433687
0.656424264847,0.759239704015
0.656256695672,0.751847941244
0.656274586255,0.750791974594
0.656294059917,0.787750792415
0.656320808052,0.751847940362
0.656265034973,0.762407603334
0.656237978429,0.749736008133
0.656304995953,0.778247096093
0.656389294607,0.757127772478
0.656361294208,0.767687433499
0.656305225182,0.767687434254
0.656265227508,0.767687433687
0.656314336007,0.752903907201
0.656353674066,0.759239704455
0.656295539648,0.760295670539
0.656300993064,0.761351636874
0.656269076696,0.772967265048
0.656241478172,0.764519535941
0.65630325162,0.746568109317
0.656326860095,0.771911298775
0.656399712328,0.758183738246
0.656350573491,0.753959873725
0.656268779995,0.744456177214
0.656232860675,0.786694826332
0.656259392861,0.753959873536
0.656266612765,0.768743400778
0.656293776937,0.743400211319
0.656316553338,0.77191129865
0.656311995754,0.749736008574
0.656311743048,0.781414994405
0.656292134693,0.75501584006
0.656275264502,0.784582893159
0.65630308508,0.750791975223
0.656284140685,0.802534318587
0.656224441031,0.738120379959
0.656279215591,0.772967264544
0.656404414927,0.768743400337
0.656344986012,0.777191129569
0.656206848818,0.769799366987
0.656208129594,0.775079197906
0.656215864854,0.762407602768
0.6562618989,0.758183738246
0.656276598274,0.757127772352
0.656291594947,0.76557550171
0.656329792744,0.742344245425
0.656329782485,0.767687433813
0.656288365061,0.751847940992
0.65629196702,0.772967265048
0.656299844022,0.764519535941
0.656279606955,0.76451953506
0.656289283489,0.755015839619
0.656313540943,0.759239704896
0.656306830857,0.76663146729
0.656340186674,0.764519535186
0.656257607491,0.781414994846
0.656271113388,0.756071806143
0.656272599664,0.77191129909
0.656295498988,0.749736008133
0.65630247248,0.753959873095
0.656328555586,0.771911298524
0.656270293588,0.766631467478
0.65625772091,0.751847940551
0.656336720163,0.756071805608
0.656381133963,0.766631467919
0.656388334072,0.761351637314
0.656309680992,0.751847940362
0.656217761944,0.764519535627
0.656186919152,0.76663146773
0.656320094244,0.763463569732
0.656246064142,0.768743400022
0.656326712563,0.756071805828
0.656301679241,0.774023230753
0.656247159936,0.759239704581
0.656292637965,0.763463569732
0.656260825261,0.757127772289
0.656320226482,0.761351636244
0.65631415798,0.780359028196
0.65629366056,0.76451953506
0.656239294389,0.75501583899
0.656344280072,0.772967264859
0.656318912851,0.766631467604
0.656248680578,0.766631467604
0.656263234875,0.753959873851
0.656285593918,0.770855333196
0.656274676449,0.748680042365
0.656266959378,0.770855332881
0.656277107966,0.75501583899
0.656192060257,0.778247096219
0.656199254418,0.745512143863
0.656273533638,0.776135163927
0.656276903787,0.76451953506
0.656287492203,0.757127772352
0.656381697627,0.758183738341
0.656309877366,0.765575501521
0.656263563865,0.768743400652
0.656192238316,0.780359028196
0.656184965794,0.761351637314
0.656248560362,0.770855332755
0.65636185891,0.762407602453
0.656338625876,0.779303062302
0.656254477964,0.766631468359
0.656151264623,0.765575501395
0.656157367144,0.76663146773
0.656203216774,0.782470961496
0.656206997546,0.761351636874
0.65622609432,0.746568109317
0.656252048776,0.769799366987
0.656262825069,0.761351637314
0.656276371625,0.76029567079
0.656235022807,0.759239704896
0.656219542593,0.760295670224
0.656241118719,0.768743400589
0.656286156794,0.75395987341
0.656267786164,0.772967264985
0.65632150666,0.769799366106
0.65629641043,0.761351636433
0.656200347191,0.758183737806
0.656136463411,0.769799366106
0.656193276456,0.775079197277
0.656305499351,0.769799366231
0.656289106437,0.760295670539
0.65628362174,0.76557550215
0.656271861215,0.75923970477
0.656276859194,0.77613516336
0.656272432117,0.749736007944
0.65621429965,0.777191130136
0.656216586908,0.758183738372
0.656213176288,0.784582893159
0.6562195847,0.756071806269
0.656266077834,0.771911298964
0.656339904449,0.760295670664
0.656321473081,0.761351636999
0.656213429687,0.757127772289
0.656305780318,0.772967265614
0.65627862716,0.751847940677
0.656217818401,0.757127771722
0.656209639536,0.765575501836
0.656289057847,0.775079197906
0.65619604716,0.765575501521
0.656208133685,0.756071806143
0.65623121176,0.75501584006
0.656233297041,0.767687433499
0.656289737857,0.772967264733
0.656260649216,0.762407602768
0.65624618889,0.747624076596
0.656341851891,0.758183738057
0.656243814397,0.78247096074
0.656201617613,0.748680042365
0.656178284724,0.756071805828
0.656255252762,0.763463569103
0.656360216163,0.76979936642
0.656289112543,0.771911299216
0.656229596141,0.759239703826
0.656168094973,0.747624075715
0.656219887507,0.779303062428
0.656286552438,0.744456176899
0.656340020196,0.765575501395
0.656261027615,0.762407603083
0.656154189027,0.757127771722
0.656229219253,0.766631468359
0.656192123198,0.764519535186
0.656233596764,0.761351636244
0.656291521275,0.769799366672
0.65634332495,0.762407603397
0.656224139641,0.768743400463
0.656204632683,0.763463568977
0.65618213687,0.767687434002
0.656292747356,0.745512143423
0.656333669186,0.750791974783
0.6562180093,0.770855332881
0.656160769329,0.750791974153
0.656150094937,0.768743400778
0.656184011049,0.757127771722
0.656227642845,0.77191129865
0.656277461503,0.761351636433
0.656251892243,0.777191129695
0.656259051315,0.743400211319
0.656256099941,0.770855332315
0.65624671759,0.777191130136
0.656231600669,0.776135164241
0.656252413705,0.757127771597
0.656280129298,0.751847940992
0.656228558441,0.751847941118
0.656189674624,0.761351636244
0.656208370845,0.767687433813
0.656253470602,0.763463569606
0.656263581991,0.749736008133
0.656234219057,0.767687434254
0.656250609705,0.761351636685
0.656225220864,0.785638859808
0.65620262677,0.775079197277
0.65630067748,0.769799366357
0.656204506676,0.784582893284
0.65614981718,0.76029567079
0.656225849293,0.759239704581
0.656195957029,0.778247095778
0.656188486055,0.753959873851
0.656206235337,0.774023231508
0.656199901258,0.759239704455
0.656225580285,0.77719113045
0.656252901336,0.748680041924
0.656210717644,0.766631468359
0.656262056377,0.767687434569
0.656258447306,0.761351636559
0.656243525941,0.771911298964
0.656229939859,0.763463569229
0.656172632605,0.771911299405
0.656197702054,0.760295670664
0.656278550625,0.765575501836
0.656246071506,0.75290390676
0.656174049584,0.782470961055
0.656172801411,0.756071806143
0.656167574644,0.775079197843
0.656238181286,0.760295670476
0.656311615027,0.767687434443
0.656269796547,0.766631467604
0.656136674073,0.767687433939
0.656152113879,0.779303062868
0.656259533093,0.761351637314
0.656327753724,0.745512143108
0.656327336492,0.758183738498
0.656227640705,0.770855332126
0.656163080441,0.768743400778
0.656123954681,0.772967265173
0.656157903649,0.772967265488
0.656196289606,0.761351637188
0.656254616874,0.761351636244
0.656195606702,0.75501584006
0.65622563583,0.77719113001
0.656205706259,0.747624075967
0.656225418465,0.752903906571
0.656268107413,0.767687434254
0.656225244152,0.755015839178
0.656221269428,0.753959873851
0.656194595626,0.778247095778
0.656174079921,0.746568110387
0.656233792761,0.768743400463
0.656289665443,0.768743399896
0.656236689408,0.750791974657
0.656170321556,0.761351637188
0.656247527383,0.766631468045
0.656299970155,0.761351637125
0.656201375261,0.757127772037
0.656139094764,0.761351636874
0.656130703916,0.767687434128
0.656167903571,0.753959873536
0.656200951168,0.771911298335
0.656236883642,0.770855332315
0.65626515714,0.769799366861
0.656215169047,0.757127771722
0.656276084113,0.761351636433
0.656200783463,0.763463569418
0.656182128877,0.769799366861
0.656177963098,0.761351636874
0.656241052632,0.764519534871
0.656219938174,0.76663146773
0.656153891948,0.766631467793
0.656194446583,0.766631467919
0.656247854359,0.763463569732
0.65621120109,0.762407602453
0.656237977422,0.765575502025
0.656214756661,0.763463569418
0.656226645616,0.750791974783
0.656187394856,0.761351636874
0.656178658905,0.769799366546
0.656201537207,0.747624075841
0.656233421538,0.778247096345
0.656192436767,0.763463569418
0.656188946339,0.756071805954
0.656214945671,0.756071805199
0.656222230718,0.768743400778
0.656153408565,0.747624076281
0.656192172858,0.762407602642
0.656191013242,0.761351636968
0.656216543919,0.780359028763
0.656187485553,0.756071805199
0.656194621337,0.772967265488
0.656187589028,0.761351636244
0.656166348878,0.760295670224
0.656153776074,0.768743400337
0.656194261915,0.771911298775
0.656209626885,0.756071806269
0.656216602957,0.768743399896
0.656190519789,0.750791974783
0.656201764485,0.758183738687
0.656215396514,0.764519535941
0.656260429806,0.770855332126
0.656255920308,0.757127771722
0.656125828923,0.77191129909
0.65622263744,0.753959873095
0.6561535493,0.770855333196
0.656148065735,0.758183737617
0.65618152597,0.76557550171
0.656182014766,0.758183737932
0.656222709192,0.76557550171
0.656233945643,0.763463568851
0.656168117631,0.765575501962
0.656205389165,0.776135163927
0.656200495793,0.765575502025
0.656190229255,0.760295670664
0.656166034742,0.771911298964
0.656175995452,0.764519534871
0.656237391635,0.755015839713
0.656164412828,0.763463569292
0.656130401235,0.760295670916
0.656206335853,0.772967264733
0.656163828206,0.761351637188
0.656128084836,0.757127771408
0.65616359756,0.764519535501
0.656153533124,0.766631467604
0.656156335235,0.765575501269
0.656157259579,0.767687433499
0.656142509412,0.74868004205
0.656190623389,0.768743400337
0.656211405993,0.759239704896
0.656242446858,0.742344244984
0.656294515229,0.788806758436
0.656224290761,0.751847941432
0.656198052947,0.758183738372
0.656160524931,0.779303061987
0.656199879858,0.756071805639
0.656165224131,0.764519535941
0.656148921978,0.765575501269
0.65610878917,0.75501583943
0.656210587042,0.772967265614
0.656258892988,0.762407603397
0.656201762471,0.748680042805
0.656149848367,0.748680042365
0.656150448536,0.778247096219
0.656173388016,0.764519535186
0.656224424572,0.755015839745
0.656167022215,0.770855333196
0.656163320433,0.768743400778
0.65617334037,0.763463569418
0.656199114564,0.772967264859
0.656218941637,0.753959873536
0.656218539888,0.78880675875
0.656189170093,0.760295670224
0.656193295842,0.76557550171
0.656156369474,0.76557550215
0.656187976552,0.762407603083
0.656241099963,0.763463568662
0.656178421808,0.772967264859
0.65617197752,0.771911298524
0.656141961389,0.761351636244
0.656191149068,0.766631468045
0.656195347954,0.745512143737
0.656207597684,0.775079197906
0.656135838648,0.749736008888
0.65614495937,0.767687433499
0.656225068705,0.770855332629
0.656338416347,0.764519535753
0.656169429815,0.776135163486
0.656095910664,0.767687433687
0.656104155239,0.75501583899
0.656130327028,0.781414995287
0.656177651511,0.757127772037
0.656291283549,0.769799366861
0.656220848514,0.762407603397
0.656128657468,0.762407602453
0.656153499608,0.745512144052
0.656159733958,0.772967264733
0.656088467636,0.767687434443
0.656141216173,0.757127772037
0.656213771642,0.762407602894
0.656191423897,0.763463568851
0.656231202948,0.762407602894
0.656254774036,0.753959873851
0.656174308521,0.781414995161
0.656099754314,0.767687434128
0.656086682896,0.777191129569
0.656140304417,0.749736008699
0.656157167182,0.771911298524
0.656197116393,0.763463569103
0.656147515006,0.77719113045
0.656116198902,0.759239704141
0.656113859026,0.759239703826
0.65618142023,0.761351636874
0.656193762042,0.775079198032
0.656148451812,0.744456176899
0.656159064208,0.766631467478
0.656119221934,0.761351636559
0.656135680746,0.771911298964
0.656119963247,0.761351636559
0.656177289383,0.767687433499
0.656145352182,0.770855332881
0.656157980436,0.760295670979
0.656137054894,0.761351637188
0.656141227377,0.763463569418
0.656157376081,0.763463569732
0.656113066228,0.762407603523
0.65612835762,0.772967265614
0.656135946166,0.764519535627
0.656134541208,0.75501584006
0.656134992932,0.768743400778
0.656171362717,0.768743399896
0.656190406685,0.77191129865
0.656212454361,0.749736008888
0.656238596473,0.771911299405
0.656159954942,0.745512143423
0.656190950239,0.778247095904
0.656148897683,0.752903907327
0.656200009138,0.758183737617
0.656121175166,0.770855332755
0.656074713377,0.769799366987
0.656078467745,0.767687434128
0.65612212349,0.774023231382
0.656193561514,0.768743400337
0.656150829137,0.75923970477
0.656156420267,0.761351636433
0.656160555961,0.778247096219
0.656155455578,0.759239704392
0.656202262092,0.760295670224
0.656191356205,0.76557550215
0.656118982414,0.759239704455
0.656108136603,0.772967265173
0.656136362895,0.748680041735
0.656164902379,0.775079197151
0.656151181038,0.764519535501
0.656139689992,0.770855333196
0.656135459542,0.756071805828
0.656172775794,0.767687434569
0.656145406814,0.765575502025
0.656152451366,0.749736008574
0.65614436131,0.770855332315
0.65615088314,0.756071805828
0.656124886892,0.771911298335
0.656258128513,0.769799366641
0.656242966337,0.77191129865
0.656192499141,0.764519534871
0.656133932385,0.759239704141
0.656142953142,0.75923970477
0.656150151961,0.768743400463
0.656130155956,0.757127772163
0.656191779983,0.762407602894
0.656213128642,0.762407602768
0.656141821409,0.757127771974
0.656098628025,0.768743400337
0.656052271756,0.762407602768
0.656081685326,0.768743400337
0.656144775395,0.744456177088
0.656183690934,0.762407602768
0.656251285811,0.768743400022
0.656178839481,0.768743400778
0.656154536395,0.763463569292
0.656155446641,0.752903907327
0.656157524763,0.766631467478
0.656113919701,0.766631468359
0.656079046704,0.769799366231
0.656169595065,0.74762407603
0.656224474925,0.755015839619
0.656192132135,0.751847940677
0.656151106579,0.776135164241
0.656112909128,0.744456176899
0.656113932037,0.769799366231
0.656203979361,0.745512144178
0.656186159775,0.778247095904
0.656178683892,0.767687433499
0.656144446563,0.760295670979
0.656110478304,0.761351637314
0.656125304817,0.762407603523
0.656202159279,0.762407603397
0.656202281982,0.762407602768
0.656194156679,0.761351636244
0.656141881612,0.771911298964
0.656116404119,0.775079198032
0.656136125987,0.767687433687
0.656121373302,0.75501583899
0.656139990344,0.774023231508
0.656142803218,0.772967264544
0.656159542808,0.752903907201
0.656124180448,0.758183738341
0.656092769178,0.76557550171
0.656122417485,0.775079197277
0.656171856108,0.758183738246
0.656138545168,0.757127772163
0.656131086342,0.76768743438
0.656140867735,0.77613516336
0.656134385494,0.752903907641
0.656138652418,0.763463569606
0.656143160216,0.772967265614
0.656143484171,0.761351636433
0.656118443737,0.765575502025
0.656120881674,0.781414994405
0.656133753068,0.751847941432
0.656184241097,0.770855332441
0.656191928334,0.762407603208
0.656119154273,0.753959873851
0.656110541999,0.761351637188
0.656177220589,0.76029567079
0.656126672829,0.769799366483
0.656143571344,0.757127772163
0.656134707308,0.757127772478
0.656147496627,0.758183737617
0.656113003602,0.768743400337
0.656132654441,0.746568109632
0.656108100538,0.745512143108
0.656191155362,0.78775079166
0.656159178256,0.767687433687
0.65621264614,0.767687433813
0.656127465218,0.766631467604
0.656084680161,0.768743400022
0.656117074609,0.765575501584
0.656132114349,0.752903906571
0.656157927818,0.766631467793
0.656153709137,0.763463568851
0.656174896322,0.762407602642
0.656167111905,0.767687434128
0.656101953832,0.775079198032
0.656078877645,0.758183737806
0.656090771951,0.75923970455
0.656108745929,0.760295670664
0.656125433531,0.766631468359
0.656146332102,0.756071805513
0.656128667979,0.769799366672
0.656108032625,0.761351637188
0.656122497231,0.758183738372
0.656109872438,0.767687434443
0.656179150218,0.770855332755
0.656170664644,0.750791974877
0.656145329523,0.752903907201
0.656154160043,0.77719113045
0.656137816569,0.757127771408
0.656102955184,0.776135164241
0.656070667499,0.736008447541
0.656102790878,0.775079197592
0.656108182549,0.762407603083
0.656100256233,0.766631468045
0.656106430726,0.761351637314
0.656093563141,0.762407603523
0.656114799546,0.765575501836
0.656104208046,0.751847941118
0.656131300591,0.778247095904
0.656108004868,0.747624076596
0.656116680711,0.767687433813
0.656194822526,0.746568109317
0.656228800132,0.766631468359
0.656279705709,0.746568109506
0.656083435166,0.774023231508
0.656048118187,0.75395987341
0.65610053679,0.77191129865
0.656149466539,0.742344244795
0.6561383819,0.774023230753
0.656107892551,0.760295671105
0.656059695083,0.762407602642
0.656073596057,0.762407603523
0.656097963972,0.766631467604
0.656113740887,0.762407602768
0.656150851796,0.758183738372
0.656125110268,0.764519535186
0.65610227722,0.764519535815
0.656147921224,0.769799366106
0.656107815543,0.767687433813
0.656140029871,0.751847941432
0.656185046421,0.761351637314
0.656150290996,0.753959873536
0.656116196195,0.758183738246
0.656121176676,0.760295670224
0.656099816751,0.775079197906
0.656124858286,0.760295670664
0.656186143725,0.768743400589
0.656166330059,0.75501583943
0.656121238987,0.775079197717
0.656098765959,0.757127772037
0.656108292003,0.745512143108
0.656099296233,0.775079198032
0.65610311156,0.763463569606
0.656126684347,0.768743400463
0.656145191117,0.775079197277
0.656119050106,0.760295670539
0.656126831565,0.758183738687
0.656107079643,0.76663146773
0.656091298007,0.780359028763
0.656102390765,0.749736008133
0.656088620519,0.772967265614
0.656115307224,0.748680042365
0.656136778554,0.767687434569
0.656097942131,0.768743400778
0.656075783239,0.781414994846
0.656107443879,0.766631467919
0.656170809219,0.762407602894
0.656157532961,0.76557550215
0.656119725457,0.765575502025
0.656166189009,0.772967264544
0.656167583833,0.76557550171
0.656140297557,0.763463568977
0.656096621797,0.757127772037
0.6560944208,0.767687434443
0.656105948162,0.753959873095
0.656078547774,0.763463569292
0.6560509045,0.748680042365
0.656067998319,0.76557550171
0.656128536119,0.76557550171
0.656120359394,0.757127771722
0.656117658995,0.768743400337
0.656147149825,0.776135164241
0.656080799219,0.756071805639
0.656074674416,0.762407603397
0.656118815212,0.762407603397
0.65611186419,0.769799366357
0.656105777593,0.762407603334
0.656146972522,0.758183738498
0.656121622043,0.76663146729
0.656118902511,0.756071805513
0.656155797219,0.756071805608
0.656174640878,0.783526927264
0.656104761733,0.756071806269
0.656083623547,0.769799366106
0.656078028987,0.746568109946
0.656057393916,0.769799366231
0.656140769799,0.749736008888
0.656183051459,0.763463569732
0.656164077104,0.756071805639
0.656114800805,0.768743400022
0.656122213432,0.767687433687
0.656168152878,0.774023231194
0.656176210709,0.770855333196
0.656169152562,0.760295670224
0.656121021591,0.750791974909
0.656074633946,0.758183738687
0.656076400748,0.762407603523
0.656118863173,0.781414994405
0.656143071407,0.762407603083
0.656090039701,0.775079196962
0.656062122069,0.783526927579
0.656101204274,0.749736008574
0.656149884621,0.763463568977
0.6561412146,0.759239704707
0.656128417162,0.761351637314
0.656080311241,0.77719112938
0.656081232879,0.757127772478
0.656120906788,0.77191129909
0.6561148251,0.761351637314
0.656120441468,0.757127772352
0.656078955377,0.768743400463
0.656067157056,0.761351636748
0.656088520129,0.764519535186
0.656071391189,0.746568109506
0.656040861463,0.761351636968
0.656081528636,0.765575501962
0.656136433042,0.766631467919
0.656110539293,0.756071805388
0.656083157221,0.772967264733
0.656058063603,0.751847941432
0.656071824723,0.774023231068
0.656138468192,0.748680042365
0.656112868091,0.781414995287
0.656046474622,0.756071805702
0.65605534942,0.770855332441
0.656070117147,0.751847940362
0.656114159945,0.777191130136
0.656108716347,0.739176346168
0.656097139168,0.774023231382
0.656088371211,0.75395987341
0.656171833072,0.758183738687
0.656179554359,0.766631468045
0.656112580453,0.765575501395
0.656079766554,0.761351636244
0.65608831595,0.775079197151
0.656074936752,0.772967264985
0.656115981694,0.765575501269
0.656133446547,0.76451953506
0.65609094126,0.752903906886
0.656084313879,0.759239704707
0.656071674799,0.763463569071
0.656111399878,0.761351636559
0.656121482315,0.767687433813
0.656121714629,0.751847941432
0.656115653522,0.757127771408
0.656081091892,0.762407603397
0.656052321731,0.770855332441
0.656060670976,0.767687433939
0.656098484521,0.765575502025
0.6561563482,0.761351637125
0.656131942521,0.767687434254
0.656066240454,0.759239704455
0.656110783628,0.763463568977
0.656133025916,0.776135163675
0.65621381312,0.762407603208
0.656155170458,0.761351637125
0.656106122318,0.763463569732
0.656094144868,0.759239704141
0.656046576774,0.775079197717
0.656123206759,0.752903907641
0.656139449308,0.760295671105
0.656092455923,0.761351636874
0.65606391474,0.76029567035
0.65608894504,0.760295671105
0.656069484501,0.769799366231
0.656072367396,0.76557550108
0.656138407517,0.78775079166
0.656098013946,0.760295671105
0.656076532797,0.76557550215
0.65606059658,0.76663146773
0.656084420563,0.764519535501
0.656046862839,0.766631468359
0.656102394038,0.75501583899
0.656102197097,0.767687434128
0.656074323397,0.780359028763
0.656095908713,0.762407602642
0.656056994055,0.769799366798
0.656064959678,0.766631467478
0.656088808207,0.750791974594
0.656137603893,0.782470961307
0.656071987739,0.747624076407
0.656042591005,0.768743400652
0.656090871397,0.757127771597
0.656097117863,0.76029567035
0.65607874547,0.776135164052
0.656052522196,0.768743400148
0.656046203663,0.772967264985
0.656073131934,0.759239704141
0.656092605911,0.772967265488
0.656083481396,0.75290390676
0.656157689777,0.775079198032
0.656114388733,0.749736008699
0.656095018042,0.763463568662
0.656089879643,0.760295670035
0.65611493342,0.769799365917
0.656054117738,0.761351636748
0.656017728504,0.76663146773
0.656001549997,0.768743399896
0.65603729557,0.758183738246
0.656050512254,0.774023231508
0.656110954448,0.779303062868
0.656075924981,0.757127771848
0.656098779743,0.759239704141
0.656078198392,0.758183737932
0.656047268868,0.766631468359
0.656012066755,0.748680041924
0.656077829183,0.764519535501
0.656083004339,0.769799366231
0.656079214125,0.768743400274
0.656068297978,0.760295670916
0.656111001213,0.772967265299
0.656080338494,0.762407603083
0.656050757345,0.766631467478
0.65603414288,0.777191130136
0.656045716881,0.767687434569
0.656044853904,0.762407603177
0.656090385685,0.74762407647
0.656138367235,0.762407602768
0.656130856106,0.761351636559
0.656075377399,0.766631467919
0.656044783033,0.763463568977
0.656035791418,0.764519535186
0.656056349293,0.769799366798
0.656026678327,0.775079197592
0.656095196887,0.764519535815
0.656107682487,0.761351636874
0.656058454967,0.76451953506
0.656042468837,0.751847941306
0.656040655081,0.751847940551
0.65605670648,0.763463568977
0.656068809559,0.745512143863
0.656060563914,0.763463568977
0.656097970266,0.755015839745
0.656120149865,0.763463569103
0.656135617365,0.776135163801
0.656086886728,0.770855332755
0.656057279805,0.757127771911
0.656084815231,0.761351636433
0.656067753228,0.761351637125
0.656042564444,0.764519535941
0.656017343938,0.761351636244
0.656030114563,0.762407603208
0.656060669339,0.762407603083
0.656092731603,0.763463569103
0.656061402596,0.766631467478
0.656064285144,0.748680041924
0.656079464062,0.775079197906
0.65606806598,0.759239704455
0.65609955901,0.759239704455
0.656055952138,0.757127771722
0.65606924989,0.757127772352
0.656077824336,0.759239704581
0.656072371424,0.770855332755
0.656060353252,0.76557550215
0.656036152004,0.756071805702
0.656047142546,0.75501584006
0.656069722699,0.764519535501
0.65607223478,0.762407603397
0.656062232529,0.758183737617
0.656071277266,0.760295670224
0.656105332352,0.778247096219
0.656117796268,0.764519535627
0.656103051137,0.768743399896
0.656053019237,0.767687434128
0.656038913895,0.748680042616
0.656062058939,0.768743400148
0.656062001915,0.76557550171
0.656064807299,0.758183738183
0.656104030239,0.772967264859
0.656091275789,0.766631467604
0.656055031382,0.767687433813
0.656071686568,0.763463568977
0.656051464418,0.76557550171
0.656033912266,0.768743400778
0.656046764148,0.750791974468
0.656060903478,0.76663146729
0.65607488168,0.762407603083
0.656080713368,0.756071805639
0.656050639898,0.768743400337
0.656064848053,0.762407602642
0.656025779852,0.76557550171
0.65603807836,0.762407602894
0.65603821469,0.772967265425
0.656042284988,0.767687434254
0.656072545706,0.766631468359
0.656083889093,0.762407602453
0.656117881647,0.762407603523
0.656048743406,0.757127772037
0.656020676983,0.784582893159
0.65604549766,0.753959873095
0.65606783845,0.774023231068
0.656052710199,0.757127771722
0.656058410468,0.768743400652
0.656091598233,0.752903907641
0.656081173368,0.753959873095
