best,average,worse
5.42778360301,5.00140898031,3.36340320406
5.42778360301,5.03278785764,2.68171341633
5.42778360301,5.07257609413,2.68982679591
5.42778360301,5.154353891,2.68982679591
5.42778360301,5.17638208588,2.68982679591
5.43032865212,4.97262120934,2.68982679591
5.43032865212,4.95815320606,3.27720190801
5.43032865212,5.10062210589,3.35325760232
5.43032865212,5.10142006671,3.3498379954
5.43032865212,5.10119123848,3.20846415266
5.43032865212,5.12402453456,3.29015498083
5.43032865212,4.92626251931,1.73104541342
5.43032865212,5.1403978198,3.08285854836
5.43032865212,4.81406468251,3.02495567415
5.43032865212,4.93538282087,3.06743786875
5.43032865212,5.03968072464,3.03487462745
5.43032865212,5.08138450987,3.06132118061
5.43032865212,5.08159090025,3.08292072961
5.43032865212,4.96779961043,2.39196166779
5.43032865212,4.89969166318,3.25583585515
5.43032865212,4.93979423425,3.24281722046
5.43032865212,5.06378605456,3.36225179447
5.43032865212,5.00386956641,3.38193154366
5.43032865212,5.00267991214,3.31296870575
5.43032865212,4.94010473627,3.21882755369
5.43032865212,4.94004663798,3.21882755369
5.43032865212,4.87379496738,3.20254701517
5.43032865212,5.00375674027,1.68488174913
5.43032865212,4.98410431304,1.68488174913
5.43032865212,5.16049874531,3.20588126214
5.43032865212,5.12248748063,3.20588126214
5.43069496687,5.03315861398,2.43084799854
