best,average,worse
2.76640847967,2.3753428605,1.87889578246
2.76640847967,2.36323528382,1.63889212134
2.77772433061,2.36326482471,1.76338187973
2.77772433061,2.37178702776,1.74975915172
2.77619224586,2.39298645871,1.53949143882
2.77619224586,2.40543887664,1.34116239969
2.76640847967,2.40122170629,1.69459480239
2.76640847967,2.38461976702,1.7420456383
2.76640847967,2.35154529847,1.55016668359
2.76640847967,2.39547902029,1.69030371014
2.76640847967,2.40161266694,1.4715059347
2.74305748806,2.38698756772,1.8030178297
2.76227180711,2.40838203302,1.88899940158
2.76227180711,2.36033969967,1.81948148741
2.76227180711,2.31714188864,1.73199256451
2.76227180711,2.31825814343,1.68738348712
2.76227180711,2.3158013408,1.33649696777
2.80187167915,2.34368294305,1.43262464235
2.80187167915,2.35275019767,1.46288630369
2.80566383917,2.36816488436,1.44643817379
2.78950111183,2.35772465263,1.26292793145
2.76736940548,2.35162345896,1.67367096843
2.76852806163,2.31980681112,1.25393140463
2.85941079636,2.31966649725,1.38709952851
2.79329327185,2.33467159014,1.36429303379
2.76852806163,2.31447437448,1.38163392132
2.74455775994,2.31736256844,1.11879975405
2.79473920351,2.31982294275,1.23454784512
2.79473920351,2.32357943534,1.25105232977
2.79473920351,2.32708212978,1.59669624763
2.79473920351,2.30811903274,1.37565845743
2.79473920351,2.35461295959,1.03967199766
2.79473920351,2.35312906183,1.03967199766
2.80829250255,2.40025997793,1.59878215292
2.80829250255,2.38661970194,1.67434271408
2.80829250255,2.38509126757,1.87093265777
2.80829250255,2.41336172853,1.82677924272
2.82893446201,2.37999164848,1.65033233352
2.82365887296,2.41662685608,1.38314142593
2.83696773893,2.40785503255,1.12419358262
2.83696773893,2.43750146753,1.76829809534
2.83696773893,2.45735926381,1.98757892365
2.83696773893,2.44122595507,1.87196171898
2.83696773893,2.46116376679,1.42562180696
2.83696773893,2.46113346823,0.760703080415
2.83696773893,2.47974102512,1.69051541864
2.82869584222,2.470110294,1.47587788676
2.83784396005,2.43272526616,1.4565921463
2.83784396005,2.48283489777,1.9180433412
2.83784396005,2.46244673547,1.64199741546
2.83784396005,2.48599151638,1.80657992228
2.84848616069,2.4946741017,1.80657992228
2.84848616069,2.48939467848,1.9973905426
2.84848616069,2.48907768883,1.8833989569
2.84748723294,2.48594054089,1.81527197928
2.85932464327,2.46452837522,1.21162641161
2.79366041155,2.46964131692,0.894721922438
2.79366041155,2.48503735213,1.32657710988
2.79366041155,2.468010815,1.4356857447
2.79366041155,2.43887975304,1.53743092954
2.80311503998,2.45589383488,1.97992951125
2.80311503998,2.50043222504,1.81931002078
2.80311503998,2.43115616153,1.34028617856
2.80311503998,2.46602753129,1.46303347192
2.82643431854,2.47732365485,1.42210363185
2.82643431854,2.4776816426,1.25557983416
2.79349584267,2.48910254804,1.49933029412
2.80829250255,2.44577835194,1.21290436779
2.81084130173,2.51743231371,1.6103174954
2.81084130173,2.50951452534,1.86347578261
2.82977463417,2.49800805582,1.81570698083
2.82977463417,2.51169527069,1.87776820155
2.82977463417,2.51040599444,1.56383604949
2.82983526328,2.50272713277,1.54003176508
2.85007403407,2.48925534008,1.52465228336
2.82977463417,2.45361479299,1.41880424525
2.87024927893,2.49347629216,1.55294669079
2.81491589677,2.47334478148,1.51516243529
2.82926555275,2.48729309947,1.62352199777
2.7943720638,2.46486711128,1.6717982003
2.7943720638,2.45249401355,1.69397793633
2.7943720638,2.37991102623,1.39797349952
2.79162069379,2.34594898936,1.19122602625
2.82731053967,2.38627291147,1.36936409323
2.82731053967,2.41372434602,1.6136414007
2.82731053967,2.37235033411,1.47125196493
2.83172819884,2.39687144644,1.43959029265
2.92705411672,2.43267686902,1.44091765739
2.92705411672,2.38844458375,1.26036903068
2.92705411672,2.38198570462,1.48002173095
2.88692108769,2.36604604985,1.05833361869
2.88692108769,2.41196083077,1.45692841698
2.88692108769,2.37112086338,1.29597186607
2.88692108769,2.41660885051,1.34562693302
2.88692108769,2.42819592586,1.29558833032
2.88692108769,2.45081542276,1.58912130538
2.89727601282,2.43478067884,1.63577845211
2.91162566879,2.42950642432,1.21772618844
2.92399623612,2.47213313874,1.4895985904
2.92399623612,2.48872605174,1.61367744386
2.91162566879,2.46160696775,1.67392852419
2.91162566879,2.51078296,1.55785287666
2.90155317869,2.54340632462,1.83229976942
2.95530013588,2.51468442435,1.88024296287
2.91035823239,2.52916932679,1.95076263925
2.91035823239,2.50579955419,1.6153137457
2.91035823239,2.50833106886,1.94396559025
2.91035823239,2.54525811728,1.90725984501
2.8996843187,2.54299944718,1.72171553449
2.8996843187,2.52219570914,2.07043652352
2.90373483817,2.54552346513,1.84745036413
2.90426799516,2.56312050169,1.94093455326
2.90426799516,2.58417308075,2.05720170847
2.98558587279,2.56385793144,1.41827466162
2.94007425877,2.60326696411,1.87730519883
3.01405853834,2.57303268584,1.86736331413
2.95544062918,2.55105525778,1.9343897036
2.95277541226,2.54091447406,1.67652521311
2.95334512279,2.57038448952,1.67652521311
2.96172095927,2.56591404956,1.91537732203
2.96172095927,2.57522552093,1.99492594353
2.98887039979,2.59910018438,2.13399327545
2.98887039979,2.59274834282,1.45783852207
2.98887039979,2.57841081809,1.5532913453
2.98165321947,2.59308116336,1.65011824584
2.98165321947,2.59576913556,1.79640662582
2.99119255258,2.58793871061,1.92443847171
2.99119255258,2.61511344806,2.03399826565
2.99119255258,2.61373367317,1.80532313964
2.99119255258,2.60582202048,1.67930065869
2.99119255258,2.59353438903,1.67930065869
2.99119255258,2.59556227307,1.73412418741
2.99119255258,2.60222709192,1.53361521492
2.99119255258,2.60743284421,1.88651707918
2.99119255258,2.61554787751,2.07127037783
2.99119255258,2.60685422547,2.06144860969
2.99119255258,2.61676737654,2.09585022597
2.99119255258,2.64481578797,1.94955886129
2.97539696495,2.6410978946,2.17489713743
2.96031158116,2.64995054831,2.10305547992
2.94998218,2.64635775426,2.06073046234
2.94998218,2.63690195898,2.18443163006
2.95405677504,2.6616323538,2.00027188093
2.99206877371,2.62444117769,1.73186336279
2.99184212731,2.6164492545,1.43413592705
2.98813467197,2.5991762565,1.71088754982
2.98813467197,2.66029727418,1.98773189493
2.98413994113,2.67225554072,2.14189499697
2.98413994113,2.63152053456,2.04892609642
2.98413994113,2.61752656454,1.53396645887
2.96979028516,2.6422657069,1.55042355425
2.96979028516,2.62149153849,1.7429695713
2.95654349671,2.59782124228,1.28250800994
2.96426975846,2.63418877496,1.31244053353
2.97197194464,2.64130869468,1.20555490211
2.97517031855,2.65998472518,1.38814006847
2.94582143187,2.65948666842,0.926266009859
2.9318389156,2.71024234301,2.04332024589
2.97233908434,2.71229607339,2.16547567046
2.97233908434,2.70415944094,1.44761941672
2.97233908434,2.69309280545,2.00913997563
2.97233908434,2.6774415859,2.00913997563
2.97845484555,2.6652776673,1.29342588849
2.97845484555,2.64490337776,1.75649389094
2.97845484555,2.64787538209,1.93004745536
2.98951997452,2.65368323956,2.19306384406
3.00823150105,2.66142117015,2.12795188992
3.00823150105,2.64146651452,2.07446730333
3.00823150105,2.62932817064,1.65053664668
3.00823150105,2.65353142237,1.94594644519
3.00823150105,2.65278644513,1.88727956244
3.01748355865,2.63363851895,2.00380278467
3.01748355865,2.67434474623,2.15369557603
3.01748355865,2.65589724301,1.41405961035
3.01748355865,2.66195275587,1.32380201776
3.01748355865,2.62849575309,1.11816807193
3.01748355865,2.62535592352,1.11957928716
3.01748355865,2.66504195702,1.77689357854
3.00823150105,2.63096872557,1.3123328801
3.00823150105,2.61814372835,1.11773188942
3.00823150105,2.65898290862,1.20146183658
3.00823150105,2.6836603559,1.30260930236
3.00823150105,2.68411214102,1.57982778039
3.02119101399,2.67291134895,1.31113105508
3.00191461742,2.66395875706,1.19860516681
3.00191461742,2.69250417659,1.3900081134
3.00191461742,2.68161935656,1.3900081134
3.00191461742,2.6648010972,1.42932560419
3.00191461742,2.65349895379,1.25523956242
3.00191461742,2.71061740878,1.11416535865
3.00191461742,2.70176547687,2.09115121426
3.00191461742,2.68293530758,2.21982871192
3.00191461742,2.67257204414,1.98583143901
3.00191461742,2.66503219396,2.1467853227
3.00191461742,2.66229418335,1.83163858719
3.00191461742,2.69684668417,2.30211445228
2.99526714762,2.67086985699,1.23616861011
2.98114413804,2.66923728048,2.13229030397
2.98719782174,2.64293114394,1.76905395217
3.03183321463,2.63309889317,1.96509836885
3.03183321463,2.64678569548,1.52948638435
2.96571569012,2.65330718669,1.56507783589
2.92666290145,2.67191131656,2.12660408475
2.95099889444,2.64008624225,1.33301605061
2.97794576413,2.59580189023,1.23869840767
2.97794576413,2.6194795203,1.64786476995
2.97794576413,2.62165673107,1.52377606223
2.97794576413,2.60927980715,1.27503510944
2.97794576413,2.5291774283,1.21261380803
2.97794576413,2.57693844071,1.25818933541
2.95674606754,2.52609987803,1.77502698556
2.99002905595,2.53027089813,1.55987232093
2.97590604637,2.49441556208,1.40335498132
3.00494842245,2.54751931585,1.4364829167
2.97590604637,2.53094255912,1.63893944322
2.97590604637,2.54859228685,1.82404707883
2.97590604637,2.58564717856,1.57879517284
2.97590604637,2.59614910768,1.50775578118
2.96483946899,2.54081297184,1.52782690647
2.96483946899,2.54502404384,1.80002188795
2.96877357072,2.59546559633,2.03009540806
2.96877357072,2.55723983434,1.89300750045
2.96877357072,2.5375912102,1.25678752947
2.96877357072,2.54420040433,1.00734897958
2.99701958988,2.56209469149,1.26026884298
3.00401012381,2.55365059707,1.58043978764
3.00401012381,2.52753370265,1.70436957085
3.00401012381,2.55800198293,1.57038349359
3.00401012381,2.58095839312,1.5706425369
3.00401012381,2.60846262075,1.63046651572
3.00401012381,2.64328095687,1.67835062378
2.99637001515,2.61680507993,1.80380881262
2.99637001515,2.66379080814,1.78233444725
2.99221071542,2.64858082053,1.98745391295
2.99221071542,2.61102958037,1.79147773604
2.99221071542,2.67817457288,1.87700038353
3.03429730913,2.69107852553,2.24670421056
3.00401012381,2.68688428407,2.00288516952
3.00401012381,2.66317504541,1.82324341174
2.98485159338,2.65121251663,1.42944270578
2.97517031855,2.64967294304,1.90893729251
2.99970888237,2.63970218833,1.82179270234
2.99970888237,2.65680363724,2.03171020304
2.98827661369,2.66566406837,2.04813974372
2.96897614155,2.72627523072,2.2290422366
2.99628386206,2.70460048897,2.21030884547
3.00132083131,2.71385109413,2.36246072812
3.00132083131,2.7001721287,2.27413163306
3.00132083131,2.66770300417,2.12848956263
3.00132083131,2.64725954667,0.89654668965
3.00132083131,2.65746221265,2.04342673228
3.00313390268,2.64007283881,2.19531058569
3.00313390268,2.67911736768,2.19105002938
3.00313390268,2.67047306856,2.16567557753
3.00559799718,2.66956044839,1.64936513025
3.00559799718,2.68122178714,1.68367450264
3.00313390268,2.64052394933,1.82142877177
2.99979503546,2.64547198143,1.77604812408
2.99979503546,2.6275573862,1.59111205694
3.0158109806,2.635273694,1.42079190217
3.0036429841,2.63617482569,1.57081492051
3.0036429841,2.6356539571,1.22222526247
3.0036429841,2.65367120649,1.80270959337
3.03123942852,2.67235126788,2.07031902328
3.03123942852,2.66819080227,1.30399561987
3.03123942852,2.67616874628,2.13191024703
3.03123942852,2.67920652213,2.17483319511
3.03123942852,2.6428229887,1.59001458629
3.00794422554,2.66153818733,2.05907635278
3.00239962327,2.64006419593,2.00977125911
3.00239962327,2.66288666688,1.69023619789
3.00239962327,2.64685786381,1.85765371905
2.98151127775,2.63278867471,1.1109737862
3.01114259945,2.63948197791,1.82868004678
3.01114259945,2.62593506422,1.86870271595
3.01114259945,2.65233233855,1.85016142813
3.01114259945,2.65417781131,1.32400743789
3.01114259945,2.6416017973,1.72512981286
3.01114259945,2.64585930197,2.04985819781
3.01114259945,2.62280231998,1.89299407865
3.01114259945,2.62052400988,2.06644071018
3.01114259945,2.60285212511,1.69236912079
3.01114259945,2.55871767435,1.74012715168
3.01114259945,2.56328431072,1.4936257732
3.00168797102,2.56763874299,1.68276223254
3.00168797102,2.59625257313,1.41508842696
3.00168797102,2.55651662675,1.93942225995
2.99469743709,2.61657451239,2.05972227672
2.99469743709,2.61588925009,1.87718925482
2.98951997452,2.59408767329,1.67284373829
2.98951997452,2.61707905439,1.81615593771
2.97896247857,2.56668630097,1.6081949088
2.97896247857,2.59562747001,1.89345645734
2.97896247857,2.58600009647,1.92009034774
2.97896247857,2.59850473737,1.95466357952
training time: 1974.07389712
