best,average,worse
2.36974018521,2.2843838113,2.05017504903
2.36974018521,2.28265612684,2.06186507699
2.36974018521,2.25537890238,0.841446484951
2.36976785851,2.25986491632,0.816951721638
2.36976785851,2.24402854804,0.858826128258
2.36976785851,2.24580631368,1.59133800513
2.36976785851,2.2732569628,2.04375458598
2.36976785851,2.29691030812,1.94561911923
2.37015085096,2.30151580894,1.95756060075
2.37015085096,2.28024441113,1.94321107024
2.37072046319,2.28178537634,2.05865566633
2.37072046319,2.29225791729,1.96330194856
2.37072046319,2.30634769721,1.76706050845
2.37072046319,2.30588568517,1.76706050845
2.37072046319,2.31227389291,1.76970191372
2.37072046319,2.32154842639,2.05682366983
2.37081113461,2.32265615202,2.05865566633
2.37132350161,2.32452187788,2.10362875342
2.37132350161,2.33072468707,2.1391790053
2.37151095597,2.32072804314,2.14743533159
2.37200412438,2.32449688023,2.21189893915
2.37200412438,2.32519504804,2.14256526585
2.37204738665,2.3122485451,2.14256526585
2.37204738665,2.31067132929,2.14162760046
2.37204738665,2.3118642607,2.17344955672
2.37205862078,2.3157978716,2.15099942903
2.37205862078,2.32582686123,2.01503164394
2.37205862078,2.31453929005,2.08511166295
2.37205862078,2.32747660066,2.14212246389
2.37205862087,2.32320747364,2.1290480355
2.37236958747,2.31574098622,1.96613649247
2.37236958747,2.31257371063,1.96624444328
2.37412115964,2.3190693141,1.97414667125
2.37412115964,2.31409356818,2.05167523874
2.37412115964,2.30901057873,1.25357400754
2.37412115964,2.32057051214,2.05167523874
2.37413501239,2.3255251891,1.94059733175
2.37413501239,2.32391282933,2.05443742882
2.37413501239,2.31273503186,2.08631977419
2.37416944689,2.30880138997,2.08631977419
2.37416944689,2.29403518356,2.08631977419
2.37416944689,2.29510525691,2.08001035223
2.3741766331,2.2900656815,2.0777414722
2.3741766331,2.2856840978,2.06222699786
2.37465990889,2.27931121803,1.8828878454
2.37507521649,2.28013687682,1.88767831275
2.37507521649,2.27424710052,2.05696154546
2.37596676659,2.27996014043,2.08254562823
2.37596676659,2.28289406448,1.99692459612
2.37596676659,2.28008260818,2.08039868792
2.37596676659,2.28773980881,1.99692459612
2.37596676659,2.29243098882,1.99692459612
2.37596676659,2.29724719083,2.13808990538
2.37596676698,2.30086577367,2.14177207705
2.37596676698,2.30243258229,2.06539389367
2.37596676698,2.29239380033,1.97747438144
2.37596676698,2.2886987641,1.97747438144
2.37596676698,2.29292576836,1.9756771489
2.37596676698,2.29170359527,1.87245903363
2.37596677823,2.29722007731,1.92213350514
2.37664479864,2.2979036378,1.81274210384
2.37664479864,2.30271034905,1.81838159323
2.37664479864,2.2870682124,1.81111146722
2.37664479864,2.29107737104,1.81922013247
2.37664479864,2.30500650052,2.15864522695
2.37664479864,2.30119149513,2.06750630906
2.37664479864,2.30712119913,2.00198028431
2.37664479864,2.28914619503,2.00198028431
2.37705605829,2.2970085681,2.0370663679
2.37722337678,2.29465050253,1.83395316127
2.37722337678,2.2761229761,2.00830052749
2.3778723485,2.2909710886,2.03834259687
2.3778723485,2.29866957557,1.93800838985
2.37813045816,2.30019584445,1.98729457668
2.37813045816,2.30321620926,2.08191634115
2.37813045816,2.30648620974,2.08191634115
2.37813045816,2.31547263695,2.15302696963
2.37813045816,2.3067550202,2.0689002291
2.37813045816,2.30621237125,2.08322393227
2.37813284385,2.29089818838,2.08322393227
2.37813284385,2.29619230325,2.06181163409
2.37813045816,2.29182631354,2.01496526134
2.37813276677,2.28481993297,2.01496526134
2.37813276677,2.27621148939,1.96178997474
2.37849773354,2.26240558708,1.96178997474
2.37849773354,2.25384688804,1.84221488821
2.37849773354,2.27463089911,1.97590397566
2.37849773354,2.26416874213,1.97590397566
2.37849773354,2.27639482261,1.40607642483
2.37849773354,2.28693353217,2.06949562797
2.37849773354,2.28539464561,2.06233372391
2.37932549827,2.27420832751,2.033054763
2.37987045493,2.27365768293,1.93083417004
2.37987045493,2.2787778558,2.08224590928
2.37987045493,2.27889551496,2.05867556439
2.37987045493,2.28678470102,1.9616124112
2.37963372428,2.30136758106,2.13416046074
2.37958961303,2.29798414347,2.14256209539
2.37958961303,2.2928232432,2.05451134959
2.37958961303,2.28660463936,1.75146805435
2.37958961303,2.29853753669,1.96990271045
2.37958961303,2.28872654365,1.87688995056
2.37963372428,2.3078424763,1.96757660302
2.37963372428,2.32518714535,1.96915167878
2.3796340708,2.32811388856,1.9873986748
2.3796340708,2.32396173711,1.98559150239
2.3796340708,2.31558935405,1.98559150239
2.37981126277,2.32086224423,1.9811307728
2.37981126277,2.31423784479,2.0499516298
2.38030074119,2.3093575086,2.04994913862
2.38030074119,2.30923955265,2.04994991044
2.38030074119,2.32022889098,2.04983386025
2.38030074119,2.32204652498,2.13906925508
2.38030074119,2.32618374476,2.15352687799
2.38030074119,2.31969762342,2.16189012245
2.38030081739,2.31603248338,2.1158444086
2.38030081739,2.32739259153,2.07335255518
2.38055536832,2.30739033711,1.90186297089
2.38055536832,2.3103104284,2.00072389133
2.38111508445,2.31480760909,2.00099173418
2.38111508445,2.31489034254,2.11221297036
2.38111508445,2.31577860715,2.06034666969
2.38111508445,2.32838389322,2.13934819499
2.38124610087,2.32996766241,2.13886318873
2.38124610087,2.32029902468,2.13906925508
2.38124610087,2.31489483807,2.13906925508
2.38124610087,2.30768414256,2.05784772315
2.38124610087,2.29137338139,2.00940118863
2.38124610087,2.28494216768,2.08190279938
2.38227464407,2.2802838142,2.06664927448
2.38227464407,2.2758661273,2.05780342814
2.38227464407,2.29263353491,2.06502701828
2.38227464407,2.28674065721,0.87030518812
2.38227464407,2.29198823048,2.06305601466
2.38227464407,2.3089251765,2.14889446556
2.38227464407,2.30659935151,1.98943799634
2.38227464407,2.29675876922,1.99708790483
2.38227464407,2.3061740032,2.07882275783
2.38227464407,2.2999714276,2.15158305841
2.38227464407,2.2980389948,1.98463144784
2.38227464407,2.30054517852,2.07048959567
2.38227464407,2.30247935872,2.15072451909
2.38227538107,2.30725236963,2.07518943594
2.38227538107,2.30764133797,2.07438620069
2.38227538107,2.29216821909,2.02248595728
2.38232629173,2.29448341911,2.08273435539
2.38232629173,2.29043013376,2.08041063174
2.38260585697,2.29807198996,2.08273435539
2.38260585697,2.3012554437,2.12014271443
2.38260585697,2.2900228664,2.12014271443
2.38260585697,2.2976974112,2.12014271443
2.38260585697,2.30331125189,2.11928756897
2.38260585697,2.29503443719,2.11753114978
2.38260652414,2.30397485333,2.07166213552
2.38260652414,2.3095706894,2.0674765656
2.38260652414,2.31515819879,2.07187502986
2.38260652414,2.31266740825,2.15497059481
2.38260652414,2.31350583618,2.15497059481
2.38260652414,2.30919232595,2.15570290175
2.38260652414,2.30607622466,2.14067710125
2.38277195258,2.29679703524,1.59564311116
2.38277195258,2.30285899832,1.59564311116
2.38277195258,2.31481966829,1.5866772603
2.38369850792,2.32121592226,2.07779247502
2.38369850792,2.3261610205,2.07648780365
2.38382120716,2.33650715841,2.07648780365
2.38382472088,2.33568896973,2.13616457554
2.38382472088,2.33445392848,2.07526524633
2.38437658959,2.33137708983,2.07404701728
2.38437658959,2.33520114303,1.79388415229
2.38455649197,2.34136902314,2.15936087394
2.38455649197,2.34511728611,2.16525707987
2.38468428314,2.3405584805,2.16668331673
2.38468428314,2.3288699796,2.11546003285
2.38493263465,2.32936950879,2.13297086718
2.38493263465,2.33355974418,2.13297086718
2.3850645394,2.33080300297,2.14100912594
2.38593927932,2.34425337691,2.14567773515
2.38593927932,2.34175787266,1.9894966462
2.38593927932,2.34737961248,1.97546203389
2.38593927932,2.34794041202,1.89627209528
2.38595447003,2.33499521545,1.99967732928
2.38595447003,2.33701923109,1.99968213423
2.38595447003,2.33882976587,1.98820842398
2.38595447003,2.34407902947,2.16085418784
2.38607275298,2.34263368891,2.08243367071
2.38606273518,2.33583415455,2.1585160792
2.38606273518,2.33648396554,2.05011875597
2.38610725133,2.3398574611,2.16197932853
2.38610725133,2.33520352451,2.0077986981
2.38610725133,2.33026188713,2.13755619029
2.38613265861,2.34074137655,2.13755619029
2.38613265861,2.33847527428,2.1684093165
2.38619500881,2.34794258639,2.22959104676
2.38619500881,2.33636974585,1.83520024223
2.38619500881,2.33782390195,1.83434988256
2.3862180985,2.33726062014,1.83520023881
2.3868429511,2.32806226298,2.04509248447
2.3868429511,2.31423637872,1.65771789161
2.3868429511,2.32194776174,1.80857373805
2.3868429511,2.30278054647,1.81094873536
2.3868429511,2.29801018659,1.70326883761
2.3868429511,2.28606449844,1.25447968289
2.3868429511,2.27645302985,1.65446970102
2.38684295397,2.27912066354,1.70068028878
2.38688540462,2.29890292666,1.79984487952
2.38688540462,2.30312190779,1.79984487952
2.38688540462,2.30424677284,2.04052271214
2.38688540462,2.30367520991,2.0393300137
2.38715265933,2.294913944,2.04134372407
2.38715265933,2.30111745037,2.04550304025
2.38715412531,2.30845075213,2.03977107715
2.38736154921,2.30350500987,1.96226806616
2.38745470245,2.30474133594,2.04778476401
2.38745470245,2.30124846973,2.04558364645
2.38745470245,2.32277094994,2.04807788238
2.38745594112,2.33149983585,2.04807788238
2.38745594112,2.32906899689,2.04676071117
2.38766544908,2.32837379712,2.06024600078
2.38766646526,2.33467596385,2.05997599956
2.38766646526,2.30752952249,2.05937577773
2.38796455032,2.30513673693,2.05049123803
2.38796455032,2.30640041158,2.05137344541
2.38796455032,2.3029083871,2.05797361095
2.38796455032,2.32525764175,2.05797361095
2.38796455032,2.33254540085,2.05797361095
2.38796455032,2.33028073636,1.45131793044
2.38797183452,2.33207574806,2.14427626351
2.38797183452,2.34290436265,2.06317510811
2.38965884315,2.33696604007,2.15014717856
2.38965884315,2.33935467251,2.17286299832
2.38965884315,2.33210923372,2.15972076302
2.39014086463,2.32694064671,2.01752669537
2.39014086463,2.32438022852,2.01661577589
2.39141754858,2.31839305215,2.02249363893
2.45460901229,2.32247000333,2.01447331676
2.39141756531,2.31589200812,2.01311182502
2.44894812466,2.3292188761,2.14936751705
2.44894812466,2.32285060161,1.98919522692
2.44894812466,2.31531302213,2.08420771033
2.45234440135,2.31791172911,2.16256302844
2.45234440135,2.32434420206,2.10089582365
2.45234440135,2.3219909745,2.00596883508
2.45234440135,2.30918030265,1.9977908617
2.45234440135,2.31936190991,2.00752000436
2.45265419262,2.32330657882,1.95929164206
2.45265419262,2.33004652452,1.76601158297
2.45265419262,2.32864468056,2.04010507422
2.45447936253,2.32461155241,1.96924091716
2.45422656596,2.32875774945,2.08136465343
2.45422656596,2.33250892254,2.07445622496
2.45422656596,2.34309115602,2.16957857594
2.45422656596,2.34686396821,2.16074028138
2.45454703755,2.35462955184,2.06943435041
2.45519197668,2.35961344303,2.06943435041
2.45521667552,2.35189946809,1.97487155024
2.45521667552,2.35436098436,2.16627214294
2.4560256952,2.34895531622,2.08048330814
2.4560256952,2.37384158084,2.09783542775
2.4560256952,2.3781545681,2.15999401962
2.4560256952,2.39375111404,2.14326974925
2.45610220766,2.38778466133,2.14326975724
2.45628630736,2.39955177584,2.23238713574
2.45628630736,2.39707964484,2.17057925804
2.45628630736,2.40222824717,2.23238713574
2.45628705809,2.39067714063,2.23153950234
2.45728141877,2.38821927618,2.17057925804
2.45728141877,2.39014944735,2.10741659112
2.45738284737,2.38414581265,2.16960579601
2.45738284737,2.37448776803,2.0864142047
2.45738284737,2.38039486331,2.06604899905
2.45740243904,2.397895469,2.1620279249
2.45740243904,2.39016073733,2.08877775031
2.45740243904,2.37565464596,1.99531962327
2.45740243904,2.37786013518,2.09448852838
2.45740243904,2.39564684043,2.16148797385
2.45858127851,2.37385924374,0.747302650252
2.45773091716,2.36215269635,0.746537178983
2.45790595912,2.3881819953,2.17745014983
2.45869249781,2.39781802371,2.24109099606
2.45894629751,2.39596970936,2.16497319621
2.45894629751,2.39146879694,2.16312918215
2.45878627748,2.38545677697,2.21874303968
2.45878627748,2.37928338377,2.1394728654
2.45878627748,2.37269128747,2.04126675308
2.45912307246,2.38576730846,2.20693282326
2.45912307246,2.38066599313,2.20620499935
2.45933923803,2.37796511716,1.99264880141
2.45933923803,2.37424172273,1.50687189121
2.45933923803,2.38256548051,1.9898213405
2.45933923803,2.38647480682,2.24074392872
2.45933923803,2.38468024329,2.06816397042
2.45933923803,2.39479508695,2.23403627989
2.45976816109,2.39288322609,2.05590670713
2.45979430211,2.39803137937,2.23703513665
2.45979430211,2.39858282277,2.23663569711
2.45979430211,2.38768786607,1.96329701891
2.45979430211,2.39857266429,1.94885722139
2.45979430211,2.39945185691,1.94964716306
2.46058157543,2.38858082513,1.94464079848
2.45999628729,2.37108823628,1.80814268443
2.45999628729,2.36768425649,1.8370441693
2.45999628729,2.37759294075,1.8531945406
2.46075334833,2.38191815175,1.92997487759
2.46075334833,2.38032463539,1.85251317219
2.46075334833,2.37446003648,1.93836440172
2.46075334833,2.38241775622,1.95849110691
2.46075334833,2.3846890709,1.95713669497
2.46075334833,2.38869817744,1.95664173934
2.46075334833,2.4007592738,1.95664173934
2.46090081932,2.40569438388,2.22432186043
2.46148005166,2.41117917761,2.22876731484
2.46148005166,2.40790798675,2.22876731484
2.46148005166,2.3969498446,2.15834204735
2.462133313,2.39196643289,2.08382000603
2.462133313,2.38524690496,2.01019084263
2.462133313,2.38552215672,2.01017143349
2.462133313,2.38967841181,2.01017143349
2.462133313,2.39582325439,2.08671535635
2.462133313,2.3997598523,2.15597683532
2.462133313,2.3866653803,2.06670392299
2.46219870597,2.36649752434,1.99009267111
2.46260030854,2.37203230883,2.08239868644
2.46260030854,2.36410331538,1.96173902269
2.46260030854,2.38428384732,2.08437682875
2.46227184455,2.38428308044,1.98882731476
2.46291425821,2.39733454296,1.99105286747
2.46291425821,2.39370229951,1.98951797234
2.46291425821,2.39445868559,2.22994964788
2.46320809089,2.37391002904,0.570615449396
2.46320809089,2.40818740543,2.00245983902
2.46320809089,2.40233805414,2.00033451195
2.46320820406,2.40248902173,2.00245983902
2.46320809089,2.38828075809,2.00322602461
2.46320809089,2.393155303,2.00188595403
2.46325641663,2.37599362363,2.00143306917
2.46343770013,2.37366337422,2.17318835942
2.46418936205,2.37540614001,2.19273870286
2.46418936205,2.372824183,2.21796916805
2.46418936205,2.36448297493,2.16756266747
2.46418936205,2.37187983926,2.09147913977
2.46418936205,2.3975139646,2.1700667795
2.46418936205,2.39101883614,2.17045993063
2.46418936205,2.38963698704,2.17006357935
2.46443870547,2.40615039712,2.17440339587
2.46443870547,2.39549247304,2.16082920964
2.46443870547,2.38603931555,2.15619606925
2.46443870547,2.4077829271,2.17985425121
2.46443870547,2.42271502188,2.17972838644
2.46443870547,2.42048023669,2.02643678456
2.46484246646,2.40454634672,2.02752862195
2.46476594257,2.41605952712,2.17988000489
2.46476594257,2.41102878828,2.08938506386
2.46476594257,2.4143289118,2.17224638762
2.46476594257,2.40948513346,2.17057608825
2.46476594257,2.41582959333,2.14702072884
2.46476594257,2.42259494502,2.08005375472
2.46476594257,2.41707006862,2.08005375472
2.46480139061,2.41875595177,2.08109878044
2.46491986839,2.42577848196,2.12173085994
2.46491986839,2.42851715239,2.12224596233
2.46527163267,2.42194292485,2.12224596233
2.46527163267,2.41839412079,2.03406706644
2.46513876698,2.41701465183,2.12379200185
2.46527163267,2.41544572495,2.0069963048
2.46527163267,2.42926981452,2.01844083417
2.46536026858,2.42283825138,1.95468663483
2.46536026697,2.41752805604,2.01925856041
2.46536026697,2.42936811931,2.24472584129
2.46536026697,2.43125185592,2.25174849806
2.46563601612,2.42812099919,2.17431187855
2.46563601612,2.42735601462,2.13241420832
2.46563601612,2.43338512474,2.17364029462
2.46563601612,2.42007640286,1.45763346966
2.4657921557,2.40321423661,1.45763346966
2.4657921557,2.40310591539,1.66446502922
2.46581067476,2.4172207288,2.09337933133
2.46581067476,2.43922042437,2.25026658757
2.46581078994,2.42889226498,2.15079434652
2.46592216066,2.427030169,2.09638090308
2.46592216066,2.42245096167,2.09647964313
2.46623439835,2.41769335642,2.16121898855
2.46623439835,2.41136963111,2.16952209933
2.46623439835,2.42228755688,1.98097033163
2.46623439835,2.43007133123,2.16124885347
2.46623439835,2.43288895155,2.14872854079
2.46623439835,2.42095734415,2.14141236559
2.46630235732,2.42284313662,2.22388071731
2.46630235732,2.42550837741,2.22642155959
2.46630235732,2.41467320015,2.22494770313
2.46632359915,2.4135541123,2.1546413462
2.46645074559,2.41832919588,2.15484052412
2.46645074559,2.41865465164,2.15484052412
2.46652636179,2.42157265458,2.01310541252
2.46652636179,2.41964947723,1.692668016
2.46666998072,2.41111862014,1.70455841408
2.46666998072,2.41109633644,1.67723520867
2.46666998072,2.40695949702,1.67723520867
2.46666998072,2.39870711177,1.42841415756
2.46666998072,2.40455793597,1.42841415756
2.46666998072,2.4175951204,1.7870640455
2.46668059789,2.42905473748,2.06716915759
2.46668059789,2.43169785072,2.11304612443
2.46680932769,2.42608062882,2.10908776254
2.46680932769,2.42123043903,2.11045764342
2.46680932769,2.42691352819,2.1870671582
2.46680932769,2.42875335448,1.95457998869
2.46680932769,2.41481880541,2.16722523398
2.46680932769,2.41457861941,2.15712340929
2.46680932769,2.39623248572,1.24045166159
2.46692347307,2.39339177736,1.24674683545
2.46694628505,2.40330671726,2.12574151131
2.46704543545,2.41230016256,2.15245521476
2.46704543545,2.40039923924,1.65931517084
2.46723560625,2.39887472557,1.69712591976
2.46867220547,2.38981791572,1.53917040219
2.4689482001,2.41502746491,2.1283188803
2.4689482001,2.39997922859,2.09523055677
2.4689482001,2.38943658812,1.15944887037
2.4689482001,2.39638063412,1.22037913618
2.4689482001,2.41190388753,2.09523055677
2.46933323582,2.42696950622,2.11391867404
2.46933323582,2.41399161236,2.10648704958
2.46952765982,2.43063191444,2.10060726059
2.46952765982,2.42186908481,2.10549609323
2.46952765982,2.41777467172,2.20120687654
2.46952765982,2.41680490639,2.10500197623
2.46964953588,2.41929294603,2.05575384324
2.46964953588,2.41473940636,2.05903278883
2.46964953588,2.41115615466,2.05799388607
2.46964953588,2.42253789309,2.16111220303
2.46964953588,2.41881641029,2.18527235878
2.46964953588,2.41194955245,2.17912342733
2.46972630709,2.41521237575,2.18410324726
2.46972630709,2.41020910755,2.09709013607
2.46972630709,2.40257512865,2.09709013607
2.46972630709,2.40691977073,2.17363838952
2.46978131017,2.41107530225,2.16043832736
2.46972630709,2.40075206472,2.08687560099
2.46981927916,2.4063713172,2.16963714768
2.47061415222,2.40707841581,2.17238899024
2.47061415222,2.41381484936,2.17729933678
2.47061415222,2.41416580594,1.97098004799
2.47079754238,2.4077227853,1.9678994459
2.47079754238,2.40535163671,2.11266029455
2.47079754238,2.39893649875,2.11266029455
2.47079754238,2.39116575803,2.15466939815
2.47079754238,2.39837989001,2.18113391293
2.47079754238,2.37675836793,1.95009055478
2.47079754238,2.38621680228,1.9379237749
2.47079754238,2.37981351913,1.80566444554
2.47079754238,2.37634487663,1.80094202444
2.47079754238,2.38452313135,1.92681655479
2.47079754238,2.36813276681,1.55635210658
2.47079754238,2.39147080424,1.94842933044
2.47079754238,2.37068022013,1.69514455108
2.4707975424,2.39120854117,1.69514455108
2.4707975424,2.39042885096,1.68749874604
2.47079754241,2.40425391489,2.19075020319
2.47079754241,2.3972568187,2.22173399407
2.47079754241,2.39574023358,2.06452114357
2.47079754241,2.3812629277,1.90540551041
2.47098298625,2.39457057954,2.25022655351
2.47098298625,2.40238187061,2.25445822547
2.47098298625,2.39695057928,2.10935787463
2.47098298625,2.39401326779,2.1053317502
2.47098298625,2.39857513254,2.1053317502
2.47098298625,2.39338484963,2.17980921825
2.47111830574,2.39748143106,2.07194885575
2.47111830574,2.39942694332,2.08443426122
2.47111830574,2.4015694303,2.22969829633
2.47111830574,2.39119013104,1.65398713395
2.47111830574,2.38767685759,1.65464867155
2.47111830574,2.38078314446,1.65105998449
2.47111830574,2.37046834697,1.65105998449
2.47111830574,2.37535869314,1.64232179786
2.47111830574,2.36872114384,1.64232179786
2.47111830574,2.40680823935,2.23144332745
2.47120387365,2.41385857404,2.16180938128
2.47120387365,2.41110590821,1.92089981804
2.47148023413,2.41529197474,1.96484650575
2.47148023413,2.41100928829,1.96508621045
2.47148023413,2.41097014727,1.97266594077
2.47148023413,2.42003749631,2.16515918469
2.47148023413,2.41750710077,2.15343199376
