best,average,worse
2.24053207711,2.13690557412,1.30910617378
2.24053207711,2.12572192785,1.30732865297
2.24136687169,2.13860062834,1.83791296473
2.24136687169,2.14479559106,1.83837662373
2.24136687169,2.14803766841,1.35905048817
2.24136687169,2.15496715177,1.84050285076
2.24136687169,2.10962177619,1.01000453552
2.24136687169,2.1169328208,1.83994243203
2.24136687169,2.11194774534,1.84643187941
2.24136687169,2.11287391054,1.84643187941
2.24136687169,2.09292312011,1.27658209188
2.24136687169,2.10700116646,1.84609457077
2.24136687169,2.0925444499,1.3630020069
2.24136687169,2.12246564921,1.85254773131
2.241431822,2.12311373626,1.85716692373
2.241431822,2.10894604042,1.84668579462
2.241431822,2.10974293843,1.30698426286
2.241431822,2.12566798332,1.84668579462
2.241431822,2.13326108313,1.84232334959
2.241431822,2.12494568822,1.83539771481
2.241431822,2.12495557598,1.83385382097
2.241431822,2.13353698621,1.85131675124
2.24186913787,2.14208862352,1.84694191736
2.24186913787,2.12080120799,1.36682613999
2.24186913787,2.12445888831,1.70565374163
2.24186913787,2.15157064776,1.84984914214
2.24186913787,2.13918524611,1.76235584527
2.24466895248,2.1565136951,1.74873673085
2.24466895248,2.13365741987,1.74873673085
2.24466895248,2.11232667576,1.74873673085
2.24466895248,2.107787424,1.34647992966
2.24466895248,2.08140774585,1.01845906193
2.24556902193,2.09894866675,1.74977518761
2.24556902193,2.10333983721,1.75608769205
2.24556902193,2.10280335421,1.04405368908
2.24556902193,2.0925964227,1.20765403967
2.24556902193,2.1072049884,1.84539888882
2.24572293826,2.10943293788,1.84373145126
2.24572293826,2.11596699354,1.31570414172
2.24572293826,2.1041938043,1.84546069877
2.24572293826,2.12890646731,1.35878448266
2.24572293826,2.13194734867,1.35878448266
2.24572293826,2.12994157528,1.35656482321
2.24572293826,2.12452241493,1.35492359242
2.24572293826,2.13075963291,1.35983172757
2.24572293826,2.13984525814,1.81127565782
2.24605064299,2.13704984975,1.85249410922
2.24605064299,2.14914918386,1.85874112962
2.24644627578,2.12873506988,1.37154033392
2.24644627578,2.13032433176,1.36094094252
2.24644627578,2.14378577837,1.86237684988
2.24644627578,2.14539100188,1.37365778998
2.24644627578,2.11721362548,1.3552339086
2.24644627578,2.12190518663,1.3552339086
2.24698392436,2.13992832256,1.36849546832
2.24698392436,2.11973113469,1.3671972691
2.24698392436,2.15574064813,1.36849546832
2.24698392436,2.13976384627,1.36849546832
2.24698392436,2.14159654639,1.36930457419
2.24698392436,2.13727605636,1.36633863727
2.24752724898,2.15378896631,1.85868199355
2.24752724898,2.15401110433,1.86243822415
2.24752724898,2.16136583917,1.86243822415
2.24752724898,2.1592145032,1.86243822415
2.24752724898,2.16233209741,1.86220017059
2.24752724898,2.1654132201,1.86220017059
2.24752724898,2.1477184705,1.85974848478
2.24752724898,2.16165364249,1.85665394514
2.24752724898,2.15368385021,1.82057135668
2.24752724898,2.15085007058,1.81480916327
2.24752724898,2.15163376442,1.81496443371
2.24752724898,2.13697812368,1.34085187743
2.24752724898,2.11712613221,1.34029151602
2.24772843291,2.11435845744,1.74644606287
2.24772843291,2.11460874008,1.74644606287
2.24772843291,2.12051090273,1.83342304488
2.24772843291,2.11750350877,1.83361699315
2.24772843291,2.1260563515,1.85623493213
2.24772843291,2.11313061188,1.85623493213
2.24772843291,2.13258584485,1.85864090171
2.24772843291,2.12321364121,1.86218550018
2.24805422744,2.13718380779,1.86218550018
2.24805422744,2.15598527303,1.86092599919
2.24772843291,2.13436595521,1.36923760695
2.24805422744,2.14306149814,1.80243801761
2.24805422744,2.14978207768,1.85810105529
2.24805422744,2.14412169426,1.80295977988
2.24805422744,2.15212174895,1.81183764273
2.24805422744,2.1471803391,1.81137764197
2.24805422744,2.16658563209,1.86311820096
2.24805422744,2.1655132909,1.85318481868
2.24805422744,2.16764905547,1.85276836315
2.24805422744,2.15592030066,1.79189878312
2.24805422744,2.15927792396,1.79189878312
2.24825189606,2.14414639457,1.79189878312
2.24825189606,2.11234781588,1.37456946935
2.24825189606,2.11134154353,1.79189878312
2.24825189606,2.1363799041,1.79189878312
2.24825189606,2.11859450585,0.891599665751
2.24849666875,2.08711526682,0.909569995692
2.24873669238,2.08836452066,0.909569995692
2.24873669238,2.12041125485,1.79092349832
2.24873669238,2.12174893467,1.79132863223
2.24873669238,2.107552071,1.79604291862
2.24873669238,2.12899697031,1.8545964297
2.24895659636,2.11072316684,1.32062524085
2.24895659636,2.13504964129,1.34551165721
2.24895659636,2.12542015181,1.85374253737
2.24895659636,2.13387564032,1.84537664782
2.24895659636,2.11834551428,1.83615931346
2.24895659636,2.13039930539,1.83615931346
2.24899000715,2.13359588526,1.84432151947
2.24899000715,2.14560258282,1.81482445729
2.24944911469,2.16058624112,1.31235912248
2.24999492174,2.1618473968,1.31075901712
2.24999492174,2.14290181204,1.30897122165
2.24999492174,2.15062374828,1.30897122165
2.24999492174,2.12835998118,1.31596623616
2.24999492174,2.13189477703,1.31612223168
2.24999492174,2.15313282088,1.80863413231
2.24999492174,2.16222669545,1.81252606041
2.24999492174,2.15641392945,1.31436648978
2.24999492174,2.17029626732,1.30800455804
2.24999492174,2.18152608052,1.81574321023
2.24999492174,2.17561839995,1.80157520323
2.2525761358,2.16261860158,1.80150095487
2.25019776447,2.16419146423,1.82824206802
2.25019776447,2.14713907358,1.86441190571
2.25019776447,2.15570787821,1.85247416064
2.25019776447,2.17483063148,1.86466686632
2.25122738081,2.18443524265,1.86986107604
2.25122738081,2.17845468597,1.86344198008
2.25122738081,2.16877718009,1.13324871159
2.25143373885,2.1569504173,1.15421131317
2.25143373885,2.15495613617,1.15421131317
2.25143373885,2.16207035318,1.15421131317
2.25143373885,2.16786820329,1.14570448907
2.25143373885,2.16664118482,1.14570448907
2.25143373885,2.17193141728,1.86429905392
2.25143373885,2.15462065089,1.84439624193
2.25151956653,2.15464788156,1.8651531495
2.25151956653,2.16010239836,1.37308971144
2.25192923952,2.15197512989,1.3393227317
2.25192923952,2.16074375108,1.33456117412
2.25192923952,2.15375986915,1.33456117412
2.25192923952,2.12393713761,1.33456117412
2.25192923952,2.09753322721,1.33456117412
2.25192923952,2.12453625303,1.35133105665
2.2521304779,2.13094308235,1.33618244493
2.2521304779,2.15941948562,1.83379135222
2.2521436386,2.13750967301,1.83396059707
2.2521436386,2.15060050786,1.84626394367
2.2521436386,2.15152717906,1.85643621839
2.2521436386,2.12256397717,1.85343822645
2.2521436386,2.1125800497,1.85343822645
2.2521436386,2.09609711594,1.85343822645
2.2521436386,2.10923559942,1.84102795373
2.2521436386,2.12033073866,1.84291000918
2.2521436386,2.11925328285,1.36681670806
2.2521436386,2.13090213856,1.36200926679
2.2521436386,2.12120758056,1.35307914559
2.25260670844,2.11493453349,1.85355908066
2.25260670844,2.10743007719,1.85397291869
2.25260670844,2.10511589724,1.86294107955
2.25260670844,2.09942178617,1.85172421186
2.25260670844,2.09476914225,1.86076218023
2.25260670844,2.10736856806,1.86170091308
2.25260670844,2.11056767785,1.0884289926
2.25260670844,2.12728724065,1.86672142426
2.25260670844,2.10281595319,1.26356147054
2.25260670844,2.10563247364,1.26118998474
2.25260670844,2.11289810883,1.25725384106
2.25349271439,2.09955261275,1.25725384106
2.25349271439,2.12681910988,1.82984056374
2.25349271439,2.13389731206,1.31417983077
2.25392674691,2.12183729506,1.31417983077
2.25392674691,2.11915296803,1.31427939904
2.25392674691,2.10336727966,1.31405129363
2.25392674691,2.11634690328,1.82291832411
2.25392674691,2.1194962921,1.82904281988
2.25560405322,2.115858177,1.32964257143
2.25560405322,2.13652241228,1.83023575096
2.25574826965,2.11121342687,1.747355135
2.25560405322,2.1101834779,1.73542903968
2.25560405322,2.10763918189,1.73967503557
2.25560405322,2.10132025889,1.35044260102
2.25560405322,2.12125777521,1.87284707032
2.25560405322,2.13423705848,1.86278424777
2.25595592056,2.13111108469,1.3590588678
2.25595592056,2.11707048612,1.3590588678
2.25595592056,2.11223410346,1.35797489699
2.25595592056,2.1280085463,1.82012659322
2.25595592056,2.10547835084,1.82023320758
2.25595592056,2.12725178352,1.81316921978
2.25686008942,2.14605138819,1.81316921978
2.25686008942,2.16069472026,1.86928656231
2.25686008942,2.16401592567,1.82012659322
2.25686008942,2.14832691716,1.81891039798
2.25706075313,2.15070543944,1.86266340613
2.25795166748,2.14699040433,1.86665032625
2.25795166748,2.15359050714,1.86064361117
2.25795166748,2.10849773994,1.35472019352
2.25795166748,2.09695228024,1.35472019352
2.25845854042,2.0915496831,1.35472019352
2.25845854042,2.08155002276,1.34164558462
2.25845854042,2.13221339286,1.3646256143
2.25845854042,2.13869941051,1.3646256143
2.25845854042,2.16117124671,1.86884211748
2.25845854042,2.16133661565,1.86281745484
2.25845854042,2.13765579416,1.36327059829
2.25845854042,2.16328885496,1.85241059852
2.25845854042,2.13664623338,1.315544692
2.25845854042,2.15108243215,1.35423028794
2.25845854042,2.16258376921,1.79394302044
2.2585235843,2.15131039079,1.35169572269
2.2585235843,2.16804755794,1.8640292789
2.2585235843,2.16827562627,1.86307622383
2.2585235843,2.1612250071,1.85988074598
2.2585235843,2.17235556668,1.8719282589
2.2585235843,2.17164777761,1.87773579167
2.2585235843,2.17842274609,1.87810359074
2.2585235843,2.1800325834,1.35613952997
2.2585235843,2.17343901525,1.86917737103
2.2585235843,2.14633353605,1.30045013304
2.2585235843,2.15216552138,1.86778222459
2.25864258627,2.14866470949,1.86778222459
2.25864258627,2.14204734396,0.882332131787
2.25864258627,2.17231202548,1.87377086327
2.25864258627,2.15736253051,1.87299696438
2.25903577806,2.14907287771,1.87085783089
2.25903577806,2.15462100904,1.87588720225
2.25903577806,2.14498239009,1.31983039668
2.25903577806,2.13765495065,1.37691607446
2.25903577806,2.13459952734,1.37856767019
2.25903577806,2.15625887311,1.87947440062
2.25903577806,2.15006202807,1.3751176738
2.25903577806,2.15909485533,1.87991758354
2.25903577806,2.13241953948,1.33495245785
2.25904225516,2.14364127519,1.33495245785
2.25950342113,2.13634639482,1.33533953245
2.25950342113,2.11410653416,1.34225583964
2.25956047098,2.13169278057,1.34225348847
2.25956047098,2.1451544468,1.34225348847
2.25956047098,2.158240679,1.35098796108
2.25956047098,2.16066743237,1.85578002807
2.25956047098,2.15673809763,1.37828161388
2.25956047098,2.16070893616,1.37742182899
2.25959397677,2.16236233567,1.82334832858
2.25959397677,2.15674444155,1.82334832858
2.25959397677,2.13932094026,1.33138867102
2.25959397677,2.13164831377,1.85877503145
2.25959397677,2.15048137715,1.85917918213
2.2597788348,2.16683558269,1.86952962564
2.2597788348,2.17341787097,1.86763764467
2.2597788348,2.17085161087,1.86381011776
2.2597788348,2.1610835772,1.82042983499
2.2597788348,2.1430359514,1.81558864663
2.2597788348,2.1306687386,1.82057342843
2.2597788348,2.13902424957,1.8672843909
2.2597788348,2.14813817432,1.86828049983
2.2597788348,2.15478181877,1.8683744336
2.2597788348,2.14328148589,1.25616299233
2.2597788348,2.1246054522,1.26297213753
2.2597788348,2.14339941781,1.86734817277
2.2597788348,2.15944884566,1.86734817277
2.26011524453,2.15250948043,1.8569669542
2.26011524453,2.17188204436,1.86914560714
2.2614336966,2.19137248347,1.8558355524
2.2614336966,2.1802386653,1.8566165932
2.2614336966,2.17150933062,1.86730480895
2.261953468,2.16446464791,1.86730480895
2.261953468,2.17002980306,1.85481510899
2.261953468,2.17604526534,1.36153256411
2.261953468,2.17934837169,1.87893839433
2.261953468,2.17558977233,1.87893839433
2.261953468,2.1725813926,1.87893839433
2.261953468,2.18228841604,1.85336248541
2.261953468,2.18447076178,1.878700902
2.261953468,2.20120445569,1.87562730443
2.26202287996,2.19323478342,1.878700902
2.26202287996,2.17817584113,1.21204320563
2.26202287996,2.17798300837,0.9285287429
2.26202287996,2.13820819758,0.925133793944
2.2624877258,2.11734268994,0.925133793944
2.2624877258,2.17544889468,1.77831468087
2.2624877258,2.15931714468,1.78255114801
2.2624877258,2.14727239809,1.35998175982
2.26263454426,2.17466673765,1.35852002045
2.26263454426,2.18540172275,1.3652154628
2.26263454426,2.19000278473,1.88125444922
2.26263454426,2.17326594131,1.36126370126
2.26263454426,2.17269220621,1.35859092081
2.26263454426,2.19323227788,1.88686040152
2.26263454426,2.19422581114,1.88868046477
2.26263454426,2.1763886878,1.88126254104
2.26263454426,2.18149641833,1.88609059143
2.26263454426,2.17314423448,1.88250574389
2.26263454426,2.17140846173,1.88278903825
2.26274010867,2.16084258876,1.38306019822
2.26274010867,2.15116748742,1.87503778054
2.26274010867,2.15198870436,1.34737286488
2.26274010867,2.15730255745,1.86904428045
2.26305117407,2.1374357809,1.3748672465
2.26305117407,2.15288473107,1.373637505
2.26305117407,2.18147428561,1.87811011419
2.26305117407,2.17749420619,1.87811011419
2.26305117407,2.17482592439,1.86978192267
2.26305117407,2.17521656684,1.87950584429
2.26305117407,2.17820365074,1.88200648979
2.26305117407,2.16435929012,1.87620506203
2.26312561514,2.12419926538,1.36578288048
2.26312561514,2.15451266539,1.87265853396
2.26312561514,2.15874673955,1.87957724167
2.26341174221,2.1741890335,1.87519116398
2.26341174221,2.16761338613,1.33445839156
2.26341174221,2.17556860464,1.33498753324
2.26341174221,2.18618796895,1.33616557267
2.26348969857,2.2094783623,1.88092150389
2.26348969857,2.18794134484,1.84262565432
2.26348969857,2.19038672388,1.84262565432
2.26348969857,2.17478359526,1.38070648809
2.26348969857,2.1832429465,1.38317109852
2.26348969857,2.18461910407,1.38200618186
2.26348969857,2.19080793395,1.88457418569
2.26358769747,2.1948864716,1.88313512897
2.26358769747,2.19372762576,1.88335239756
2.26358769747,2.19597178337,1.8806330688
2.26358769747,2.17647542301,1.88020909517
2.26358769747,2.1635662095,1.88242267243
2.26358769747,2.18174496422,1.85995533851
2.26358769747,2.18004404591,1.88056913967
2.26358769747,2.18771270747,1.88226532218
2.26358769747,2.19741600525,1.88141900283
2.26358769747,2.19402754843,1.8826143608
2.26358769747,2.20329982374,1.88342280872
2.26358769747,2.20870276741,1.88351243316
2.26358769747,2.20835851715,1.88882754688
2.26364036239,2.2214064899,1.88294125238
2.26364036239,2.22794331404,1.87324943608
2.26364036239,2.19760163392,1.38006211368
2.26364036239,2.20131323832,1.37655779295
2.26364036239,2.20570120908,1.87711956722
2.26364036239,2.19573649278,1.88146635615
2.26364036239,2.18750074962,1.36066137675
2.26364036239,2.18267758339,1.87084723467
2.2636556353,2.17438595451,1.88417825579
2.2636556353,2.174549163,1.88165583315
2.26365681482,2.18850241522,1.88275310882
2.2636556353,2.18653835089,1.8822965381
2.2636556353,2.17698015714,1.88179977376
2.26377881246,2.17200130902,1.87984797785
2.26377881246,2.17858848095,1.88177911955
2.26377881246,2.15294393134,1.87632272873
2.26377881246,2.16537949569,1.87814038471
2.26377881246,2.15662036094,1.87171054285
2.26454129602,2.1758832512,1.8707747561
2.26454129602,2.19068102188,1.8707747561
2.26821336399,2.19962215541,1.88627435055
2.26821336399,2.1932377704,1.81220119967
2.26821336399,2.18804292178,1.87545440902
2.26839922351,2.18549988806,1.85034234805
2.26839922351,2.18367033008,1.85609035383
2.26839922351,2.19192536711,1.85609035383
2.26839922351,2.19483540532,1.87327135781
2.26839922351,2.19281334977,1.87391616198
2.26839922351,2.18990743772,1.88495738646
2.26839922351,2.17918183392,1.8829096844
2.26839922351,2.18720537145,1.87574195652
2.26839930249,2.20320113084,1.88285780198
2.26839930249,2.22089438681,1.88277190353
2.26839930249,2.23199167572,1.8833990411
2.26839930249,2.22760153635,1.8833990411
2.26839930249,2.23750105633,2.06983273417
2.26850558739,2.23345830457,1.88335531739
2.26896381881,2.21504725187,1.88534127491
2.26896381881,2.22437854446,1.88534127491
2.26896381881,2.19884809514,1.88320151719
2.26896381881,2.21149326417,1.87297618189
2.26896381881,2.18821235312,1.37622506813
2.26896381881,2.18482555098,1.37556006977
2.26896381881,2.19547013844,1.37574608698
2.26896381881,2.19307877682,1.85449647574
2.26896381881,2.18676225444,1.85449647574
2.26896381881,2.18140660876,1.85940409414
2.26896381881,2.18324710354,1.85445334973
2.26896381881,2.17599096386,1.37990429065
2.26896381881,2.17694154403,1.35783288556
2.26896381881,2.16975178535,1.35617900273
2.26896381881,2.17742262969,1.37012635369
2.26896381881,2.1881496832,1.8818648144
2.26896381881,2.18321007019,1.88056428796
2.26896381881,2.17751473598,1.88126406374
2.26896381881,2.18258557968,1.75400038553
2.26915017814,2.18332623723,1.74028431111
2.26915017814,2.17649842867,1.88216583796
2.26915017814,2.18042637573,1.31239617355
2.26896381881,2.19048553967,1.87122482796
2.26896381881,2.16206982759,1.38929886118
2.26896381881,2.17063414321,1.8705560705
2.26905479918,2.16412641606,1.362465402
2.26905479918,2.18762007281,1.37948810999
2.26905479918,2.18008205079,1.36780911751
2.26920089081,2.18982451705,1.87330102035
2.26920089081,2.1884589526,1.87330102035
2.26920089081,2.1854763624,1.8700595519
2.26920089081,2.17526908444,1.8689927686
2.26930029342,2.16926489419,1.37911379678
2.26930029342,2.16467369702,1.35805605198
2.26930111979,2.17808367101,1.35805605198
2.26930111979,2.1859944541,1.35805605198
2.26930111979,2.19887985166,1.37752206059
2.26930111979,2.20977345286,2.07506272661
2.26930111979,2.20792083007,1.82682097255
2.26930111979,2.2183616839,1.83006171904
2.26930111979,2.21710443892,1.76299543861
2.26930111979,2.20755271019,1.76496038395
2.26930111979,2.20667540808,1.27278755105
2.26930111979,2.20010988064,1.76729490531
2.26941617233,2.20853766987,1.77254063536
2.26941617233,2.19300724651,1.28441191144
2.26941617233,2.20448174455,1.76476786913
2.26941617233,2.20337509702,1.76476786913
2.26941617233,2.21413531123,1.38388929225
2.26941617233,2.19404990547,1.38388929225
2.26942192022,2.21557570798,2.0650497536
2.26942192022,2.20231405661,1.88510268698
2.26942192022,2.19739392503,1.87911306824
2.26942192022,2.18716853211,1.87109878662
2.26942192022,2.18653237995,1.37695231416
2.26942192022,2.20823018193,1.88200619547
2.26942192022,2.18957716851,1.86005478521
2.26942192022,2.17174101663,1.85743720352
2.26942192022,2.18565263923,1.86005478521
2.26942192022,2.19230236638,1.85443094168
2.26942192022,2.17927344694,1.85936972544
2.26942192022,2.1845072825,1.85936972544
2.26942192022,2.17351087558,1.8589721963
2.26942192022,2.1971181511,1.8589721963
