best,average,worse
2.34055618483,2.21230085652,1.64931232809
2.34103727763,2.21053232107,2.02991820025
2.34103727763,2.20120210301,1.86887142919
2.34103727763,2.21144793269,1.85225489707
2.34103727763,2.20807478003,1.9842127242
2.34103727763,2.21012266036,1.89392465908
2.34103727763,2.22064774657,1.99634999474
2.34103727763,2.21896713963,1.99984499916
2.34103727763,2.21167111167,2.00136164196
2.34297280896,2.2059904383,1.76394950094
2.34297280896,2.21468940388,2.00049054483
2.34297280896,2.22346232229,1.99573506366
2.34297280896,2.21735772634,1.99012212404
2.34297280896,2.21508828513,1.7916813383
2.34297280896,2.23205068329,2.0044464854
2.34387057784,2.21997303934,2.02918414199
2.34387057784,2.21970737339,1.9465637693
2.34316055837,2.22301996385,1.98862689782
2.34316055837,2.2167633713,1.94284284305
2.34316055837,2.21830442329,2.00922282405
2.34316055837,2.22606286683,1.99740871721
2.34316055837,2.21892402724,2.03370752081
2.34316055837,2.22310883734,2.01630044543
2.34316055837,2.22232257545,2.00265415382
2.34316055837,2.21261935903,1.99931448034
2.34316055837,2.21754250678,1.82178513446
2.34316055837,2.2203279427,1.81263368565
2.34316055837,2.21160050306,1.91094947883
2.34404333224,2.20599849,1.9955234588
2.34404333224,2.20149133866,1.79821222261
2.34404333224,2.19822929715,1.7997837114
2.34404333224,2.20535648876,1.80404412354
2.34404333224,2.20011398741,1.70921959416
2.34441216895,2.21084914834,1.91933984468
2.34441216895,2.21124284026,1.98256537968
2.34404333224,2.2104262929,1.89498911788
2.34414771463,2.20313941552,1.77586291697
2.34414771463,2.20285970814,1.78619986267
2.34369145941,2.19495630969,1.85923582259
2.34417965329,2.19423959488,1.37826505994
2.34417965329,2.20248971211,1.77282049426
2.34417965329,2.20336571201,1.75881138395
2.34417965329,2.20584931389,1.99111965063
2.34441216895,2.21584520127,1.84807491162
2.34441216895,2.21286274016,1.85807844289
2.34441216895,2.20293663173,1.85807844289
2.34605168075,2.19465761016,1.75256605215
2.34605168075,2.1919673929,1.74062685629
2.34629186235,2.20188306567,1.79488968408
2.34629186235,2.20579611399,1.99612467427
2.34622677188,2.21084314041,1.92422133929
2.34627019274,2.19688454697,1.92422133929
2.34711257792,2.21221404531,1.90419515301
2.34627019274,2.21286044759,1.92149329105
