best,average,worse
2.31041824681,2.23805772758,1.86858370108
2.31042659686,2.23023932623,1.95161623222
2.31042659686,2.23129926448,1.956699287
2.31042659686,2.23660648417,1.98075978982
2.31042659686,2.24120490619,1.98445467153
2.31042659686,2.23847665563,1.98358090255
2.31042659686,2.23544927246,1.80213654813
2.31042659686,2.22571942797,1.98358090255
2.31042659686,2.17428299684,0.77219893019
2.31042659686,2.19621681234,1.37474118898
2.31042659686,2.19321018307,1.37469220947
2.31042659686,2.178200403,1.37510431137
2.31042659686,2.17522072803,1.37015323617
2.31042659686,2.19391432434,1.37060933703
2.31042659686,2.19018579767,1.37473694424
2.31042659686,2.19031154053,1.35781038094
2.31048908496,2.18715952518,1.35842520563
2.31060242655,2.22560116181,1.78873076829
2.31060242655,2.23603894532,1.78719685409
2.31069144388,2.23002263475,1.37345683542
2.31069144388,2.23263595813,1.37345683542
2.31298335935,2.23750469285,1.37345683542
2.31298335935,2.24851130888,1.37089920652
2.31298335935,2.23957532879,1.37089920652
2.31298335935,2.21113567827,0.753635051203
2.31298335935,2.21621040504,0.753635051203
2.31298335935,2.21318493663,0.753635051203
2.31298335935,2.22569964489,0.753635051203
2.31298335935,2.24345627537,1.84957724854
2.31298335935,2.23559116531,1.35047256542
2.31298335935,2.22421184034,1.87625645984
2.31303469681,2.22859989117,1.81729271395
2.31303469681,2.21873167551,1.79832954368
2.31303469681,2.20473204129,1.79824553157
2.31303469681,2.21210115801,1.67679251473
2.31303469681,2.22682107801,1.67288347557
2.31303469681,2.22130924154,1.67288347557
2.31336895774,2.19667040214,1.67077636276
2.31336895774,2.19954075697,1.67077636276
2.3134307658,2.20705646048,1.82433818423
2.3134307658,2.21004176266,1.89134285306
2.3134307658,2.20485145062,1.82146711862
2.3134307658,2.20296219392,1.82146711862
2.3134307658,2.21723547962,1.79598040023
2.3135890926,2.20523393175,1.82274953781
2.3135890926,2.17898588419,1.37706313422
2.31457051509,2.14822966007,1.37297087727
2.31457051509,2.16043872763,0.911264369506
2.31457051509,2.15746228661,1.81607509162
2.31457051509,2.18263945162,1.81960905489
2.31457051509,2.18448400866,1.82097973844
2.31457051509,2.21026179079,1.75796815626
2.31457051509,2.20908410933,1.79302523047
2.31457051509,2.21547149402,1.82034684675
2.31457051509,2.19865526178,0.814141834298
2.31457051509,2.18752351608,0.843638377865
2.31457051509,2.19774080619,0.843638377865
2.31513040353,2.21286317139,1.81943445429
2.31513040353,2.21795934703,1.80537233762
2.31513040353,2.23982187193,1.8277468975
2.31513040353,2.23578238048,1.69510052423
2.31539025847,2.22806570793,1.82615917226
2.31539025847,2.2311481539,1.82615917226
2.31539025847,2.22139960365,1.82615917226
2.31539025847,2.21430636345,1.68255974826
2.31539025847,2.19896660153,1.68255974826
2.31551223039,2.21384719189,1.83011073491
2.31551223039,2.21834471443,1.81955915569
2.31590815505,2.21892881496,1.81955915569
2.31590815505,2.2041866396,1.81955915569
2.31590815505,2.20182390912,1.8295741628
2.31590815505,2.22278076873,1.8295741628
2.31590815505,2.22259873574,1.81949096458
2.31590815505,2.23085452337,1.96197410272
2.31590815505,2.2150453804,0.607280055471
2.31590815505,2.22633091087,1.86186735854
2.31590815505,2.21505877094,1.86763063681
2.3159427047,2.22965556857,1.86791300778
2.31675726302,2.24012229,1.87987380478
2.31675726302,2.24112860106,1.36045043934
2.31675726302,2.23370826067,1.36045043934
2.31675726302,2.24376582947,1.67960146856
2.31675726302,2.2301435815,1.41294947599
2.31675726302,2.24784734243,1.9370139381
2.31694235397,2.24790477949,1.9370139381
2.31694235397,2.255265972,1.94056375484
2.3171572019,2.25498715328,1.87896330446
2.3171572019,2.25644652971,1.87955763376
2.3171572019,2.2461614895,1.84068635882
2.3171572019,2.23368706998,1.37996561942
2.31717712944,2.24012211494,1.88017620198
2.31717712944,2.24534375167,1.98864538042
2.31778077503,2.22078690568,1.3765560067
2.31778077503,2.24312272888,1.88017620198
2.31778077503,2.24633768644,1.87283673372
2.31796568293,2.23034375913,1.878831293
2.31796568293,2.24400873684,1.87984894819
2.31796568293,2.23157082171,1.87984894819
2.31796568293,2.21391698825,1.87607864604
2.31846789282,2.22261896003,1.87607864604
2.31846789282,2.23559452907,1.97069718503
2.31846789282,2.23168520586,1.98885097934
2.31846789282,2.24705867184,1.98755748705
2.31857857204,2.24706944028,1.97001930204
2.31857857204,2.24501243914,1.72701490673
2.31857857204,2.23806064116,1.7263725862
2.31857857204,2.22784772444,1.7263725862
2.31857857204,2.24476990009,1.72462909897
2.31892329068,2.24484389143,1.72566245627
2.31892329068,2.25021728623,1.72616182684
2.31892329068,2.25678058348,1.72797600342
2.31910995394,2.24886056945,1.72780784678
2.31910995394,2.23012116587,1.72664078335
2.31892329068,2.22902721936,1.72664078335
2.31892329068,2.21651250257,1.72337355704
2.31967987311,2.22579186965,1.72526376667
2.31967987311,2.24410185516,1.72924313803
2.31967987311,2.23369738894,1.38217669146
2.31967987311,2.21353304336,1.3581692465
2.31974689447,2.21424093013,1.35805941919
2.31974689447,2.22156554534,1.96031101652
2.31974689447,2.23066998528,1.96089744085
2.32069942249,2.22767214066,1.96089744085
2.32069942249,2.22989748856,1.90674539746
2.32069942249,2.23794302774,1.72879065453
2.32069942249,2.23681411709,1.72879065453
2.32069942249,2.22873224764,1.72721215328
2.32069942249,2.22586677364,1.72721215328
2.32069942249,2.22334866907,1.72836967616
2.32140341335,2.22055579939,1.72721215328
2.32276457778,2.22982329706,1.8682392538
2.32276457778,2.24052804041,1.06955459996
2.32276457778,2.25532853992,1.42457821492
2.32276457778,2.26128292132,1.42457821492
2.32276457778,2.26749075521,1.42457821492
2.32276457778,2.2407894566,1.03418203582
2.32282329407,2.27611480455,1.41518398907
2.32282329407,2.27967772108,1.40898228575
2.32282329407,2.26129427763,1.40898228575
2.32292484538,2.26775004074,1.41518398907
2.32292484538,2.27319010264,1.86947251187
2.32354033067,2.27649611236,2.07708250406
2.32354033067,2.26709979475,1.9770323379
2.32354033067,2.26087326886,1.98801596393
2.32354033067,2.26773871927,2.16419730979
2.32359950921,2.26474283668,2.16415080343
2.32359950921,2.25309106266,2.04917969276
2.32359950921,2.25393378213,1.99074543426
2.32368937356,2.24963436206,1.86890734314
2.32368937356,2.22864095375,1.86890734314
2.32386049689,2.2285451785,1.83305304836
2.32386049689,2.23135512114,1.37590040343
2.32386049689,2.23498019808,1.68307835311
2.32386049689,2.24177109534,1.68307835311
2.32386049689,2.24388661332,1.37898139366
2.32399693256,2.24747577289,1.377948783
2.32406880931,2.23161100046,1.37644707381
2.32404821764,2.22390333323,1.87053302173
2.32406843064,2.22409673885,1.87135969609
2.32406880931,2.2176207306,1.80471877558
2.32515408429,2.22443193187,1.77116877554
2.32515408429,2.21682408039,1.77021406631
2.32515408429,2.23173362316,1.94715980428
2.32515408429,2.23315861118,1.94715980428
2.32515408429,2.23855141256,1.98901339296
2.32515408429,2.23682271104,1.05775107748
2.32521045052,2.25139014874,1.88687998143
2.32521045052,2.25078812842,1.77947918207
2.32521045052,2.24904573152,1.8819557053
2.32521045052,2.24987008302,1.85665377074
2.3252474316,2.25285093656,1.71739333083
2.3252474316,2.25090773826,1.85665377074
2.32529753816,2.23474399705,1.85587705101
2.32608206461,2.2393563305,1.71275162487
2.32608206461,2.24800548666,1.85510566559
2.32608206461,2.25063129987,1.86409227613
2.32641411167,2.24038378368,1.85946693813
2.32641411167,2.24496804312,1.68369989217
2.32646654775,2.25776041056,1.68369989217
2.32646654775,2.25093471536,1.68369989217
2.32646654775,2.26009318431,1.45350331853
2.32646654775,2.25470869698,1.68323226849
2.32646654775,2.25409874428,1.71703681475
2.32646654775,2.24537013121,1.94187345196
2.32646654775,2.24111117673,1.38074039544
2.32646654775,2.25053846972,1.90445486069
2.32646654775,2.25989171682,2.04358928839
2.32646654775,2.25897861984,1.66313253598
2.32678636104,2.25955439559,1.82738642268
2.32678636104,2.25645539259,1.82212031603
2.32678636104,2.2462692469,1.82277488426
2.32678636104,2.249899106,1.88424319333
2.32678636104,2.25021968223,1.88404686007
2.32678636104,2.25000103425,1.98931431793
2.32678636104,2.23782836039,1.98797973892
2.3268311692,2.24283409908,1.87455692346
2.32708568098,2.23668458979,1.98910800975
2.32708568098,2.2475152742,1.99591899281
2.3268311692,2.22538628318,1.96947917142
2.32697801765,2.22466293241,1.98667742763
2.32697801765,2.24827147153,1.87678233858
2.32697801765,2.25094897655,1.98667742763
2.32708073148,2.23964319176,0.755342336393
2.32708073148,2.26122401892,1.73451806484
2.32742494985,2.27134108394,1.73451806484
2.32742494985,2.26645289715,1.99628746242
2.32742494985,2.27466510042,1.99698112689
2.32742494985,2.28346420567,1.99520329774
2.32742494985,2.28834387383,1.99698112689
2.32742494985,2.28127958371,1.88430749827
2.32742494985,2.28792750707,1.99389774163
2.32742494985,2.28057067773,1.98868103888
2.32742494985,2.26246176631,1.8823937858
2.32742494985,2.26397263184,1.8823937858
2.32753721385,2.27062674741,1.88315422382
2.32753721385,2.28185486937,1.99388278687
2.32753721385,2.27043578854,1.99059870595
2.32753721385,2.24224683694,1.37475304156
2.32767012705,2.25899651603,1.38321593224
2.32767012705,2.24812206337,1.37255812876
2.32767012705,2.22860280405,1.37255812876
2.32767012705,2.22431837275,1.37209538825
2.32782298035,2.24748924285,1.37185680771
2.32782298035,2.25935224099,1.37422923814
2.32782298035,2.26565190684,1.37422923814
2.32782298035,2.28561359692,2.07316263104
2.32830516028,2.2827865132,1.94786782489
2.32830516028,2.27264066864,1.83589702533
2.32830516028,2.25017105595,1.83433741943
2.32830516028,2.25478404655,1.86688992074
2.32859007003,2.23449873946,1.73830044537
2.32859007003,2.23121293787,1.73477576975
2.32859007003,2.24387078082,1.89466138296
2.32859007003,2.25970836006,1.89466138296
2.32859007003,2.24567190814,1.89346448684
2.32859007003,2.25484695061,1.66533111303
2.32861771341,2.22828828352,1.38390018553
2.32864029714,2.25020609546,1.38390018553
2.32864254181,2.27344490249,1.7209569577
2.32864254181,2.268669911,1.72461816252
2.32864254181,2.27643443861,1.72616053912
2.32870498872,2.27065842555,1.37419217344
2.32870498872,2.26732795043,2.00366333882
2.32870498872,2.25950209617,2.00429360708
2.32870498872,2.23956678314,1.84320133861
2.32870498872,2.23114726641,1.84320133861
2.32877971816,2.22276248453,1.84320133861
2.32877971816,2.21625639305,0.58983211934
2.32877971816,2.20647698908,0.58983211934
2.32882296674,2.24498425404,0.729136836892
2.32943127151,2.24451461901,0.554042345499
2.32943127151,2.24553419327,1.35445407891
2.32943127151,2.25206650434,1.95385440161
2.32943127151,2.25549295835,1.98752346885
2.32943127151,2.25497710152,1.95050327583
2.32988782002,2.25474196936,1.87178999581
2.32988782002,2.24367833013,1.87239321466
2.32988782002,2.25816166781,1.98505774038
2.33021055951,2.26970065404,1.87341285594
2.33021055951,2.24476040572,1.74046867242
2.32988782002,2.22988084487,0.652764849658
2.32988782002,2.25144738203,1.87114632982
2.32995206836,2.2832181974,2.00246855027
2.32995206836,2.27946942605,1.88843723962
2.33015286508,2.28322688731,2.09341793544
2.33020687621,2.26711357514,2.08528010178
2.33020687621,2.25908690681,1.38474532153
2.33020687621,2.26208291139,1.87013551204
2.33020687621,2.24840456351,1.87014427292
2.33020687621,2.24418713347,1.72677351193
2.33020687621,2.20601516356,1.72677351193
2.33020687621,2.22549712282,1.72995146762
2.33020687621,2.22909580005,1.72913161303
2.33042202959,2.24891237231,1.88410684029
2.33047430083,2.2449666093,1.88410601177
2.33042202959,2.23990886239,1.9975875212
2.33047430083,2.23702345853,1.99760739977
2.33047430083,2.25756480699,1.99426769174
2.33067320621,2.24467798534,1.98836184675
2.33067320621,2.25339422023,1.88789060915
2.33067320621,2.2307247454,1.25785642032
2.33067320621,2.23351881275,1.25785642032
2.33067320621,2.24022002183,1.25507990367
2.33067320621,2.26860909569,1.88928406638
2.33067320621,2.27190741605,2.00400934121
2.33067320621,2.27793809661,2.0899871475
2.33075605099,2.2778603398,2.0899871475
2.33075605099,2.26663330354,2.08982450121
2.33075605099,2.25258662554,1.38331684638
2.33075605099,2.27566285965,1.96732801723
2.33090403208,2.26393375592,1.96732801723
2.33090403208,2.26250104865,1.89021352689
2.33090403208,2.2483422631,1.83971702051
2.33090403208,2.2477990587,1.30375947452
2.33090403208,2.24397920144,1.30033131343
2.33090403208,2.25472826232,1.30410919291
2.33090403208,2.24771304209,1.95830576638
2.33090403208,2.25316518957,1.92425715859
2.33090403208,2.26316819476,1.98201902044
2.33090403208,2.26657721295,1.84727476926
2.33090403208,2.25825396687,0.620273682971
2.33096097211,2.27200920356,1.74128502617
2.33096097211,2.25374203171,0.858404947491
2.33096097211,2.24649437818,0.858404947491
2.33148183825,2.27062805806,1.96055326861
2.33410915583,2.25175353611,1.96055326861
2.33410915583,2.25977824433,1.9616248907
2.33410915583,2.24301351238,1.8936839124
2.33410915583,2.24990934505,1.9615070882
2.33410915583,2.25947184184,2.0010497366
2.33424659115,2.26110632088,1.89403339951
2.33424659115,2.26631491268,1.98489534218
2.33424659115,2.25355448414,1.98765490197
2.33447832321,2.23569419687,1.38019101578
2.33447832321,2.21773938841,0.756405037395
2.33447832321,2.22397982817,1.38067101327
2.33447832321,2.21989795751,1.37912501579
2.33447832321,2.2284427432,1.37912501579
2.33456042353,2.22475411782,1.37912501579
2.33456042353,2.24754499381,1.37919277575
2.33456042353,2.25392331702,1.38019101578
2.33456042353,2.27783247733,1.38412751697
2.33475173418,2.29698490149,2.08305923762
2.33475173418,2.29732328898,2.07620073293
2.33475173418,2.28174178509,1.37673397186
2.33475173418,2.28561991747,1.3886161591
2.33475173418,2.28045437708,1.3886161591
2.33562529525,2.27708873679,1.37164384523
2.33562529525,2.28748798677,2.0900189139
2.33562529525,2.27945233362,2.08993059146
2.33562529525,2.27969067682,2.00514346726
2.33568033844,2.28357095309,2.00065893233
2.3357463657,2.27783572316,1.96440266026
2.3357463657,2.28482411878,2.01059385072
2.3357463657,2.26942799446,1.23531327496
2.3357463657,2.26688106757,1.23271994549
2.3357463657,2.28764795278,1.89407767789
2.33579407266,2.29047204641,1.98751979262
2.33579407266,2.2926046455,1.72990706489
2.33579407266,2.28538665487,1.72962090878
2.33579407266,2.29425481023,1.73011146432
2.33579407266,2.30055370687,2.00108441207
2.33639010447,2.29476864269,2.00116754129
2.33639010447,2.29902141832,1.99907538862
2.3364442809,2.29063986025,2.00097530407
2.3364442809,2.28093722433,2.00038565452
2.3364442809,2.27375271913,1.99972491282
2.3364442809,2.26849822958,1.88200836458
2.33654953441,2.27670926012,1.88200836458
2.33649446778,2.26673880445,1.81394348763
2.33654953441,2.26971842596,1.92206453735
2.33654953441,2.28890760254,1.92717513501
2.33654953441,2.28571784168,1.99858235898
2.33654953441,2.28903975811,1.99851120925
2.33654953441,2.27972034259,1.99751121101
2.33665655541,2.27312347035,1.99827495324
2.33665655541,2.27828168267,1.99751121101
2.33665655541,2.28284526886,1.99888763012
2.33665655541,2.26663256423,1.99876148694
2.33665655541,2.27921816863,1.99876148694
2.33665655541,2.28742348219,1.99825609096
2.33665655541,2.27007783645,1.99908094005
2.33669584912,2.25487060846,1.75312956343
2.33678949666,2.27608131753,1.96153293899
2.33678949666,2.26445487237,0.715414059161
2.33678949666,2.28273089285,1.98817880731
2.33678949666,2.28077708521,1.9857399969
2.33678949666,2.27291772418,1.40020653368
2.3368647512,2.26732994194,1.40035021492
2.3368647512,2.27181482861,1.40035021492
2.3368647512,2.2810712467,1.74926487332
2.3368647512,2.27569126794,1.74926487332
2.3368647512,2.28854895329,1.74954511746
2.3368647512,2.30038959354,1.74973588949
2.3368647512,2.30114242222,1.75058707989
2.3369839513,2.31139068905,1.89707853289
2.3369839513,2.30165367126,1.89730041947
2.33711155555,2.2955357526,1.75110416424
2.3375702623,2.29471515514,1.75110416424
2.3375702623,2.29187566072,1.75110416424
2.3375702623,2.28551293519,1.75110416424
2.3375702623,2.29176769779,2.08194313045
2.3375702623,2.29931453114,2.08203178272
2.3375702623,2.29394387523,2.08145251097
2.3375702623,2.29682214764,2.01081917771
2.3375702623,2.26980670899,1.78062189175
2.3375702623,2.27754846398,2.01081917771
2.33777253652,2.27409095444,1.94781632459
2.33777253652,2.27057077279,1.83694595983
2.33777253652,2.25996977845,1.791112961
2.33790450614,2.24887833795,1.84296571741
2.33785661851,2.25406211221,1.8366432375
2.33789798818,2.25334259697,1.96205193398
2.33789798818,2.25656724918,1.84384441578
2.33789798818,2.2642687986,2.01462167217
2.33793237257,2.25550724728,1.89191250786
2.33793237257,2.25892205512,1.89136209787
2.33793237257,2.2417653386,1.75032364299
2.33793237257,2.25239897149,1.89510573127
2.33793817521,2.24462434582,1.84226671332
2.33818695434,2.24470775307,1.83828389171
2.33818695434,2.24154943146,1.89541420657
2.33915693919,2.25399292357,1.73395015817
2.33915693919,2.23799069702,1.8147406565
2.33915693919,2.22461590738,1.74526451283
2.33915693919,2.24477963322,1.97318337949
2.33915693919,2.24904060133,1.89518090158
2.33915693919,2.2468540615,1.98168923202
2.33915693919,2.24056308911,1.98168428243
2.33938314843,2.24176080252,1.96762050477
2.33938314843,2.23029129733,1.89754689351
2.33938314843,2.2209941338,1.34518772594
2.33938314843,2.19399173637,1.34518772594
2.33938314843,2.18438645066,1.34518772594
2.33938314843,2.2185071015,1.3436276539
2.33938314843,2.21482018856,1.36386610795
2.33938314843,2.23069787,1.74711053405
2.33938314843,2.22748138471,1.89971411251
2.33992942176,2.22120232125,1.97507077486
2.34013412147,2.19546201553,1.37787895304
2.34013412147,2.20902494486,1.97768925919
2.34013412147,2.22764327162,1.86896219091
2.34013412147,2.21120833477,1.90261264633
2.34013412147,2.2067089446,1.8664595024
2.34013412147,2.20028812659,0.651992545126
2.34013412147,2.22665054967,0.667781974668
2.34017630602,2.20849801581,0.627141667047
2.34017630602,2.21683237325,0.632571454899
2.34023938562,2.25004169949,1.87209937768
2.34023938562,2.24716972308,1.87209937768
2.34023938562,2.22918217329,1.87209937768
2.34023938562,2.22769984889,1.85730242249
2.34023938562,2.27259536836,1.86712576765
2.34061997899,2.27742853149,1.90263426034
2.34061997899,2.27507428651,1.90244899523
2.34061997899,2.2543282996,1.81922231208
2.34061997899,2.25849851517,1.89941715666
2.34061997899,2.24460752493,1.89885661774
2.34061997899,2.23479023505,1.8444676265
2.34061997899,2.2384052433,1.84485936745
2.34061997899,2.24101168445,1.84485936745
2.34061997899,2.24961221957,1.90313791217
2.34061997899,2.23506688324,1.88154466225
2.34061997899,2.21771321905,1.26743219744
2.34061997899,2.22238644748,1.26710426334
2.34061997899,2.23725148073,1.3970300335
2.34061997899,2.19341298376,1.39682671296
2.34061997899,2.18219373382,1.3951380688
2.34071142157,2.20502255615,1.39591179974
2.34071142157,2.18180771749,1.39379234911
2.34071142157,2.21511202932,1.39480527861
2.34082077336,2.23171029079,1.7566270737
2.34082077336,2.22736716787,1.7566270737
2.34082077336,2.24271239852,1.89992181462
2.34082077336,2.21283688323,1.85658114495
2.34082077336,2.20227344456,1.38904845258
2.34082077336,2.22848901497,1.3889816384
2.34082077336,2.2350799551,1.37754965985
2.34082077336,2.2520675333,1.66484994391
2.34086846816,2.25751396227,1.66484994391
2.34086846816,2.25777521716,1.66059361372
2.34086846816,2.25677675277,1.65631062976
2.34086846816,2.26230292856,1.66577435102
2.34086846816,2.25975764993,1.66534473632
2.3408945131,2.27618885158,1.66889423124
2.3408945131,2.27616562771,1.90175509267
2.3408945131,2.27568544834,1.90112209605
2.34099923113,2.26981879462,1.89927864308
2.34099923113,2.27375190056,1.90090301463
2.34099923113,2.27290931978,1.36079296436
2.34099923113,2.27964816041,1.90018370542
2.34099923113,2.2773619992,1.76186897953
2.34099923113,2.30094162375,1.83612278374
2.34099923113,2.29210220576,1.83612278374
2.34119598208,2.27237049714,1.81101135674
2.34119598208,2.28064690486,1.83660734876
2.34119598208,2.27880501456,1.83660734876
2.34119598208,2.25085442003,1.39714299589
2.34119598208,2.2539463125,1.39714299589
2.34119598208,2.23107099185,1.39776940321
2.34119598208,2.25248615276,1.73309669112
2.34119937427,2.28684239227,1.73210446927
2.34119937427,2.27909380983,1.83766505187
2.34119937427,2.27455050474,1.83766505187
2.34119937427,2.26288608525,1.75053140957
