best,average,worse
3.82864139649,3.60432771881,2.54672147213
3.82864139649,3.57104124024,2.65859779767
3.82864139649,3.60865471719,2.63682629429
3.82864139649,3.5256111389,1.46140409493
3.82864139649,3.5692317915,2.78862603797
3.82864139649,3.58458252825,2.89230555452
3.82864139649,3.53807571717,1.10343354374
3.82864139649,3.53699142003,2.3677945236
3.82864139649,3.58861995802,2.36185051332
3.82864139649,3.56629082801,0.820577391301
3.82864139649,3.54978085518,0.809202431654
3.82864139649,3.61342938371,2.28568744216
3.82864139649,3.64000428782,3.02121822083
3.82864139649,3.63616626031,3.05285986931
3.82864139649,3.64754438806,2.83601993165
3.82864139649,3.63120578498,2.10116102269
3.82864139649,3.62278181689,2.12814275646
3.82864139649,3.58024840127,2.21680467426
3.82864139649,3.60182131907,2.21680467426
3.82864139649,3.62627929835,2.80777715281
3.82864139649,3.60736454929,2.81915211246
3.82864139649,3.63331295054,2.89041149943
3.82864139649,3.62220979782,2.66535418977
3.82864139649,3.59676016782,2.71270673628
3.82864139649,3.58903896836,2.13247869484
3.82864139649,3.56572631908,1.73108422554
3.82864139649,3.57021910043,1.91197468851
3.82864139649,3.6230353726,3.03560280957
3.82864139649,3.60486291644,2.4299208994
3.82864139649,3.62377175753,2.77326303332
3.82864139649,3.60454731069,2.9565672674
3.82864139649,3.60063647148,2.53105278782
3.82864139649,3.56748234557,2.07296185736
3.82864139649,3.55131029237,0.953596983636
3.82864139649,3.58760477517,1.43017458606
3.82864139649,3.53142345823,1.40377715761
3.82864139649,3.5337966072,1.39390701251
3.82864139649,3.60515271557,1.63093830219
3.82864139649,3.62848475188,2.24402769001
3.82864139649,3.58632824318,1.5671579326
3.82864139649,3.58949521006,1.95284860202
3.82864139649,3.58766694595,1.98072545847
3.82864139649,3.61483635801,1.74497052782
3.82864139649,3.62665864253,2.16328739849
3.82864139649,3.64420650337,3.27480342597
3.82864139649,3.60384198016,2.25694881138
3.82864139649,3.6057865649,2.13038221745
3.82864139649,3.63647741281,3.11862639673
3.82864139649,3.57118890915,2.12003466851
3.82864139649,3.61592219001,2.07717062134
3.82864139649,3.60964280586,2.54140798438
3.82864139649,3.54678342681,1.73221706148
3.82864139649,3.54378780693,1.73221706148
3.82864139649,3.57834618935,2.5392726473
3.82864139649,3.57575003671,2.70220358116
3.82864139649,3.58194904087,2.70196229917
3.82864139649,3.56537229041,1.73106976986
3.82864139649,3.58557796338,2.38148419213
3.82864139649,3.53609569455,1.67083866984
3.82864139649,3.53965433486,1.67083866984
3.82864139649,3.53690496565,2.59380968616
3.82864139649,3.58762239066,2.64382396838
3.82864139649,3.56864734273,1.5922337154
3.82864139649,3.57855757429,2.67735967196
3.82864139649,3.5651700492,2.07350741921
3.82864139649,3.58591111323,2.06048217394
3.82864139649,3.58803810655,2.047270467
3.82864139649,3.57297397209,2.04810341183
3.82864139649,3.56971768415,2.1259608591
3.82864139649,3.5876962598,3.04848258376
3.82864139649,3.61627153775,2.94743425623
3.82864139649,3.6073553929,3.15615014531
3.82864139649,3.56967793896,2.41848154208
3.82864139649,3.56690114166,2.70878060146
3.82864139649,3.59919550849,2.89080073998
3.82864139649,3.58368714128,2.29754496578
3.82864139649,3.55873046674,1.85936822839
3.82864139649,3.52138244965,1.62193996161
3.82864139649,3.45916233946,1.36547143524
3.82864139649,3.48166709017,1.50363706181
3.82864139649,3.46701825203,1.7679617291
3.82864139649,3.50014078986,1.68416773569
