best,average,worse
2.31434751464,2.23746841959,1.72903355747
2.31434751464,2.23624371535,1.34129435494
2.31434751464,2.24519475946,1.85340370548
2.31434751464,2.22018148327,1.75713385944
2.31434751464,2.2289840584,1.9586647418
2.31472693902,2.24648896968,2.02185881993
2.31472693902,2.2519143403,1.77896041578
2.31472693902,2.25008940905,1.97636233416
2.31472693902,2.2523626077,1.87054781355
2.31519486425,2.25445409502,1.87315832662
2.31519486425,2.27413507716,1.9667961445
2.31519486425,2.27187711121,1.93934106127
2.31519486425,2.25749856888,1.70668312339
2.31519486425,2.26147586078,1.9401134884
2.31529877606,2.25057978505,1.96409586463
2.31552897958,2.24262258178,1.85308099746
2.31569629442,2.25056063162,1.96583152916
2.31569629442,2.25221223096,2.02292615775
2.31569629442,2.25560522185,1.97898901091
2.31569629442,2.25078455268,1.94787801935
2.31569629442,2.23864408378,1.67023675772
2.31569629442,2.25080753033,1.77672702747
2.31569629442,2.23923331644,1.67023675772
2.31569893346,2.23888506419,1.77971165038
2.31569893346,2.2222107814,0.730190217444
2.31569893346,2.22276936617,0.743627962374
2.31580698258,2.24113830174,1.67178096412
2.31580698258,2.25884130915,2.07411562224
2.31580698258,2.24839169856,1.70558600583
2.31580698258,2.24145545301,1.80934537237
2.31580698258,2.24439560322,1.78142828787
2.31580698258,2.25003319452,1.78390822274
2.31580698258,2.25225053479,1.64210717433
2.31599533994,2.24761058348,1.89131623517
2.31599533994,2.24050692828,1.77930110134
2.31630536657,2.2377484383,1.77930110134
2.31630536657,2.2528115524,1.77930110134
2.31630536657,2.2697574375,1.78941581099
2.31630536657,2.26245275117,1.78187789615
2.31630536657,2.25135851759,1.82713743421
2.31630536657,2.24939426223,1.82563731864
2.31630536657,2.25328693232,1.82173126861
2.31630536657,2.24505496485,1.80837984145
2.31646933594,2.24344973464,1.8091791781
2.31700073292,2.256403981,1.82973203853
2.31700073292,2.26720073818,2.07511708434
2.31700073292,2.26066532363,2.0814971085
2.31741471504,2.25972031283,2.0787424529
2.31741471504,2.26655064421,1.98686347833
2.31741471504,2.27691184737,2.05902514195
2.3175337818,2.27641648592,1.96408657307
2.3175337818,2.28415291374,1.96408657307
2.3175337818,2.27561984749,1.92555491212
2.3175337818,2.26243693278,1.92555491212
2.3175337818,2.27179028841,2.0528885138
2.3175337818,2.27173886137,1.83012753434
2.3175337818,2.27660072616,1.83379000109
2.3175337818,2.27469923609,1.98545780071
2.3175337818,2.27789970055,1.94869655423
2.3175337818,2.27678918994,1.94869655423
2.3175337818,2.28097002507,2.03661107722
2.3175337818,2.28232961692,2.05402494167
2.3175337818,2.27773196785,1.99039331229
2.31863569327,2.27392615086,2.05588112666
2.31863569327,2.27686597984,2.05238250082
2.31863569327,2.26857372748,1.79207376155
2.31863569327,2.27587729361,2.05238250082
2.31863569327,2.27614688911,1.85837891928
2.31863569327,2.27677275133,2.13771897408
2.31863569327,2.28008608149,1.98447174111
2.31863569327,2.27399663045,1.98447174111
2.31863569327,2.27235526623,1.95230898117
2.31863569327,2.25103963204,1.69269530738
2.31863569327,2.24722151015,1.83624952241
2.318957627,2.26237270394,1.94959002108
2.318957627,2.27415519085,1.97901712466
2.318957627,2.28036426368,2.06880365765
2.318957627,2.2717116083,1.97685298092
2.31926078824,2.27651896625,1.97682558306
2.31926078824,2.28358359909,1.97642398456
2.31926078824,2.27431190501,1.97638630192
2.31926078824,2.27146746231,1.97601640084
2.31926078824,2.2724789783,1.97601640084
2.31926078824,2.27684332437,1.97601640084
2.31926078824,2.26908965261,1.97644213372
2.31926078824,2.2562140029,1.70332567304
2.31926078824,2.25506665865,1.70332567304
2.31926078824,2.24005183581,1.66645856953
2.31926078824,2.24847456849,1.66645856953
2.31926078824,2.25080914781,1.93246324654
2.31926078824,2.25278414959,1.96766995787
2.31926078824,2.24940638647,1.97271147527
2.31926078824,2.24655094721,1.97212307532
2.31926078824,2.2538594104,1.94226398425
2.3193434544,2.24420607805,1.47738305852
2.3193434544,2.22242665955,1.47327731353
2.31935446056,2.23197447788,1.47327731353
2.31956850798,2.23269009841,1.78461578919
2.31966230203,2.24361451589,1.97736555225
2.31966230203,2.2471522151,1.80969671542
2.31966230203,2.23605556084,1.97046340115
2.31985494002,2.22982405052,0.709899509382
2.31985494002,2.21581286916,0.732948583671
2.31985494002,2.22423185218,1.86416089449
2.3201369219,2.23767459807,1.86208191824
2.32038131972,2.24770675378,1.30900207704
2.32038131972,2.25970491705,1.30900207704
2.32038131972,2.25697434107,1.30844569076
2.32038131972,2.28548447167,1.87358406069
2.32038131972,2.27966233135,1.87358406069
2.3208582816,2.2770589072,1.87306820796
2.3208582816,2.28552266468,2.06555443437
2.3208582816,2.27668316429,1.56359319486
2.3208582816,2.28791966877,1.98202714112
2.32103314335,2.27673887343,1.9812180381
2.32109343451,2.2827047241,2.06688069248
2.32109343451,2.27916318,1.9722815872
2.32109343451,2.26801691096,2.06688069248
2.32109343451,2.2412266995,1.03010961608
2.32109343451,2.2478654699,1.34021197551
2.32109343451,2.22603080785,1.34021197551
2.32150500264,2.22835111008,1.87557353428
2.32150500264,2.22546674821,1.68099251323
2.32150500264,2.22971645891,1.68155562536
2.32150500264,2.21305924159,1.31725982304
2.32150500264,2.21924056196,1.31725982304
2.32150500264,2.20606551408,1.31374546489
2.32150500264,2.21132169282,1.31725982304
2.32150500264,2.21882285218,1.3178399513
2.32150500264,2.23843917027,1.68012680523
2.32150500264,2.24970145459,1.92090219044
2.32150500264,2.25716512979,1.98491874722
2.32150500264,2.25090120211,1.45805789401
2.32150500264,2.25052088015,2.03775818691
2.32189716393,2.24616049728,1.7872686927
2.32372756703,2.24838315549,1.79207196459
2.32372756703,2.25887166936,1.79033757024
2.32372756703,2.23806841483,0.764284973706
2.32372756703,2.25122416185,1.78453272592
2.32372756703,2.25582181328,1.90808002897
2.32387558718,2.25411625399,1.77703582561
2.32387558718,2.25349552872,1.77703582561
2.32387558718,2.24920622741,1.82724896355
2.32387558718,2.2659033521,1.82724896355
2.32387558718,2.27401304464,1.97696374289
2.32387558718,2.27751075796,2.07508980578
2.32393537967,2.27935396836,2.07674144431
2.32393537967,2.27267649055,2.07488916143
2.32393537967,2.28348650663,1.95846644399
2.32393537967,2.27948123778,1.92079744627
2.32393537967,2.28041965881,1.94844012184
2.32393537967,2.27684603359,1.94844012184
2.32393537967,2.28900412936,1.94818238035
2.32393537967,2.29838337213,2.0879476795
2.32397881525,2.29404827475,1.94324536505
2.32397881525,2.29232582604,1.93501944238
2.32397881525,2.29986442213,1.91613120629
2.32480216277,2.3059898214,1.91613120629
2.32480216277,2.29677733529,1.86300820117
2.32480216277,2.29437872431,1.97655895531
2.32480216277,2.30325767912,1.97425352117
2.32433298111,2.30008498046,1.98452156225
2.32493355359,2.30192997422,2.0813530715
2.32493355359,2.30672077366,2.07970049922
2.32501777577,2.31330630988,2.17341126046
2.32501777577,2.30248392035,1.9848327764
2.32501777577,2.2999418259,1.87553843284
2.32501777577,2.29718929722,1.85720266412
2.32501777577,2.30600914054,2.17177973753
2.32501777577,2.27606521456,1.00266440278
2.32501777577,2.27720353622,0.993601728127
2.32501777577,2.29758997281,2.08679303005
2.32538842411,2.29230117105,2.08605790237
2.32538842411,2.28701186777,1.87232207546
2.32538842411,2.28393484035,2.06534664273
2.32538842411,2.27601447781,1.68633409283
2.32538842411,2.27910547676,1.99067455242
2.32538842411,2.27915149905,1.96295769381
2.32538842411,2.28060792916,1.96295769381
2.32548945911,2.2739656238,1.96295769381
2.32548945911,2.26891271709,1.96242522841
2.32586599932,2.2511301273,1.96167659089
2.32586599932,2.27221325136,1.96138067203
2.32586599932,2.26873144882,1.96092765767
2.32586599932,2.28141395141,1.96561438635
2.32600395603,2.28142280797,1.92119836301
2.32600395603,2.27806905682,1.9789536431
2.32600395603,2.27333114677,2.02420541671
2.32600395603,2.2644100115,2.02519729371
2.32600395603,2.26817570293,2.03344131542
2.32600395603,2.25889580429,1.91830747522
2.32600395603,2.277435303,1.93441931777
2.32600395603,2.27051122104,1.93326184961
2.32600395603,2.26881768824,1.98151011765
2.32600395603,2.28137612258,2.02598483454
2.32658255165,2.28397467666,2.02598483454
2.32658255165,2.28252281209,2.08575896201
2.32676545833,2.28539438228,2.1649331284
2.32676545833,2.27744903054,2.16237988481
2.32676545833,2.266024667,2.03127806288
2.32676545833,2.26873423848,1.99079692884
2.32676545833,2.26274784647,1.90733892243
2.32676545833,2.24886193773,1.90302681917
2.32676545833,2.23645912582,1.90678304693
2.32676545833,2.23573023518,1.59804568606
2.32676545833,2.24559692482,1.59917727341
2.32676545833,2.22334735634,1.4210605245
2.32676545833,2.22241150045,1.57797909247
2.32676545833,2.20677601407,1.56801856207
2.32676545833,2.22371361265,1.53652735467
2.32695132205,2.22142765369,1.53652735467
2.32695132205,2.20856242996,1.395603172
2.32695132205,2.201574453,1.53652735467
2.32695132205,2.20168943014,1.43877151863
2.32708781762,2.21282360134,1.43057657053
2.32708781762,2.20398336026,1.58379750123
2.32708781762,2.23046940727,1.59572380135
2.32734868983,2.24281742972,1.59229993319
2.32734868983,2.25515875614,1.59229993319
2.32734868983,2.24814859147,1.77636280121
2.32734868983,2.23740435115,1.75079093313
2.32734868983,2.25756128572,1.77337919172
2.32737856221,2.27800839141,1.98853409398
2.32761876362,2.2861794775,1.86954667966
2.32761876362,2.28290397843,1.98617272433
2.32808157627,2.28362591457,1.99870605126
2.32808157627,2.2813691894,1.99468221753
2.32809701259,2.27669962395,1.97092393966
2.32809701259,2.26978321412,1.99297867924
2.32821731946,2.2718997906,1.99597295303
2.32821731946,2.27569140272,2.00076877303
2.32823098625,2.26646868208,2.00076877303
2.32857477268,2.26048617373,1.82212350537
2.32859711172,2.26058099284,1.93807602524
2.32861094205,2.26274824504,1.87710602581
2.32861094205,2.273374646,1.93807602524
2.32861094205,2.26658101219,1.93807602524
2.32861094205,2.25926650549,1.86049416989
2.32863488538,2.2600181672,1.86049416989
2.3286496073,2.25702147478,1.87794344068
2.32885956812,2.25407562333,1.87748482617
2.32885956812,2.26897715767,2.05538467447
2.32885956812,2.26563064354,1.9974597002
2.32887474143,2.27550279061,1.99030364739
2.32947544035,2.26902106111,1.87778206578
2.32947544035,2.27887972398,1.96895137425
2.32954754665,2.26368760256,1.96895137425
2.32954754665,2.25404631621,1.88558361742
2.32954754665,2.24917695836,1.88558361742
2.32954754665,2.25971905719,1.8271170822
2.32954754665,2.26304519405,1.91866080144
2.32954754665,2.27697831986,2.04129284618
2.32954754665,2.26316742779,1.02099600838
2.32954754665,2.28457329765,1.99433888293
2.32954754665,2.28032876624,2.08837371455
2.32954754665,2.27799161889,1.98834359045
2.32954754665,2.27518540467,1.98841337076
2.33003876528,2.28154955245,1.98722671102
2.33003876528,2.27528486142,1.98786385796
2.33003876528,2.27094254085,2.01898180446
2.32987402021,2.27998655883,2.08869367602
2.32987402021,2.27675362363,2.08716425024
2.32987402021,2.28186277365,2.04094572219
2.32991913855,2.27457094205,2.05874574111
2.32991913855,2.26974415193,1.96768361223
2.32991913855,2.25463488353,1.55368568742
2.32991913855,2.25235949719,1.55478213629
2.33022520813,2.24383095887,1.70915273415
2.33022520813,2.24359800572,1.70991730582
2.3303148964,2.23584977768,1.7087713588
2.33039958549,2.27677152043,1.79536262186
2.33039958549,2.27909889465,1.70917335456
2.33039958549,2.27597474807,1.70915273415
2.33039958549,2.28580417027,1.96702816278
2.33048895622,2.27719256462,1.95408653774
2.33084123926,2.27312737914,1.86278336048
2.33084123926,2.28487997561,1.86287907182
