best,average,worse
2.45212716681,2.41558960534,2.08298987036
2.45212716681,2.39878392887,1.80090109525
2.45212716681,2.41261566415,1.90014257777
2.45212716681,2.39255189926,0.537221044534
2.45212716681,2.41244276593,2.00225739341
2.45212716681,2.4101745438,1.90111209594
2.45225034341,2.40865829742,1.71118785836
2.45225034341,2.41216003354,1.70950294979
2.45225034341,2.4122505989,1.70950294979
2.45225034341,2.40641791449,1.71075776259
2.45226220314,2.41402722164,2.00974513711
2.4523534011,2.41613205493,2.08077030714
2.45261051706,2.41922590933,2.08566495864
2.45261051706,2.40183846955,1.17186291406
2.45261051706,2.39386453213,1.16306901163
2.45264359921,2.37658166851,0.806065611935
2.45264359921,2.39430467501,1.17864109747
2.45264359921,2.39420282717,1.33715056089
2.4532481066,2.40339996996,1.94543096178
2.4532481066,2.39508928065,1.80574335309
2.4532481066,2.39302747759,1.80574335309
2.45368795913,2.39948510993,1.80574335309
2.45368795913,2.39017597662,1.80588986353
2.45368795913,2.39834857047,2.06519459256
2.45411118689,2.39934459199,1.87733112162
2.45411118689,2.39996696923,2.07093016059
2.45411118689,2.4008759747,1.82773639805
2.45411118689,2.38724321293,1.24702717185
2.45411118689,2.39823361507,1.24664149335
2.45411118689,2.3881574713,2.04237566111
2.45411118689,2.39546623991,1.94225054388
2.45411118689,2.38418641917,1.65292867628
2.45411118689,2.39052202623,1.91638554776
2.45411539194,2.38408968464,1.79877704619
2.45411539194,2.39565409821,1.74862639893
2.45411539194,2.40871698125,2.17672686105
2.45411539194,2.41324739589,2.17672686105
2.45411539194,2.4101492368,1.37107191155
2.45496885374,2.41782477472,1.99211108154
2.45496885374,2.41767795805,2.11653319272
2.45496885374,2.4103548891,2.11653319272
2.4551527013,2.40118878653,1.85813888206
2.4551527013,2.40211417825,1.98300534816
2.4551527013,2.39820403462,1.93719647232
2.4551527013,2.40393023943,1.98027419555
2.4551527013,2.40261749978,1.78488902995
2.4551527013,2.39388733203,1.78488902995
2.4551527013,2.39543162003,1.78671326477
2.45515677368,2.38728778493,1.86624189257
2.45515677368,2.38029220378,1.73188186225
2.45515677368,2.37444012001,1.0595988989
2.45515677368,2.37153417687,1.37439862011
2.45515677368,2.37900053797,1.3869918092
2.45515677368,2.37475149238,1.3869918092
2.45515677368,2.36640998809,1.38634388528
2.45515677368,2.37325653117,1.84422805577
2.45515677368,2.37486403097,2.03452983401
2.45515677368,2.3877003012,2.03730494685
2.45556685881,2.37639696566,1.84885483716
2.45556685881,2.36258105608,1.84885483716
2.45575104426,2.37204767984,1.97963287207
2.45556685881,2.36711081025,1.76239296949
2.45585147649,2.36171244608,1.76239296949
2.45585147649,2.3644867645,1.75799695033
2.45585150119,2.36526949773,1.75999115936
2.45586011055,2.38365605724,1.99810087644
2.45589166156,2.38814263593,2.08799510476
2.45589166156,2.3907976864,1.74266421396
2.45594055341,2.37898006046,1.84447407702
2.45594055341,2.39269786973,1.83716041446
2.4565168782,2.39010394012,1.72744823098
2.4565168782,2.37162812487,1.7474904544
2.45802482309,2.37677721535,1.73607663301
2.45802482309,2.38011583662,1.74488995229
2.45802482309,2.38065037025,1.74763626095
2.45802482309,2.39242475178,1.74473013376
2.45802482309,2.38891693355,1.47552858573
2.45802482309,2.38083080507,1.47552858573
2.45815076823,2.37600413328,1.74285398332
2.45815076823,2.37569630161,1.63581393692
2.459180705,2.37685931525,1.38668398396
2.459180705,2.39485865606,1.97482866889
2.459180705,2.40742986228,2.04667140089
2.459180705,2.41903930094,2.04800731548
2.46047397833,2.41123917025,1.76447125188
2.46047397833,2.41399211052,1.85065878044
2.46047397833,2.41330070394,1.8665596298
2.46047397833,2.39923674445,1.82949877007
2.46047397833,2.40501124631,0.720064525057
2.46047397833,2.39608810865,0.720064525057
2.46224044032,2.39250096085,1.07897050909
2.46224044032,2.38637705408,1.38321426205
2.46224044032,2.38455176557,1.38253565791
2.46224044032,2.37697650061,1.38253565791
2.46288154927,2.37437346462,1.38293747581
2.46288154927,2.39894528387,1.81372089865
2.46288154927,2.39964859526,1.56102183005
2.46288154927,2.39175043789,1.56102183005
2.46288154927,2.39521440151,1.54972029095
2.46288154927,2.40118926096,1.14238162829
2.46288154927,2.41521419992,1.46756756279
2.46352401592,2.40769440554,1.46399363417
2.46352401592,2.42119390835,2.15325192896
2.46352401592,2.40431347265,1.99738373398
2.46364314274,2.38645935955,0.829567261842
2.46364314274,2.37767150414,0.819309812525
2.46364314274,2.37367883182,0.819309812525
2.46364314274,2.38963690126,2.0004195581
2.46364314274,2.37769527748,2.01364986922
2.46364314274,2.38230315664,2.01364986922
2.46364314274,2.39433322461,2.01364986922
2.46466600487,2.38919470581,1.80322902782
2.46466600487,2.39591075959,1.80322902782
2.46466600487,2.37076235932,1.80322902782
2.46466600487,2.36228353122,1.79907044402
2.46466600487,2.37162450822,1.7705395213
2.46466600487,2.38667184104,1.79913530461
2.46466600487,2.38964728483,2.00789739383
2.46466600487,2.38925664613,1.91249449403
2.46466600487,2.36718832602,1.30892991565
2.46466600487,2.37320122262,1.30892991565
2.46548660561,2.35886908656,1.30892991565
2.46548660669,2.3697933463,1.30892991565
2.46560586485,2.38201919613,1.63323979469
2.46560586485,2.39423796518,1.6443733283
2.46569758147,2.38570782258,1.81057263171
2.46569758147,2.3720377847,1.81057263171
2.46569758147,2.37943703989,1.77850858678
2.46569758147,2.40586043223,2.0421368636
2.46569758147,2.39798480678,1.38288175305
2.46569758147,2.40821542057,2.11054128362
2.46569758147,2.40378595269,1.90640414629
2.46599517256,2.38042988277,1.37860007655
2.46599517256,2.37868160057,1.70734346867
2.46639663218,2.38012027896,1.40206452434
2.46639663218,2.3812686474,1.91473462212
2.46639663218,2.38066713339,1.94281696337
2.46639663218,2.35632184718,0.567304956302
2.46639663218,2.34753179278,0.563686457512
2.46694215903,2.33862598072,0.563686457512
2.46703430854,2.36987170043,0.565033035124
2.46703430854,2.36519819316,1.79291623093
2.46764295781,2.36666870081,1.79291623093
2.46764295781,2.37195199584,1.69291376792
2.46774802414,2.37773586359,1.91075873766
2.46774802414,2.36839923548,1.92437978585
2.46774802414,2.36999237095,1.92437978585
2.46774802414,2.39486028217,1.96107425887
2.46774802414,2.39820424659,1.96107425887
2.46774802414,2.40101011371,1.96854614367
2.46836115251,2.39554690699,1.7285021643
2.46836115251,2.38035511431,1.72838739113
2.46836115251,2.39037571788,1.72695682843
2.46836115251,2.39509633244,1.7059378148
2.46836115251,2.39893298859,2.03570567152
2.46836115251,2.38744262994,1.25086384051
2.46836115251,2.36577374905,1.18387487679
2.46836115251,2.36609470041,1.17828796744
2.46836115269,2.37481299069,1.85656977048
2.46858864986,2.37886971667,1.95243663851
2.46858864986,2.37179785071,1.78002917018
2.46858864986,2.37135798726,1.77247014663
2.46836115251,2.38192268759,1.38711303853
2.46901146358,2.37314539202,1.38711303853
2.46901146358,2.39804287998,2.05577615026
2.46901146358,2.39313678438,2.09604762373
2.46940591393,2.38528743255,1.54322700445
2.46940591393,2.40480309973,2.07501270583
2.46940591393,2.393685679,2.07582159214
2.46940591393,2.38927531947,1.09873619609
2.46940591393,2.39199305956,2.08019701717
2.46940591393,2.3979892892,2.07123175402
2.46940591393,2.3864352293,1.91163207286
2.46940591393,2.36851566027,0.710849706464
2.46940591393,2.39105044028,1.83336704666
2.46940591393,2.39778523374,2.09012300801
2.46940591393,2.39974184022,1.97848473234
2.46984724077,2.40901443649,1.96314803077
2.46984724077,2.42212644281,2.10719988131
2.46985764083,2.41697740148,2.10719988131
2.46987141657,2.41006302555,1.96742714043
2.46987141657,2.40607196803,1.96742714043
2.46987141657,2.41826118111,2.15865667627
2.46987141657,2.40018933312,1.71430107791
2.46987141657,2.39410401238,1.71430107791
2.46987141657,2.39478572434,1.83119444983
2.46987141657,2.39227781294,1.74976461241
2.46987141657,2.38148778211,1.68844179684
2.46992848542,2.36988734699,1.45126566008
2.46992848542,2.37354068847,1.78893177556
2.46992848542,2.39965809498,1.80853392612
2.46992848542,2.40208234707,1.67256420368
2.46992902519,2.40636833299,1.87261971866
2.46992902519,2.40277290506,1.39432815192
2.46992902075,2.4105790162,1.81087516766
2.47035451535,2.39512486062,1.80548070202
2.47035452148,2.41746645996,1.93579876326
2.47035452148,2.41178675794,2.08854884255
2.47036585117,2.41079404478,2.10252217534
2.47036585117,2.39943109612,1.53061163561
2.47036585117,2.40110797384,1.34109125644
2.47036585118,2.41662487592,1.64356792146
2.47036585118,2.40192507473,1.65421478822
2.47036585118,2.39543729657,1.65660218303
2.47036585118,2.37680102668,1.65402380689
2.47036585118,2.39679648657,1.65402380689
2.47036585118,2.38429196267,1.64755421525
2.47036585118,2.36193079483,1.22773996059
2.47065564047,2.37071040303,1.22879051459
2.47116428577,2.38769141037,1.22870098867
2.47116428577,2.40463577608,1.65476393929
2.47116428577,2.40174240656,1.9701841286
2.47116428577,2.41271888351,1.97027570752
2.47116428577,2.40603827458,1.84264585802
2.47116428577,2.41938940203,1.84264585802
2.47117217404,2.4238576689,1.9721365497
2.47117217404,2.42219626433,1.82606630097
2.47117217404,2.42435711689,1.9079010792
2.47117217404,2.43177002183,1.896669721
2.4711723292,2.44038340835,2.25943592514
2.4711723292,2.42881185172,1.81513472942
2.4711738911,2.4351372433,1.84707479195
2.4711738911,2.43026941357,1.84556622329
2.4711738911,2.42728970349,1.84599331668
2.4711738911,2.42044660321,1.20466026746
2.4711738911,2.42171872757,1.84707479202
2.47247026817,2.43759425783,2.1231743002
2.47247026817,2.42374229467,1.68740312944
2.47247026817,2.42612562845,2.08617436
2.47247026817,2.4183804174,1.96625520514
2.47247026817,2.42415803568,2.12081575058
2.47247026817,2.42761293103,2.12065624464
2.47247026817,2.42958436484,2.12428741123
2.47247026817,2.43061322694,2.04520676218
2.47251592205,2.42410575586,1.93031352583
2.47252311411,2.41929653002,1.79128039014
2.47252311411,2.41966540993,1.79128039014
2.47252311411,2.41352118884,1.79128042729
2.47252311411,2.39099659501,1.78853120178
2.47252325367,2.39095416917,1.585887269
2.47253251531,2.40631926098,2.00052339195
2.47255163218,2.40127703048,1.99749651842
2.47255163218,2.3986907815,1.77210886244
2.47255163218,2.38768319656,1.77344031119
2.47257181221,2.39738963017,1.65991088896
2.47257181221,2.39062828618,1.00698499309
2.47257181221,2.39468885577,0.989006346626
2.47352563649,2.39841133181,1.36446348026
2.47352563649,2.40715925993,1.36446348026
2.47352563649,2.41421417615,2.0363380795
2.47352563649,2.39831216148,2.03098952109
2.47353479908,2.39004157695,1.9651999517
2.47353479908,2.36646008598,0.598836607063
2.47373289966,2.38142018382,1.79549061722
2.47374993847,2.40129370953,1.97372601692
2.47428727983,2.39812793603,1.74412337317
2.47428727983,2.39820547754,1.78056477079
2.47428727983,2.4043950782,2.10412835557
2.47428727983,2.38612825575,1.92218932927
2.47428727983,2.38908685125,1.91014114004
2.47428727983,2.38632462872,1.91014114004
2.47428727983,2.39283899538,1.80349425966
2.47429515738,2.38116119861,1.80349425966
2.47429515738,2.38350822787,1.31452797622
2.47430304618,2.4096301906,1.94855330965
2.47430304618,2.40391304795,1.94967136043
2.47431746127,2.39666213171,1.95182851944
2.47431746127,2.40024071449,1.98624953188
2.47432593723,2.41643394299,2.02624938087
2.47432593723,2.41879297964,1.98958373108
2.47432593723,2.40647905509,1.92994139313
2.47432606351,2.39470273366,1.94011152641
2.47478774849,2.39559998055,1.22459019055
2.47495214878,2.41058666444,1.82857887559
2.47495214878,2.41134502679,1.82602588484
2.47495214878,2.42196432332,1.92929423908
2.47495244314,2.41892301198,1.75863512874
2.47495244314,2.42398449042,1.75803465169
2.47496658184,2.4274169582,1.85363729635
2.47496658184,2.42561652575,1.8484595915
2.47496658184,2.41051276441,0.648606736553
2.47496658184,2.39915362407,0.645847589424
2.47497903719,2.4014175503,0.645143901296
2.47497903719,2.4038522656,0.652086397578
2.47499992293,2.42405159903,0.718617717389
2.47499992293,2.42717676741,1.0807647896
2.47507268951,2.42711418841,1.0807647896
2.47507268951,2.39987581754,0.719757688231
2.47507268951,2.38640764889,0.713582324828
2.47545379949,2.40194116792,0.743896496244
2.47545379949,2.42073895435,2.02694358669
2.47545379949,2.4226453443,2.14337180726
2.47545379949,2.42122886898,2.14354618752
2.4754815571,2.43582219738,2.1445535574
2.4754815571,2.42907672014,2.17174443962
2.4754815571,2.42403972355,2.03658899906
2.4754815571,2.43295302607,1.99404937226
2.4754815571,2.43019538773,1.99266831574
2.4754815571,2.41646579234,1.28269529791
2.4754815571,2.41220361513,0.821551136437
2.4754815571,2.40131794479,1.92278118061
2.4754815571,2.40166050974,1.68337431541
2.47557872044,2.41766643674,1.92207451857
2.47580081638,2.40693864051,1.36932857476
2.47580081638,2.42525455415,1.92498010447
2.47580081638,2.42197041175,1.92498010447
2.47580081638,2.43214412708,1.96440243838
2.47580152986,2.42762437072,1.97934994041
2.47580152986,2.41790082779,1.96072511976
2.47580152986,2.4087458168,1.96072511976
2.47580152986,2.41331035499,1.96262767242
2.47580152986,2.43667679024,2.17649019854
2.47580618664,2.43673341,2.17649019854
2.47585899175,2.42966629134,2.17907416176
2.47651620218,2.4326007684,2.17907416176
2.47651620218,2.43217428328,1.71075400238
2.47651620218,2.42560841575,1.71143117823
2.47661180552,2.42949586853,1.7945033879
2.47661872302,2.41241844787,1.21118870256
2.47671112002,2.40679895742,1.7945033879
2.47671112002,2.40880984538,1.7945033879
2.47671112002,2.41197493028,1.1103884127
2.47671112002,2.40854295911,1.10988536579
2.47671112002,2.40961635243,0.0
2.47671112956,2.4123819975,1.3848271088
2.47671112956,2.40262796456,1.82580529502
2.47671112956,2.4049898288,1.85624740811
2.47671112956,2.38903078842,1.63181467349
2.47672556544,2.41126299094,1.87818215311
2.47672556544,2.40980686253,1.8848804945
2.4771572318,2.38166169592,0.667414397349
2.4771572318,2.38286280224,0.696255751937
2.4771572318,2.37877624531,0.668727524324
2.4771572318,2.39906604153,1.88469456603
2.4771572318,2.40255631102,1.51460101378
2.4771572318,2.39624791444,1.89648019495
2.47717158242,2.40245874668,2.05573374148
2.47717158242,2.4069553054,2.04953451174
2.47753217192,2.4038101729,1.25773991069
2.47753217192,2.42664610148,2.07789741955
2.47717158242,2.42728835384,2.07789741955
2.47717158242,2.40859670269,1.65474082601
2.47717158242,2.41815849915,2.08406463975
2.47717158242,2.4127697897,1.88927525021
2.47738511588,2.4058455017,1.88823817637
2.47738511588,2.39850976798,1.88927433229
2.47738511588,2.38636333201,1.8763160445
2.47759544621,2.38834504111,1.70643916577
2.47759544621,2.37751684833,1.78514592033
2.47788277158,2.37965324429,1.77876721853
2.47788277158,2.38395884186,1.70735532161
2.47788277158,2.38236670904,1.16314588824
2.47788277158,2.38824134233,1.78131900599
2.47788277158,2.39327618707,1.78242340725
2.47788277158,2.39105175586,1.78131900599
2.47788277158,2.40491786283,1.78098807578
2.47791836339,2.39504420834,1.79969782856
2.47791836339,2.37865598524,1.69268322048
2.47791836339,2.37939073219,1.69268322048
2.47791836339,2.38306024661,1.68751298995
2.47791836339,2.38737907468,1.8078733169
2.47792865344,2.36654241467,1.71139473792
2.47792865344,2.3772316215,1.71746531156
2.47792865344,2.3965832012,1.80430341726
2.47915043436,2.40141620192,1.8030086935
2.47915043436,2.38633162468,1.80645700014
2.47920979412,2.40086840262,1.72231969699
2.47925482592,2.3841493352,1.58219439741
2.47925482592,2.37054387178,1.58219439741
2.47925482592,2.38969970884,1.7215226925
2.47925482592,2.39677709475,1.71294547755
2.47925482592,2.40718916393,1.5632886015
2.47968170303,2.39972990528,1.72141578853
2.47925482592,2.38168447979,1.72141578853
2.47981001118,2.36959057541,1.45294527288
2.47981001118,2.37207088482,1.45265528417
2.47981001118,2.38955115739,0.787326321881
2.47987454902,2.39777836988,0.787326321881
2.47987454902,2.38742291187,0.742692802165
2.47987454902,2.37124734861,0.61791076223
2.47993043567,2.38076421393,0.617824195821
2.47993043567,2.39471255971,0.742444661194
2.48007489611,2.42288744674,1.17184778457
2.48007489611,2.43003405973,2.07421172685
2.48008572482,2.42195289302,2.11303304886
2.48008572482,2.41304373086,1.91192189011
2.48008572482,2.409275264,2.1130824563
2.48008572482,2.40298337306,1.77048214413
2.48008572482,2.39180163825,2.00127956478
2.48008572482,2.38773387425,1.83865246076
2.48008572482,2.37752323176,1.93492003875
2.48008572482,2.37231804318,2.09755826277
2.48008572482,2.38079050639,2.00315579384
2.48012119455,2.3728042408,1.58324281807
2.48012119455,2.39069946873,2.0752612657
2.48012119455,2.39428035057,2.01949770995
2.48012119455,2.40266740644,1.98711197024
2.48012270938,2.40746257328,2.12202405179
2.48012270938,2.4102926852,2.07163855402
2.48012270938,2.41245224474,1.87973997627
2.48012270938,2.40855113917,1.5446572329
2.48012270938,2.40409382887,1.81514050412
2.48012270938,2.40566285163,1.81229461579
2.48012270938,2.40655473667,2.04298515053
2.48012270938,2.41059101411,1.98209256968
2.48012270938,2.39667525292,1.83667997813
2.48012270938,2.38304383621,0.915132627809
2.48012270938,2.3948518807,1.98545765005
2.48012270938,2.38449629881,1.9844736859
2.48012270938,2.38053310147,1.69115072093
2.48019793667,2.38125921048,1.69115072093
2.48012270938,2.39709422496,1.89021275769
2.48012270938,2.40227081151,1.90561649371
2.48038241726,2.40424557635,1.96558019387
2.48038324691,2.39962216761,1.96558019387
2.48038324691,2.38739203705,0.448372370189
2.48038324691,2.37770243083,1.37901178283
2.48091808849,2.39988264767,1.81842461018
2.48091808849,2.40437397924,1.81892883035
2.48091808849,2.41109944925,1.81755378096
2.48091808849,2.4155423575,0.763326241528
2.48091808849,2.384780265,0.75300771035
2.48091808849,2.39263200666,0.755711063996
2.48091808849,2.40564663786,0.755711063996
2.48091808849,2.41101211381,0.846806326861
2.48099371204,2.41946616592,1.83940628115
2.48099371204,2.40989537064,1.83940628115
2.48099371204,2.40205201297,1.62802313418
2.48099371204,2.41097330502,1.84300144826
2.48099371204,2.40518179416,1.6194345235
2.48151450354,2.39136858189,1.61741945899
2.48151450354,2.40321261253,1.95419046087
2.48151450354,2.40902436718,1.9512713094
2.48151450354,2.42626687123,1.95031453406
2.48151450354,2.4191839903,1.70935099246
2.48151450354,2.4240628879,1.38467720006
2.48151450354,2.42018244571,1.8335439254
2.48151450354,2.4126793192,1.81673057723
2.48151569937,2.41258399737,1.7543296732
2.48151569937,2.39395188728,1.7543296732
2.48151569937,2.39018319336,1.83891988849
2.48151569937,2.38430476173,1.83919222539
2.48151569965,2.38815246016,1.83733178524
2.48151569965,2.37996744878,1.83891988849
2.48177342001,2.39291025967,1.83891988849
2.48185145101,2.37759578441,1.7550508618
2.48185145101,2.36852599253,1.83517557214
2.48185145101,2.35872703576,1.62645410589
2.48185253988,2.37968297203,1.62645410589
2.48185254389,2.38041994534,1.14052710303
2.48185254389,2.36018375824,1.64172847299
2.48185254393,2.38152876415,1.70450399682
2.48185254393,2.40309145327,1.64573128853
2.48185254393,2.40243247495,1.706346946
2.48185254415,2.39495560672,1.70602467461
2.48185254415,2.38775697292,1.87696970111
2.48185254415,2.39843906884,1.83188575085
2.48194052639,2.40398505649,1.83188575039
2.48194052647,2.39733834116,1.87294624178
2.48194052647,2.40254007157,1.87062570009
2.48194052667,2.40777149571,1.87615602011
2.48194052667,2.40723739971,1.87576915691
2.48194052667,2.39086652883,1.87823243907
2.48194052667,2.37773184631,1.87823243907
2.48194052667,2.39584236717,1.87242401994
2.48194052667,2.39175147581,1.57234358616
2.48194052667,2.40020280364,1.84158702463
2.48200795036,2.41804643305,1.83936156904
2.48200795036,2.40136242644,0.764204595114
2.48202708519,2.38762908355,0.731451384756
2.48202708519,2.39757434866,0.762721054918
2.48202708519,2.41066575361,0.742091325132
2.48202708519,2.4300804651,2.0757659601
2.48202708519,2.42031913261,2.05285762058
2.48202708519,2.4209603868,2.04622490787
