best,average,worse
2.07783907929,1.97368648222,1.35605584628
2.07783907929,1.97549367851,1.35519796482
2.07816886934,1.97830390417,1.35519796482
2.07851273372,1.97479760385,1.35107374928
2.07851273372,1.97315707124,1.35107374928
2.07870691099,1.97207417707,1.35953640897
2.07909299736,1.97371730202,1.35994366798
2.08006676738,1.96897209735,0.834435755552
2.08006676738,1.96786509688,0.834435755552
2.0810328805,1.97275574779,0.824467699955
2.0810328805,1.98026565494,0.824467699955
2.0810328805,2.00016610722,1.71473441298
2.0810328805,1.98904654464,1.70241884794
2.0810328805,1.99830835325,1.59040945435
2.0810328805,1.99414942907,1.71361428384
2.08103304168,2.01075490542,1.58852803311
2.08144324558,2.00710975161,1.71699281437
2.08144324558,2.0073740127,1.70971199267
2.08144324558,2.00654898531,1.69943187297
2.08144324558,1.9994707189,1.58667790109
2.08144324558,1.99542322116,1.58666126566
2.08144324558,1.98842739939,0.761350792939
2.08144324558,2.00562002788,1.5606419128
2.08152271851,2.010239755,1.54599366113
2.0818267463,2.02307946385,1.70095409908
2.08197937088,2.0140199765,1.70174797506
2.08197937088,2.00877292369,1.37833205508
2.0818267463,1.99894496839,1.37800992144
2.08247115531,1.99165885797,1.58803420539
2.08242669345,2.00806846941,1.59552213775
2.08242669345,2.00977269267,1.59552213775
2.0826837545,2.00576537118,1.36024080976
2.0826837545,2.00283136826,1.36063123868
2.0826837545,2.00856356777,1.36958545117
2.08282306835,2.01696407262,1.71949071949
2.08282306835,2.00638358567,0.9548776752
2.08282306835,2.01897914283,1.71255025392
2.0830486068,2.0302897704,1.71255025392
2.0835294658,2.03474565559,1.70487503143
2.0835294658,2.04032248348,1.7056010272
2.0835294658,2.0343075383,0.866192985511
2.08355570189,2.04317801686,1.71296440567
2.08366873963,2.04032080202,1.71130825294
2.08366873963,2.0212774207,1.37102305316
2.08366873963,2.02961388989,1.37303363003
2.08369104983,2.02619136224,1.71237665353
2.08383255484,2.03998083734,1.46480871425
2.08383255484,2.0418217859,1.10698647625
2.08401826593,2.04075207592,1.71350427871
2.08410723895,2.03149983405,1.71350427871
2.08410723895,2.02855419405,1.34837545689
2.08427907741,2.02066683161,1.04560646332
2.08427907741,2.01715673638,1.71108490407
2.08427907741,2.02236601692,1.71794874375
2.08434681054,2.01820429676,1.71635766662
2.08458239692,2.02614808219,1.71463545038
2.08491352616,2.0193310833,1.71860778995
2.08568826298,2.02114396808,1.71807132542
2.08568826298,2.02423329718,1.7132413659
2.08620906338,2.01415624795,1.3774303684
2.08639523254,2.00956070751,1.01244312661
2.08642030025,2.02209917012,1.6937684768
2.08642030025,2.02664428714,1.69782585167
2.08643279446,2.02194653382,1.45409700785
2.08643279446,2.01429975254,1.37097606265
2.08740344437,2.01528498813,1.08606968163
2.08740344437,2.016784802,0.692654403728
2.08740344437,2.01659886953,0.692654403728
2.08740344437,2.01710146444,0.689882877569
2.08740344437,2.015827918,1.71184431055
2.08783983456,2.02393519562,1.71471905933
2.08811002982,2.01682242391,1.12613463644
2.08811002982,2.01965228745,1.12548805902
2.08812348536,2.02417892417,1.71337069519
2.08795969626,2.00495808912,1.3811842957
2.08795969626,2.00242928951,1.50710237217
2.08822770636,2.01209365856,1.509790632
2.08949806378,2.02679322639,1.71337069519
2.08949806378,2.02856211937,1.71447181278
2.09067142605,2.03170345361,1.72453516386
2.09067142605,2.02974298067,1.36402328415
2.09067142605,2.03525685384,1.83078314362
2.09067142605,2.02376582047,1.36070559818
2.09067142605,2.01538115064,1.36070559818
2.09093469061,2.02133241477,1.37443396747
2.09093469061,2.02819561475,1.72920592912
2.09093469061,2.01617137599,1.70257115461
2.09125645572,1.99930536094,1.56561536715
2.09125645572,1.98675482976,1.37173109721
2.09125645572,2.00130274287,1.37833648124
2.09125645572,2.01764444958,1.72820439254
2.09125645572,2.01756950998,1.72957234702
2.09125645572,2.02357360101,1.69109938441
2.09125645572,2.02843222763,1.83347310602
2.09152634795,2.02559604329,1.3870136208
2.09152634795,2.01758801289,1.38453050352
2.09152634795,2.01385214325,1.38734890231
2.09152634795,2.0342803127,1.3782556965
2.09159821903,2.03438716029,1.37791790267
2.09242558754,2.04739902992,1.72400584633
2.09943038734,2.04162440779,1.38180846767
2.09943038734,2.03689153325,1.37768500773
2.09943038734,2.03134808646,1.380793136
2.17277426098,2.03228747249,1.38328636297
2.17277426098,2.04187115338,1.72583562625
2.17356738366,2.0449015095,1.72027580104
2.17364881429,2.04364664873,1.37111938463
2.17364881429,2.03053408488,1.37111938463
2.17365717317,2.04124167584,1.37712383555
2.17365717317,2.03228371886,1.37712383555
2.17365717317,2.04810651464,1.36984877045
2.17365717317,2.04221388959,1.38583003574
2.17385392435,2.05820421165,1.38081788328
2.17393830705,2.05585910913,1.37961260625
2.17393830705,2.05453629863,1.38068742384
2.17393830705,2.05837273568,1.38068742384
2.17440714256,2.04886532995,1.37961260625
2.17440714256,2.03791999817,1.37961260625
2.17545736643,2.06416753405,1.69594996308
2.17545736643,2.06683669338,1.72800891737
2.17545736643,2.06033009065,1.37624473525
2.17554703035,2.04886033082,1.37388926657
2.17554703035,2.04530633313,1.72517187168
2.17554703035,2.04215170034,1.38465493365
2.17616940947,2.05266100274,1.38474057456
2.17616940947,2.04442440673,1.36300979764
2.17616940947,2.04298929908,1.37937693904
2.17616940947,2.04803673354,1.37647910607
2.17622301931,2.04952443034,1.30564916999
2.17691361275,2.05968698266,1.37924165469
2.17691361275,2.05178272338,1.3745749272
2.17691361288,2.05467554907,1.22034689984
2.17691361288,2.05278591782,1.37777107988
2.17696167716,2.04659265908,1.37525481667
2.17696167716,2.04493533342,1.37558050685
2.17696167716,2.0411122649,1.37954937933
2.17696167716,2.04247539398,0.761424904293
2.17696167716,2.04181374825,0.761424904293
2.17696167739,2.06680893413,1.71989557915
2.17721960938,2.06406211201,1.72059293615
2.17721960938,2.0773786055,1.71249178288
2.17721960938,2.08345543078,1.86016323504
2.17721960938,2.08723270147,1.85793010907
2.17721960938,2.0816422452,1.38167385154
2.17721960938,2.06596264043,1.38228151361
2.17721960938,2.06545419818,1.38228151361
2.17721960938,2.07222794582,1.71179566372
2.17726055429,2.08083644071,1.71147504927
2.17811050573,2.08800720897,1.71147504927
2.17811050573,2.09907449998,1.71195774193
2.17811050573,2.08373832115,1.38173379586
2.17849285773,2.09984437546,1.73732473384
2.17849285773,2.10028538977,1.73039838772
2.17849285773,2.0954136912,1.72831434463
2.17849285773,2.07380030012,1.00001902068
2.17870551119,2.06889344405,1.01533058269
2.17879309519,2.08705202331,1.01163163852
2.17879309519,2.07835655396,1.3733184273
2.17879309519,2.0615388184,1.2677692777
2.17923707584,2.05872185386,1.37416216001
2.17987682246,2.07971369347,1.37413940682
2.17987682246,2.09870301102,1.37828057838
2.17987682246,2.08394167078,1.37811094512
2.17986380924,2.09898927758,1.37828057838
2.17986380924,2.10015674472,1.37828057838
2.18057229299,2.12204593899,1.73194097955
2.18057229299,2.10009785624,1.3883901091
2.18057229299,2.09672893686,1.38817540209
2.18057229299,2.08994746386,1.46889461617
2.18057229299,2.08118652417,1.38433631842
2.18059852968,2.07771421004,1.37801742134
2.18062746047,2.09081141524,1.37812530054
2.18067474572,2.10454865986,1.37821549501
2.18067474572,2.10504624988,1.37674196095
2.18081635611,2.11196515416,1.38305051031
2.18081635611,2.10903076592,0.727304632196
2.18114123283,2.11041071914,1.38305051031
2.18114123283,2.10764532459,1.38194711041
2.18116238397,2.10181943149,1.38171383692
2.18116238397,2.08426674867,1.381898082
2.18116238397,2.08317511821,1.38048191768
2.18129127642,2.09916743526,1.38011896405
2.18129127642,2.11149762061,1.3879265435
2.18129127642,2.11747600628,1.3879265435
2.18141051236,2.09784459355,1.3827638626
2.18149883285,2.08066169667,1.01445671757
2.18149883285,2.06764019426,1.01445671757
2.18240783461,2.0767371181,1.01558411029
2.18240783461,2.09260662469,1.28343390159
2.18240783461,2.08573547884,1.37879667828
2.18240783461,2.1134776846,1.63532721352
2.18240783461,2.10207206159,1.72309859572
2.18240783476,2.09656655582,1.71825941972
2.18294334023,2.10328402596,1.38175190951
2.18294334023,2.10693822246,1.38709043123
2.18294334023,2.09002809346,1.37502476637
2.18294334023,2.07437709686,0.921537693354
2.18294334023,2.09467413742,1.72120648062
2.18294334023,2.08448376506,1.69861728422
2.18294334023,2.09244460271,1.69530466207
2.18294334023,2.09371241686,1.73805020108
2.18309198022,2.08317701232,1.38417833272
2.18309198022,2.0727867948,1.11283751905
2.18309198022,2.09953795185,1.73817306441
2.18337766715,2.08068672947,1.72685736049
2.18337766715,2.07889310707,1.72685736049
2.18337766715,2.06593751905,1.68983655931
2.18337766715,2.04996882034,1.33971876814
2.18337766715,2.03411515212,1.37599398384
2.1833931439,2.03955977753,1.68749706065
2.18344726327,2.03496610843,1.37444729231
2.18350819069,2.05266366385,1.68498773693
2.18350819069,2.07459283206,1.68605952788
2.18352939868,2.07276940641,1.68605952788
2.18352939868,2.06825120292,1.37850298167
2.18352939868,2.04873828909,1.37884329464
2.18352939868,2.05734040063,1.70999984347
2.1835777161,2.0608760982,1.37873482875
2.18386716682,2.0680378941,1.36086212887
2.18392398014,2.06747113626,1.39776520689
2.18392398014,2.05760519984,1.35314740307
2.18392398014,2.0430669838,1.71121603582
2.18392398014,2.05020837207,1.39524498684
2.18392398014,2.05248436197,1.73117926533
2.18392398014,2.051742595,1.37862820298
2.18392398036,2.07196905384,1.37862820298
2.18408393964,2.04862940345,0.99082372697
2.18408393964,2.07301001268,0.973556502779
2.18408393964,2.09717245691,1.73087314397
2.1842727728,2.09320795829,1.39299994942
2.1844891741,2.08135401471,1.64757475611
2.18450398556,2.07327945953,1.7309276229
2.18451068849,2.09031913499,1.7367188047
2.18470742971,2.07447200178,1.66758437887
2.18485544248,2.05898685728,1.65821954603
2.18485544248,2.05879658625,1.37830503999
2.18485544248,2.05594858862,1.63105702275
2.18485544248,2.04249749653,1.67348650707
2.18485544248,2.03737678075,1.2950848995
2.18511388052,2.02378739275,1.2965511768
2.18511388052,2.00426736136,1.29499567524
2.18511388052,1.99295128938,1.30179815627
2.18511388052,1.99831965925,1.30179815627
2.18518537731,2.02383258513,1.32776423622
2.18532006014,2.03379895426,1.31491021925
2.18566652578,2.04751741158,1.36822968926
2.18566652578,2.05128066017,1.71973586557
2.1857418031,2.07459899415,1.71973586557
2.1857418031,2.05774126487,1.38893685633
2.1857418031,2.04454179045,1.68149743198
2.18627036177,2.05200071348,1.68075809643
2.18627036177,2.07924394053,1.68075809643
2.18629011515,2.08361051371,1.30098972896
2.18629011515,2.08641381571,1.36019775708
2.18629011515,2.07894625705,1.3604329994
2.18629011515,2.08880116409,1.73327342928
2.18629011515,2.09078689046,1.73477958479
2.18630853738,2.07229108725,0.977523890679
2.1864158048,2.06662951698,0.971412349831
2.1864158048,2.08445876065,1.38007834928
2.1864158048,2.09063532009,1.35800404896
2.1864573897,2.08633926702,1.00479144347
2.1864573897,2.10970481827,1.38281937917
2.18656777126,2.08958556548,1.37747284259
2.18676058349,2.08610090647,1.3812988235
2.18676058349,2.07157308118,1.3805179772
2.18676058349,2.06565693929,1.38854071546
2.18684482846,2.0521891092,1.38854071546
2.18684482846,2.08858418635,1.38991921384
2.18684482846,2.08634422671,1.39030892459
2.1870933618,2.08978481812,1.59535304755
2.1870933618,2.07670382074,1.38591301802
2.1870933618,2.07226317652,1.38925124728
2.18709707052,2.07182453936,1.65926704327
2.1870933618,2.0868179795,1.38611324509
2.1870933618,2.09358011638,1.65926704327
2.1870933618,2.08307252033,1.39174865496
2.1870933618,2.08028057658,1.38631412252
2.18709707052,2.07963178867,1.65880923078
2.18709707052,2.08905437189,1.65763162469
2.18709707052,2.09528178303,1.65921725653
2.18712058306,2.07740894601,1.38282902866
2.18774097945,2.08020373759,1.60567903918
2.18774097945,2.0664414065,1.73154729213
2.18790405443,2.07847156544,1.65816933718
2.18790405443,2.08227861147,1.73371385643
2.18790405443,2.09110159067,0.79260757801
2.18790405443,2.06961567754,0.79066626279
2.18790405443,2.09269678748,1.37443383219
2.1879077525,2.09587616066,0.750189639075
2.1879077525,2.10417343451,0.762052039143
2.1879077525,2.09123928849,1.37304776612
2.18806797333,2.09990555864,1.37304776612
2.18806797333,2.09736189055,1.37304776612
2.18806797333,2.10457531021,1.37294968975
2.18811909711,2.10681042783,1.37294968975
2.18853334846,2.11984138272,1.3930786299
2.18853334846,2.12814086017,1.39276460528
2.18848138721,2.13377946902,1.72303729631
2.18848138721,2.12860382389,1.74018731061
2.18854061599,2.12630453518,1.74018731061
2.18854061599,2.12056893706,1.73983472757
2.18854061599,2.12773033749,1.73992635526
2.18854061599,2.11530466325,1.38686930862
2.18854061599,2.12429414896,1.38686930862
2.18927935453,2.10730782959,1.08278169855
2.18927935453,2.12142056008,1.07938079884
2.18927935453,2.10503622498,1.07938079884
2.18927935453,2.1255497262,1.07781332425
2.18952463044,2.13458141431,1.72134095618
2.18929361175,2.1268668639,1.74207028953
2.18929361175,2.11685629689,1.74217758441
2.18960833269,2.09572771429,1.65714718174
2.18960833269,2.08805809422,1.65652661313
2.18966528733,2.07337554853,1.65652661313
2.18966528733,2.10022853976,1.64350763237
2.189899806,2.09142011177,0.864377732206
2.189899806,2.07870139057,1.3904300656
2.189899806,2.07504579339,1.63444206393
2.19009750732,2.08098058023,1.39029403586
2.19009750732,2.08942415033,1.39127077584
2.19009750732,2.09752921404,1.38678338525
2.19009750732,2.08306012092,1.38878134509
2.19044736962,2.08045535436,1.39065212445
2.19044736962,2.07604845117,1.38911428803
2.19044736962,2.08581824192,1.36688962607
2.19044736962,2.09216241823,1.38104654016
2.19044736962,2.09075513569,1.70029538066
2.19070097214,2.09640726882,1.70087547379
2.19086142101,2.08612119244,1.34854970121
2.19086171426,2.08743410186,0.874020932614
2.19086171426,2.07233753438,1.6998629849
2.19089186292,2.08160462387,1.73422276325
2.19089186292,2.07718982466,1.396917819
2.19093426865,2.07393135171,1.33722289991
2.19093426865,2.07992305373,1.38322812209
2.19093426865,2.06278568763,1.38319266403
2.19095803163,2.05886369903,1.38692898417
2.19095803163,2.06516875779,1.38846241342
2.19099102486,2.05995461492,1.69304400235
2.19101932906,2.07529371152,1.69356231163
2.19101932906,2.07518195131,1.33616869651
2.19102494036,2.07238226243,1.69163450943
2.19105204337,2.06966207169,1.2131478905
2.19105204337,2.05869226372,1.39062536991
2.19105204337,2.06823883588,1.39131845215
2.19105232964,2.07646511307,1.33807170837
2.19105232964,2.07148515321,1.3901579799
2.19113931574,2.0713967376,1.39058603664
2.19117217319,2.06708106654,1.39061982638
2.19117217319,2.05025174839,1.38985589623
2.19126584086,2.05276373222,1.39476475256
2.19129877401,2.05772059016,1.34049161129
2.19151227231,2.08251759204,1.38585217311
2.19151227231,2.08773318299,1.68974587338
2.19151227231,2.09944561054,1.39575601843
2.19151227231,2.08908206382,1.39281741224
2.19151227231,2.10421231342,1.39192069735
2.19160175338,2.09742075587,1.39192069735
2.19180167896,2.09227515056,1.39219813482
2.19180167896,2.07750101568,1.23725007999
2.19180167896,2.07505144482,1.23314033331
2.19189006128,2.0682382471,1.386966571
2.19189006128,2.09410422013,1.73848329869
2.19197804064,2.0761503194,1.39009732934
2.19197804072,2.07037385283,1.38985926832
2.19201879518,2.09588088332,1.38752423932
2.19201879518,2.10314175397,1.39568528551
2.19201879518,2.07700262918,1.39238845034
2.19201879518,2.08041724009,1.39256507009
2.19203333754,2.09851369033,1.395888794
2.19214955387,2.09327942769,0.91058346853
2.19214955387,2.10018584023,0.910868205569
2.19214955387,2.07197265407,0.910868205459
2.19214955387,2.0775677476,1.38612539635
2.19218165601,2.08963749559,1.73541651791
2.19218165601,2.09979614195,1.39511802771
2.19218165601,2.08866805625,1.39464656408
2.19218165601,2.09673918133,1.74336195848
2.19218165601,2.0868947541,1.37362602396
2.19227295935,2.10741993407,1.74280776116
2.19257014539,2.09426100723,1.10457971244
2.19257014539,2.10539928319,1.73836620398
2.19257014539,2.12358082311,1.74810577475
2.19257014539,2.11093372889,0.982760905085
2.19264307909,2.11418867608,0.984396565865
2.19264307909,2.11821289987,0.980512634941
2.19264307909,2.09075326825,0.598669023676
2.19266969678,2.12449421818,0.597373733181
2.19273108437,2.13375054624,1.74542537951
2.19289592687,2.13004987245,1.74559737292
2.19294544707,2.11468388387,1.74427001441
2.19294544707,2.12151571967,1.88980725168
2.19310884421,2.11088053243,1.39576881812
2.19304983926,2.1180171071,1.39576881812
2.19304983926,2.1202525074,1.38992135838
2.19305297821,2.11080941561,1.38992135838
2.19305297821,2.11320606216,0.850239828853
2.19305297821,2.12105266675,1.7424815627
2.19328927747,2.12062388391,1.7424815627
2.19328927747,2.09140284849,0.938813677288
2.19328927747,2.08092823866,1.71359778599
2.19328927747,2.08926221411,1.71359778585
2.19343293294,2.09397413382,1.33902581304
2.1933623896,2.07574558195,1.3860914869
2.19342504536,2.06345830001,1.38344434886
2.19357413165,2.06924773056,1.3937358269
2.19358369879,2.0806765352,1.3937358269
2.19358369879,2.05111705212,1.3807142736
2.19364889069,2.05880820541,1.38687022627
2.19364889069,2.03964499688,1.38632246858
2.19373577022,2.07123320882,1.3886151277
2.19373577022,2.08634732325,1.33967009332
2.19373577022,2.10771490688,1.38793380123
2.19375192213,2.11513351172,1.38793380123
2.19375858836,2.13244931117,1.05269568616
2.19379032223,2.12463410511,1.05269568616
2.1939463386,2.1223525206,1.05555983495
2.1939463386,2.13496352571,1.74289881867
2.1939463386,2.12396956687,1.74762763242
2.1939463386,2.12395494581,1.74361028124
2.19417950788,2.12711637616,1.81718185191
2.19417950788,2.12621574399,1.74855117891
2.19424251449,2.13306124621,1.86835028484
2.1942958303,2.12548712664,1.37204972464
2.19435366644,2.1290716665,1.72096015988
2.19435366644,2.13031690964,1.38647126241
2.19455593134,2.13929073743,1.88444413424
2.19455593134,2.12020938619,1.39433074775
2.19458867193,2.10520886761,1.38867620561
2.19458867193,2.06717720934,1.39467153507
2.19458867193,2.08244506466,1.39436463334
2.19465244586,2.05759725429,1.39343119663
2.19465244586,2.07353442577,1.37806928324
2.19465244586,2.08690811727,1.37806928324
2.19476709277,2.08616668067,1.37799036577
2.19465244586,2.06401617742,1.34859789822
2.19465244586,2.07435244091,1.3796666498
2.19474977847,2.08244079717,1.37981812262
2.19469668861,2.11380918351,1.37876185717
2.19475015181,2.11260946703,1.37876185717
2.19475100526,2.10967988628,1.37805464665
2.19482166567,2.10960344554,1.37852236089
2.19482166567,2.1107741999,1.37768978032
2.19482166567,2.12076306962,1.39096661105
2.19490223404,2.11329399868,0.575511748266
2.19490223404,2.0986956079,0.575511755513
2.19496963306,2.10944363286,1.39578122319
2.19493807878,2.10575049744,0.806247687638
2.19493807878,2.11509098185,1.38914490307
2.19495386664,2.11343092127,1.74744543817
2.19493807878,2.09593716717,1.39442579384
2.19495487559,2.10335959614,1.39139608658
2.19495487559,2.07723019086,1.39163910507
2.19504461612,2.07400838752,1.38536646122
2.19504786739,2.07464790614,1.39017033292
2.19504786739,2.08841140943,1.1659902092
2.19519597621,2.10269688128,1.73967281249
2.19519597621,2.09340888774,1.73843433803
2.19519597621,2.08751233148,1.38763672577
2.19519597621,2.10314485255,1.71144965141
2.19532130363,2.09485527916,1.38072467373
2.19532130363,2.08920011619,1.38095618144
2.19533534004,2.10617781983,1.74262810775
2.19556160872,2.12096942105,1.38532645128
2.19556160872,2.09660904021,0.762581592794
2.19556160872,2.10648992769,1.39418523835
2.19556160872,2.11562120391,1.39389939612
2.19565517092,2.11155839452,1.7471434586
2.19568800066,2.11302359885,1.39343914028
2.19585040602,2.11754052903,1.74759472457
2.19585040602,2.11377692014,1.39267297036
2.19585040602,2.11779162039,1.73104198193
2.1961081829,2.13842988617,1.74587531678
2.1961081829,2.10697983213,0.933661110965
2.1961081829,2.10338723105,1.74881227285
2.1961081829,2.10071783408,1.39458165425
2.1961081829,2.10095983098,1.74398475369
2.19611503599,2.10112715608,1.74837560746
2.19611503599,2.08882264412,1.39995180113
2.19611503599,2.08861860945,1.398645397
2.19611503599,2.0914085392,1.39979646102
2.19611503599,2.09326316192,1.39881098331
2.19628167402,2.10512082337,1.39234877756
2.19628167402,2.10202851351,1.39234877756
2.19628167402,2.10764756454,1.75359257867
2.19628167402,2.11302066595,1.74641863575
2.19628167402,2.11419134676,1.86345259196
2.19628167402,2.10913503208,1.64467792887
2.19628167402,2.11396714603,1.64263970237
2.19638267381,2.12053065619,1.39229877518
2.19638267381,2.10216643042,1.38903602159
2.19642841043,2.10050937525,0.915789650868
2.19642841043,2.09214304992,1.48987520121
2.19642841043,2.10553417392,1.74889262845
2.19642841043,2.10509402037,1.74864275156
2.19642841043,2.09928615711,1.74789353782
2.19642841043,2.08706971797,1.57421810009
2.19660364148,2.0812389764,1.42458211876
2.19664747273,2.08670909514,1.54695142129
2.19664747273,2.08914932933,1.74892644709
2.19664747273,2.10984229078,1.7494057769
2.19664747273,2.09910050502,1.74843965171
2.1966864691,2.11694004305,1.75190545307
2.1966864691,2.11528832082,1.75190545307
2.19670360336,2.10749111448,1.71290499067
2.19670360336,2.10111984168,1.75217302576
2.19670360336,2.09516489797,1.39529644543
2.19670360336,2.09105415921,1.69269664682
2.19670402721,2.09928539909,1.74975905807
2.19680305728,2.09374203326,1.74946344798
2.19680305728,2.08200606781,1.39183896927
2.19681293412,2.07827808652,1.38726103979
2.19681293412,2.0731269455,1.39202691664
2.196893535,2.06222444262,1.3809433046
2.196893535,2.05554475029,1.37771388283
2.19700693561,2.08266581253,1.22865919864
2.19700693561,2.08949029635,1.37801679524
2.19700693561,2.09340045176,1.37842429937
2.19700693561,2.08651808589,1.3816956961
2.19700693563,2.08468158486,0.628933314919
2.19700693563,2.08772961913,1.38098227682
2.19700693563,2.06978733077,1.38009702182
2.19700693563,2.0923918973,1.37851690887
2.19700693563,2.09351026178,1.4048775167
2.19714881759,2.07304565747,1.4048775167
2.19714881759,2.0740240832,1.37973990395
2.19714881759,2.0888563151,1.38131842495
2.19725228165,2.08033179494,1.38119611236
2.19726130508,2.094644952,1.26048569147
2.19726728526,2.08896467439,1.39872550613
2.19730422787,2.07976559524,1.3904452902
2.19730422787,2.08658937353,1.3911366802
2.19730422787,2.07239541779,1.67069260819
2.19755948179,2.09078321587,1.39478082642
2.19755948179,2.08551141322,1.38167863522
2.19755948179,2.09263238455,1.39318585775
2.19755948179,2.0888290815,1.39318585775
2.19755948179,2.07520194917,1.39874550659
2.19755948179,2.08933294988,1.5915458963
2.19755948179,2.07275463677,1.20002781621
2.19755948179,2.09178899411,1.70911730914
2.19755948179,2.08141435255,1.74764516421
2.19756605106,2.09062391911,1.70760051261
2.19758064576,2.07733258027,1.50794782471
2.19758064576,2.0783780497,1.50514693476
2.19758064576,2.0715868573,1.50587358489
2.19758064576,2.06214696684,1.39806674391
2.19759539964,2.05294443952,1.39831070998
2.19759539964,2.06953770835,1.51076418653
2.19759927182,2.07532365803,1.67961581675
2.1976470363,2.07309321071,1.53594154239
2.19775242915,2.05769306589,1.70660056351
2.19775242915,2.06158783916,1.39124626822
2.19775242915,2.04951314959,1.44546073001
2.19775411204,2.06199691067,1.61058421795
2.19776174061,2.08336543776,1.39295015479
2.19779458499,2.09854415383,1.35347372006
2.19780839039,2.10258029923,1.35347372006
2.19792367315,2.08465500785,1.35222440169
2.19792367315,2.08857063676,1.39314884555
2.1979684019,2.11721420137,1.70838882847
2.1979684019,2.11769888881,1.70740159528
2.1979684019,2.12418095371,1.70871454393
2.19796854361,2.11677728804,1.66733241479
2.19799096588,2.12160059118,1.73651742122
2.19799096588,2.12498079184,1.74653111384
2.19799096588,2.1222956482,1.3947830903
